Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,67,0,10,1,29,846
ODS,23,22,0,0,0,1,29,846
Piráti,22,22,0,0,0,0,29,846
SPD,19,19,0,0,0,0,29,846
ČSSD,15,12,1,1,0,1,29,846
KSČM,15,0,3,0,11,1,29,846
KDU-ČSL,10,9,0,0,0,1,29,846
TOP09,7,6,0,0,0,1,29,846
STAN,6,5,0,1,0,0,29,846
Nezařaz,5,5,0,0,0,0,29,846
Celkem,200,100,71,2,21,6,29,846
