Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,67,0,3,0,8,48,220
ODS,23,17,0,5,1,0,48,220
Piráti,22,21,0,0,0,1,48,220
SPD,20,15,0,4,0,1,48,220
ČSSD,14,7,0,6,0,1,48,220
KSČM,15,8,0,4,1,2,48,220
KDU-ČSL,10,8,0,1,0,1,48,220
TOP09,7,3,0,1,0,3,48,220
STAN,6,5,0,0,0,1,48,220
Nezařaz,5,0,0,1,0,4,48,220
Celkem,200,151,0,25,2,22,48,220
