Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,69,0,1,2,6,56,258
ODS,23,19,0,0,1,3,56,258
Piráti,22,17,0,0,0,5,56,258
SPD,19,16,0,0,0,3,56,258
ČSSD,14,6,0,0,2,6,56,258
KSČM,15,8,0,0,0,7,56,258
KDU-ČSL,10,8,0,0,0,2,56,258
TOP09,7,5,0,1,0,1,56,258
STAN,6,2,0,0,0,4,56,258
Nezařaz,6,3,0,0,0,3,56,258
Celkem,200,153,0,2,5,40,56,258
