Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,40,74
Andrej Babiš,ANO,M,40,74
Andrea Babišová,ANO,M,40,74
Ondřej Babka,ANO,Z,40,74
Margita Balaštíková,ANO,A,40,74
Josef Bělica,ANO,A,40,74
Stanislav Berkovec,ANO,A,40,74
Jiří Bláha,ANO,A,40,74
Richard Brabec,ANO,A,40,74
Milan Brázdil,ANO,A,40,74
Andrea Brzobohatá,ANO,M,40,74
Jaroslav Bžoch,ANO,A,40,74
Monika Červíčková,ANO,A,40,74
Klára Dostálová,ANO,Z,40,74
Lenka Dražilová,ANO,M,40,74
Jaroslav Faltýnek,ANO,A,40,74
Kamal Farhan,ANO,A,40,74
Milan Feranec,ANO,A,40,74
Eva Fialová,ANO,Z,40,74
Stanislav Fridrich,ANO,A,40,74
Josef Hájek,ANO,A,40,74
Milan Hnilička,ANO,Z,40,74
Ivan Jáč,ANO,A,40,74
Miloslav Janulík,ANO,A,40,74
Aleš Juchelka,ANO,A,40,74
Pavel Juříček,ANO,A,40,74
Iva Kalátová,ANO,A,40,74
Adam Kalous,ANO,A,40,74
David Kasal,ANO,A,40,74
Tomáš Kohoutek,ANO,A,40,74
Martin Kolovratník,ANO,Z,40,74
Barbora Kořanová,ANO,A,40,74
Josef Kott,ANO,A,40,74
Robert Králíček,ANO,M,40,74
Roman Kubíček,ANO,A,40,74
Jan Kubík,ANO,A,40,74
Jaroslav Kytýr,ANO,A,40,74
Taťána Malá,ANO,Z,40,74
Přemysl Mališ,ANO,A,40,74
Jiří Mašek,ANO,A,40,74
Eva Matyášová,ANO,A,40,74
Marcela Melková,ANO,A,40,74
Jana Mračková Vildumetzová,ANO,M,40,74
Patrik Nacher,ANO,0,40,74
Marek Novák,ANO,A,40,74
Monika Oborná,ANO,Z,40,74
Ladislav Okleštěk,ANO,M,40,74
Zuzana Ožanová,ANO,A,40,74
Jana Pastuchová,ANO,A,40,74
František Petrtýl,ANO,A,40,74
Pavel Plzák,ANO,M,40,74
Milan Pour,ANO,A,40,74
David Pražák,ANO,A,40,74
Věra Procházková,ANO,A,40,74
Pavel Pustějovský,ANO,A,40,74
Karel Rais,ANO,A,40,74
Michal Ratiborský,ANO,A,40,74
Jan Richter,ANO,Z,40,74
Miloslava Rutová,ANO,A,40,74
Pavel Růžička,ANO,A,40,74
Jan Řehounek,ANO,A,40,74
Petr Sadovský,ANO,A,40,74
Jan Schiller,ANO,Z,40,74
Pavel Staněk,ANO,A,40,74
Jiří Strýček,ANO,A,40,74
Karla Šlechtová,ANO,A,40,74
Julius Špičák,ANO,A,40,74
David Štolpa,ANO,A,40,74
Karel Tureček,ANO,Z,40,74
Helena Válková,ANO,A,40,74
Petr Venhoda,ANO,M,40,74
Adam Vojtěch,ANO,M,40,74
Jan Volný,ANO,M,40,74
Radek Vondráček,ANO,Z,40,74
Ivo Vondrák,ANO,A,40,74
Petr Vrána,ANO,M,40,74
Rostislav Vyzula,ANO,M,40,74
Radek Zlesák,ANO,M,40,74
Ivan Adamec,ODS,A,40,74
Jan Bauer,ODS,Z,40,74
Martin Baxa,ODS,A,40,74
Petr Beitl,ODS,A,40,74
Marek Benda,ODS,M,40,74
Petr Bendl,ODS,0,40,74
Stanislav Blaha,ODS,Z,40,74
Pavel Blažek,ODS,A,40,74
Jana Černochová,ODS,M,40,74
Petr Fiala,ODS,A,40,74
Jakub Janda,ODS,A,40,74
Karel Krejza,ODS,M,40,74
Martin Kupka,ODS,Z,40,74
Jaroslav Martinů,ODS,A,40,74
Ilona Mauritzová,ODS,Z,40,74
Vojtěch Munzar,ODS,M,40,74
Miroslava Němcová,ODS,M,40,74
Jan Skopeček,ODS,Z,40,74
Zbyněk Stanjura,ODS,A,40,74
Bohuslav Svoboda,ODS,M,40,74
Jiří Ventruba,ODS,A,40,74
Jan Zahradník,ODS,A,40,74
Pavel Žáček,ODS,A,40,74
Dana Balcarová,Piráti,M,40,74
Lukáš Bartoň,Piráti,A,40,74
Ivan Bartoš,Piráti,A,40,74
Lukáš Černohorský,Piráti,A,40,74
František Elfmark,Piráti,A,40,74
Mikuláš Ferjenčík,Piráti,A,40,74
Radek Holomčík,Piráti,A,40,74
Martin Jiránek,Piráti,A,40,74
Lukáš Kolářík,Piráti,A,40,74
František Kopřiva,Piráti,M,40,74
Lenka Kozlová,Piráti,M,40,74
Jan Lipavský,Piráti,A,40,74
Tomáš Martínek,Piráti,A,40,74
Jakub Michálek,Piráti,A,40,74
František Navrkal,Piráti,A,40,74
Vojtěch Pikal,Piráti,A,40,74
Ondřej Polanský,Piráti,A,40,74
Jan Pošvář,Piráti,A,40,74
Ondřej Profant,Piráti,A,40,74
Olga Richterová,Piráti,M,40,74
Petr Třešňák,Piráti,A,40,74
Tomáš Vymazal,Piráti,0,40,74
Jaroslav Dvořák,SPD,A,40,74
Radim Fiala,SPD,0,40,74
Jaroslav Holík,SPD,A,40,74
Jan Hrnčíř,SPD,0,40,74
Tereza Hyťhová,SPD,0,40,74
Monika Jarošová,SPD,M,40,74
Pavel Jelínek,SPD,Z,40,74
Jiří Kobza,SPD,M,40,74
Jiří Kohoutek,SPD,Z,40,74
Radek Koten,SPD,Z,40,74
Jana Levová,SPD,M,40,74
Karla Maříková,SPD,Z,40,74
Tomio Okamura,SPD,A,40,74
Zdeněk Podal,SPD,A,40,74
Miloslav Rozner,SPD,A,40,74
Radek Rozvoral,SPD,A,40,74
Lucie Šafránková,SPD,A,40,74
Lubomír Španěl,SPD,0,40,74
Radovan Vích,SPD,A,40,74
Jiří Běhounek,ČSSD,Z,40,74
Jan Birke,ČSSD,M,40,74
Petr Dolínek,ČSSD,0,40,74
Alena Gajdůšková,ČSSD,A,40,74
Jan Hamáček,ČSSD,A,40,74
Tomáš Hanzel,ČSSD,Z,40,74
Jan Chvojka,ČSSD,A,40,74
Roman Onderka,ČSSD,Z,40,74
Roman Sklenák,ČSSD,A,40,74
Antonín Staněk,ČSSD,M,40,74
Kateřina Valachová,ČSSD,M,40,74
Ondřej Veselý,ČSSD,M,40,74
Václav Votava,ČSSD,0,40,74
Lubomír Zaorálek,ČSSD,A,40,74
Hana Aulická Jírovcová,KSČM,A,40,74
Alexander Černý,KSČM,Z,40,74
Jiří Dolejš,KSČM,A,40,74
Vojtěch Filip,KSČM,A,40,74
Miroslav Grebeníček,KSČM,M,40,74
Stanislav Grospič,KSČM,A,40,74
Pavel Kováčik,KSČM,0,40,74
Leo Luzar,KSČM,A,40,74
Květa Matušovská,KSČM,A,40,74
Zdeněk Ondráček,KSČM,Z,40,74
Daniel Pawlas,KSČM,0,40,74
Marie Pěnčíková,KSČM,Z,40,74
Ivo Pojezný,KSČM,A,40,74
Jiří Valenta,KSČM,A,40,74
Miloslava Vostrá,KSČM,M,40,74
Jan Bartošek,KDU-ČSL,Z,40,74
Pavel Bělobrádek,KDU-ČSL,M,40,74
Ondřej Benešík,KDU-ČSL,A,40,74
Jan Čižinský,KDU-ČSL,0,40,74
Pavla Golasowská,KDU-ČSL,A,40,74
Stanislav Juránek,KDU-ČSL,A,40,74
Marian Jurečka,KDU-ČSL,A,40,74
Vít Kaňkovský,KDU-ČSL,A,40,74
Jiří Mihola,KDU-ČSL,M,40,74
Marek Výborný,KDU-ČSL,A,40,74
Dominik Feri,TOP09,A,40,74
Miroslav Kalousek,TOP09,M,40,74
Helena Langšádlová,TOP09,0,40,74
Markéta Pekarová Adamová,TOP09,Z,40,74
Karel Schwarzenberg,TOP09,M,40,74
František Vácha,TOP09,A,40,74
Vlastimil Válek,TOP09,Z,40,74
Jan Farský,STAN,M,40,74
Petr Gazdík,STAN,M,40,74
Věra Kovářová,STAN,A,40,74
Jana Krutáková,STAN,A,40,74
Petr Pávek,STAN,M,40,74
Vít Rakušan,STAN,M,40,74
Marian Bojko,Nezařaz,A,40,74
Jaroslav Foldyna,Nezařaz,A,40,74
Václav Klaus,Nezařaz,0,40,74
Zuzana Majerová Zahradníková,Nezařaz,M,40,74
Ivana Nevludová,Nezařaz,A,40,74
Lubomír Volný,Nezařaz,M,40,74
