Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,57,2,3,5,11,15,39
ODS,25,0,17,6,0,2,15,39
Piráti,22,0,19,0,0,3,15,39
SPD,22,0,19,0,0,3,15,39
ČSSD,15,6,0,1,2,6,15,39
KSČM,15,8,2,2,2,1,15,39
KDU-ČSL,10,1,1,2,1,5,15,39
TOP09,7,0,5,1,0,1,15,39
STAN,6,0,5,1,0,0,15,39
Celkem,200,72,70,16,10,32,15,39
