Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,8,7,47,16,49,28
ODS,23,9,0,7,0,7,49,28
Piráti,22,19,0,1,1,1,49,28
SPD,20,13,0,2,1,4,49,28
ČSSD,14,0,0,3,4,7,49,28
KSČM,15,0,0,7,8,0,49,28
KDU-ČSL,10,4,0,2,0,4,49,28
TOP09,7,4,0,0,0,3,49,28
STAN,6,0,0,0,1,5,49,28
Nezařaz,5,0,0,1,0,4,49,28
Celkem,200,49,8,30,62,51,49,28
