Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,64,1,9,4,29,770
ODS,23,23,0,0,0,0,29,770
Piráti,22,21,0,0,0,1,29,770
SPD,19,17,0,1,0,1,29,770
ČSSD,15,0,9,1,3,2,29,770
KSČM,15,0,11,1,2,1,29,770
KDU-ČSL,10,9,0,1,0,0,29,770
TOP09,7,4,0,2,0,1,29,770
STAN,6,4,0,2,0,0,29,770
Nezařaz,5,4,0,0,1,0,29,770
Celkem,200,82,84,9,15,10,29,770
