Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,0,1,1,8,37,48
ODS,23,21,0,0,0,2,37,48
Piráti,22,0,20,0,1,1,37,48
SPD,19,19,0,0,0,0,37,48
ČSSD,15,10,0,2,2,1,37,48
KSČM,15,14,0,0,0,1,37,48
KDU-ČSL,10,0,1,0,9,0,37,48
TOP09,7,0,5,0,2,0,37,48
STAN,6,1,5,0,0,0,37,48
Nezařaz,5,2,0,0,3,0,37,48
Celkem,200,135,31,3,18,13,37,48
