Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,208
Andrej Babiš,ANO,M,57,208
Andrea Babišová,ANO,M,57,208
Ondřej Babka,ANO,N,57,208
Margita Balaštíková,ANO,M,57,208
Josef Bělica,ANO,N,57,208
Stanislav Berkovec,ANO,N,57,208
Jiří Bláha,ANO,M,57,208
Irena Blažková,ANO,M,57,208
Richard Brabec,ANO,N,57,208
Milan Brázdil,ANO,Z,57,208
Andrea Brzobohatá,ANO,N,57,208
Jaroslav Bžoch,ANO,N,57,208
Monika Červíčková,ANO,N,57,208
Klára Dostálová,ANO,M,57,208
Lenka Dražilová,ANO,M,57,208
Jaroslav Faltýnek,ANO,N,57,208
Kamal Farhan,ANO,Z,57,208
Milan Feranec,ANO,N,57,208
Eva Fialová,ANO,N,57,208
Stanislav Fridrich,ANO,M,57,208
Josef Hájek,ANO,N,57,208
Milan Hnilička,ANO,M,57,208
Ivan Jáč,ANO,N,57,208
Miloslav Janulík,ANO,M,57,208
Aleš Juchelka,ANO,N,57,208
Pavel Juříček,ANO,M,57,208
Iva Kalátová,ANO,M,57,208
Adam Kalous,ANO,N,57,208
David Kasal,ANO,M,57,208
Tomáš Kohoutek,ANO,M,57,208
Martin Kolovratník,ANO,N,57,208
Barbora Kořanová,ANO,N,57,208
Josef Kott,ANO,Z,57,208
Robert Králíček,ANO,Z,57,208
Roman Kubíček,ANO,N,57,208
Jan Kubík,ANO,N,57,208
Jaroslav Kytýr,ANO,M,57,208
Taťána Malá,ANO,N,57,208
Přemysl Mališ,ANO,N,57,208
Jiří Mašek,ANO,M,57,208
Eva Matyášová,ANO,N,57,208
Marcela Melková,ANO,N,57,208
Jana Mračková Vildumetzová,ANO,N,57,208
Patrik Nacher,ANO,Z,57,208
Marek Novák,ANO,N,57,208
Monika Oborná,ANO,N,57,208
Ladislav Okleštěk,ANO,M,57,208
Zuzana Ožanová,ANO,M,57,208
Jana Pastuchová,ANO,M,57,208
František Petrtýl,ANO,M,57,208
Pavel Plzák,ANO,M,57,208
Milan Pour,ANO,M,57,208
David Pražák,ANO,N,57,208
Věra Procházková,ANO,M,57,208
Pavel Pustějovský,ANO,N,57,208
Karel Rais,ANO,M,57,208
Michal Ratiborský,ANO,N,57,208
Jan Richter,ANO,M,57,208
Miloslava Rutová,ANO,M,57,208
Pavel Růžička,ANO,M,57,208
Jan Řehounek,ANO,M,57,208
Petr Sadovský,ANO,M,57,208
Jan Schiller,ANO,N,57,208
Pavel Staněk,ANO,M,57,208
Jiří Strýček,ANO,M,57,208
Karla Šlechtová,ANO,M,57,208
Julius Špičák,ANO,M,57,208
David Štolpa,ANO,Z,57,208
Karel Tureček,ANO,N,57,208
Helena Válková,ANO,M,57,208
Petr Venhoda,ANO,M,57,208
Adam Vojtěch,ANO,M,57,208
Jan Volný,ANO,M,57,208
Radek Vondráček,ANO,N,57,208
Ivo Vondrák,ANO,M,57,208
Rostislav Vyzula,ANO,M,57,208
Radek Zlesák,ANO,N,57,208
Ivan Adamec,ODS,M,57,208
Jan Bauer,ODS,A,57,208
Martin Baxa,ODS,M,57,208
Petr Beitl,ODS,M,57,208
Marek Benda,ODS,Z,57,208
Petr Bendl,ODS,M,57,208
Stanislav Blaha,ODS,A,57,208
Pavel Blažek,ODS,A,57,208
Jana Černochová,ODS,M,57,208
Petr Fiala,ODS,M,57,208
Jakub Janda,ODS,M,57,208
Karel Krejza,ODS,A,57,208
Martin Kupka,ODS,M,57,208
Jaroslav Martinů,ODS,M,57,208
Ilona Mauritzová,ODS,M,57,208
Vojtěch Munzar,ODS,A,57,208
Miroslava Němcová,ODS,M,57,208
Jan Skopeček,ODS,A,57,208
Zbyněk Stanjura,ODS,A,57,208
Bohuslav Svoboda,ODS,A,57,208
Jiří Ventruba,ODS,M,57,208
Jan Zahradník,ODS,A,57,208
Pavel Žáček,ODS,A,57,208
Dana Balcarová,Piráti,A,57,208
Lukáš Bartoň,Piráti,A,57,208
Ivan Bartoš,Piráti,M,57,208
Lukáš Černohorský,Piráti,A,57,208
František Elfmark,Piráti,A,57,208
Mikuláš Ferjenčík,Piráti,M,57,208
Radek Holomčík,Piráti,A,57,208
Martin Jiránek,Piráti,A,57,208
Lukáš Kolářík,Piráti,M,57,208
František Kopřiva,Piráti,M,57,208
Lenka Kozlová,Piráti,M,57,208
Jan Lipavský,Piráti,A,57,208
Tomáš Martínek,Piráti,A,57,208
Jakub Michálek,Piráti,M,57,208
František Navrkal,Piráti,M,57,208
Vojtěch Pikal,Piráti,M,57,208
Ondřej Polanský,Piráti,M,57,208
Jan Pošvář,Piráti,A,57,208
Ondřej Profant,Piráti,M,57,208
Olga Richterová,Piráti,A,57,208
Petr Třešňák,Piráti,M,57,208
Tomáš Vymazal,Piráti,M,57,208
Jaroslav Dvořák,SPD,M,57,208
Radim Fiala,SPD,A,57,208
Jaroslav Foldyna,SPD,M,57,208
Jaroslav Holík,SPD,Z,57,208
Jan Hrnčíř,SPD,A,57,208
Monika Jarošová,SPD,A,57,208
Pavel Jelínek,SPD,A,57,208
Jiří Kobza,SPD,M,57,208
Jiří Kohoutek,SPD,M,57,208
Radek Koten,SPD,A,57,208
Jana Levová,SPD,M,57,208
Karla Maříková,SPD,M,57,208
Tomio Okamura,SPD,A,57,208
Zdeněk Podal,SPD,M,57,208
Miloslav Rozner,SPD,A,57,208
Radek Rozvoral,SPD,A,57,208
Lucie Šafránková,SPD,A,57,208
Lubomír Španěl,SPD,M,57,208
Radovan Vích,SPD,M,57,208
Jiří Běhounek,ČSSD,M,57,208
Jan Birke,ČSSD,M,57,208
Petr Dolínek,ČSSD,Z,57,208
Alena Gajdůšková,ČSSD,M,57,208
Jan Hamáček,ČSSD,M,57,208
Tomáš Hanzel,ČSSD,Z,57,208
Jan Chvojka,ČSSD,Z,57,208
Roman Onderka,ČSSD,M,57,208
Roman Sklenák,ČSSD,M,57,208
Antonín Staněk,ČSSD,N,57,208
Kateřina Valachová,ČSSD,M,57,208
Ondřej Veselý,ČSSD,N,57,208
Václav Votava,ČSSD,M,57,208
Lubomír Zaorálek,ČSSD,Z,57,208
Hana Aulická Jírovcová,KSČM,Z,57,208
Alexander Černý,KSČM,M,57,208
Jiří Dolejš,KSČM,Z,57,208
Vojtěch Filip,KSČM,Z,57,208
Miroslav Grebeníček,KSČM,M,57,208
Stanislav Grospič,KSČM,Z,57,208
Pavel Kováčik,KSČM,M,57,208
Leo Luzar,KSČM,Z,57,208
Květa Matušovská,KSČM,M,57,208
Zdeněk Ondráček,KSČM,M,57,208
Daniel Pawlas,KSČM,Z,57,208
Marie Pěnčíková,KSČM,Z,57,208
Ivo Pojezný,KSČM,M,57,208
Jiří Valenta,KSČM,M,57,208
Miloslava Vostrá,KSČM,M,57,208
Jan Bartošek,KDU-ČSL,M,57,208
Pavel Bělobrádek,KDU-ČSL,M,57,208
Ondřej Benešík,KDU-ČSL,M,57,208
Jan Čižinský,KDU-ČSL,Z,57,208
Pavla Golasowská,KDU-ČSL,Z,57,208
Stanislav Juránek,KDU-ČSL,M,57,208
Marian Jurečka,KDU-ČSL,Z,57,208
Vít Kaňkovský,KDU-ČSL,Z,57,208
Jiří Mihola,KDU-ČSL,Z,57,208
Marek Výborný,KDU-ČSL,M,57,208
Dominik Feri,TOP09,Z,57,208
Miroslav Kalousek,TOP09,M,57,208
Helena Langšádlová,TOP09,M,57,208
Markéta Pekarová Adamová,TOP09,M,57,208
Karel Schwarzenberg,TOP09,M,57,208
František Vácha,TOP09,M,57,208
Vlastimil Válek,TOP09,M,57,208
Jan Farský,STAN,M,57,208
Petr Gazdík,STAN,A,57,208
Věra Kovářová,STAN,A,57,208
Jana Krutáková,STAN,A,57,208
Petr Pávek,STAN,M,57,208
Vít Rakušan,STAN,M,57,208
Marian Bojko,Nezařaz,M,57,208
Tereza Hyťhová,Nezařaz,M,57,208
Václav Klaus,Nezařaz,M,57,208
Zuzana Majerová Zahradníková,Nezařaz,M,57,208
Ivana Nevludová,Nezařaz,M,57,208
Lubomír Volný,Nezařaz,M,57,208
