Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,75,0,2,0,38,185
ODS,23,19,0,2,0,2,38,185
Piráti,22,22,0,0,0,0,38,185
SPD,19,16,0,1,1,1,38,185
ČSSD,15,0,7,1,7,0,38,185
KSČM,15,0,14,0,1,0,38,185
KDU-ČSL,10,9,0,0,0,1,38,185
TOP09,7,6,0,1,0,0,38,185
STAN,6,5,0,1,0,0,38,185
Nezařaz,5,2,0,0,3,0,38,185
Celkem,200,80,96,6,14,4,38,185
