Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,32,127
Andrej Babiš,ANO,M,32,127
Andrea Babišová,ANO,A,32,127
Ondřej Babka,ANO,A,32,127
Margita Balaštíková,ANO,A,32,127
Josef Bělica,ANO,A,32,127
Stanislav Berkovec,ANO,A,32,127
Jiří Bláha,ANO,A,32,127
Richard Brabec,ANO,A,32,127
Milan Brázdil,ANO,A,32,127
Andrea Brzobohatá,ANO,A,32,127
Jaroslav Bžoch,ANO,A,32,127
Monika Červíčková,ANO,A,32,127
Klára Dostálová,ANO,0,32,127
Lenka Dražilová,ANO,A,32,127
Jaroslav Faltýnek,ANO,0,32,127
Kamal Farhan,ANO,A,32,127
Milan Feranec,ANO,A,32,127
Eva Fialová,ANO,N,32,127
Stanislav Fridrich,ANO,A,32,127
Josef Hájek,ANO,0,32,127
Milan Hnilička,ANO,A,32,127
Ivan Jáč,ANO,Z,32,127
Miloslav Janulík,ANO,A,32,127
Aleš Juchelka,ANO,A,32,127
Pavel Juříček,ANO,M,32,127
Iva Kalátová,ANO,M,32,127
Adam Kalous,ANO,Z,32,127
David Kasal,ANO,A,32,127
Tomáš Kohoutek,ANO,A,32,127
Martin Kolovratník,ANO,M,32,127
Barbora Kořanová,ANO,A,32,127
Josef Kott,ANO,A,32,127
Robert Králíček,ANO,M,32,127
Roman Kubíček,ANO,A,32,127
Jan Kubík,ANO,A,32,127
Jaroslav Kytýr,ANO,A,32,127
Taťána Malá,ANO,A,32,127
Přemysl Mališ,ANO,0,32,127
Jiří Mašek,ANO,A,32,127
Eva Matyášová,ANO,A,32,127
Marcela Melková,ANO,A,32,127
Jana Mračková Vildumetzová,ANO,Z,32,127
Patrik Nacher,ANO,0,32,127
Marek Novák,ANO,A,32,127
Monika Oborná,ANO,A,32,127
Ladislav Okleštěk,ANO,M,32,127
Zuzana Ožanová,ANO,A,32,127
Jana Pastuchová,ANO,A,32,127
František Petrtýl,ANO,0,32,127
Pavel Plzák,ANO,A,32,127
Milan Pour,ANO,A,32,127
David Pražák,ANO,A,32,127
Věra Procházková,ANO,A,32,127
Pavel Pustějovský,ANO,A,32,127
Karel Rais,ANO,A,32,127
Michal Ratiborský,ANO,A,32,127
Jan Richter,ANO,A,32,127
Miloslava Rutová,ANO,A,32,127
Pavel Růžička,ANO,A,32,127
Jan Řehounek,ANO,A,32,127
Petr Sadovský,ANO,A,32,127
Jan Schiller,ANO,A,32,127
Pavel Staněk,ANO,A,32,127
Jiří Strýček,ANO,A,32,127
