Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,46,42
Andrej Babiš,ANO,M,46,42
Andrea Babišová,ANO,M,46,42
Ondřej Babka,ANO,A,46,42
Margita Balaštíková,ANO,Z,46,42
Josef Bělica,ANO,A,46,42
Stanislav Berkovec,ANO,A,46,42
Jiří Bláha,ANO,M,46,42
Richard Brabec,ANO,M,46,42
Milan Brázdil,ANO,A,46,42
Andrea Brzobohatá,ANO,M,46,42
Jaroslav Bžoch,ANO,A,46,42
Monika Červíčková,ANO,M,46,42
Klára Dostálová,ANO,A,46,42
Lenka Dražilová,ANO,A,46,42
Jaroslav Faltýnek,ANO,Z,46,42
Kamal Farhan,ANO,A,46,42
Milan Feranec,ANO,A,46,42
Eva Fialová,ANO,A,46,42
Stanislav Fridrich,ANO,M,46,42
Josef Hájek,ANO,A,46,42
Milan Hnilička,ANO,M,46,42
Ivan Jáč,ANO,M,46,42
Miloslav Janulík,ANO,A,46,42
Aleš Juchelka,ANO,A,46,42
Pavel Juříček,ANO,M,46,42
Iva Kalátová,ANO,A,46,42
Adam Kalous,ANO,A,46,42
David Kasal,ANO,A,46,42
Tomáš Kohoutek,ANO,M,46,42
Martin Kolovratník,ANO,A,46,42
Barbora Kořanová,ANO,A,46,42
Josef Kott,ANO,A,46,42
Robert Králíček,ANO,M,46,42
Roman Kubíček,ANO,A,46,42
Jan Kubík,ANO,M,46,42
Jaroslav Kytýr,ANO,A,46,42
Taťána Malá,ANO,A,46,42
Přemysl Mališ,ANO,M,46,42
Jiří Mašek,ANO,M,46,42
Eva Matyášová,ANO,A,46,42
Marcela Melková,ANO,A,46,42
Jana Mračková Vildumetzová,ANO,M,46,42
Patrik Nacher,ANO,M,46,42
Marek Novák,ANO,A,46,42
Monika Oborná,ANO,M,46,42
Ladislav Okleštěk,ANO,M,46,42
Zuzana Ožanová,ANO,A,46,42
Jana Pastuchová,ANO,A,46,42
František Petrtýl,ANO,M,46,42
Pavel Plzák,ANO,A,46,42
Milan Pour,ANO,A,46,42
David Pražák,ANO,A,46,42
Věra Procházková,ANO,A,46,42
Pavel Pustějovský,ANO,A,46,42
Karel Rais,ANO,M,46,42
Michal Ratiborský,ANO,A,46,42
Jan Richter,ANO,M,46,42
Miloslava Rutová,ANO,M,46,42
Pavel Růžička,ANO,A,46,42
Jan Řehounek,ANO,A,46,42
Petr Sadovský,ANO,M,46,42
Jan Schiller,ANO,A,46,42
Pavel Staněk,ANO,A,46,42
Jiří Strýček,ANO,M,46,42
Karla Šlechtová,ANO,M,46,42
Julius Špičák,ANO,M,46,42
David Štolpa,ANO,A,46,42
Karel Tureček,ANO,M,46,42
Helena Válková,ANO,M,46,42
Petr Venhoda,ANO,M,46,42
Adam Vojtěch,ANO,M,46,42
Jan Volný,ANO,M,46,42
Radek Vondráček,ANO,A,46,42
Ivo Vondrák,ANO,M,46,42
Petr Vrána,ANO,A,46,42
Rostislav Vyzula,ANO,M,46,42
Radek Zlesák,ANO,A,46,42
Ivan Adamec,ODS,Z,46,42
Jan Bauer,ODS,Z,46,42
Martin Baxa,ODS,Z,46,42
Petr Beitl,ODS,Z,46,42
Marek Benda,ODS,M,46,42
Petr Bendl,ODS,Z,46,42
Stanislav Blaha,ODS,M,46,42
Pavel Blažek,ODS,M,46,42
Jana Černochová,ODS,Z,46,42
Petr Fiala,ODS,Z,46,42
Jakub Janda,ODS,Z,46,42
Karel Krejza,ODS,M,46,42
Martin Kupka,ODS,M,46,42
Jaroslav Martinů,ODS,M,46,42
Ilona Mauritzová,ODS,M,46,42
Vojtěch Munzar,ODS,M,46,42
Miroslava Němcová,ODS,Z,46,42
Jan Skopeček,ODS,M,46,42
Zbyněk Stanjura,ODS,M,46,42
Bohuslav Svoboda,ODS,M,46,42
Jiří Ventruba,ODS,Z,46,42
Jan Zahradník,ODS,Z,46,42
Pavel Žáček,ODS,Z,46,42
Dana Balcarová,Piráti,M,46,42
Lukáš Bartoň,Piráti,A,46,42
Ivan Bartoš,Piráti,M,46,42
Lukáš Černohorský,Piráti,A,46,42
František Elfmark,Piráti,A,46,42
Mikuláš Ferjenčík,Piráti,M,46,42
Radek Holomčík,Piráti,A,46,42
Martin Jiránek,Piráti,M,46,42
Lukáš Kolářík,Piráti,A,46,42
František Kopřiva,Piráti,A,46,42
Lenka Kozlová,Piráti,M,46,42
Jan Lipavský,Piráti,M,46,42
Tomáš Martínek,Piráti,A,46,42
Jakub Michálek,Piráti,A,46,42
František Navrkal,Piráti,A,46,42
Vojtěch Pikal,Piráti,M,46,42
Ondřej Polanský,Piráti,M,46,42
Jan Pošvář,Piráti,A,46,42
Ondřej Profant,Piráti,A,46,42
Olga Richterová,Piráti,M,46,42
Petr Třešňák,Piráti,M,46,42
Tomáš Vymazal,Piráti,M,46,42
Jaroslav Dvořák,SPD,M,46,42
Radim Fiala,SPD,A,46,42
Jaroslav Foldyna,SPD,M,46,42
Jaroslav Holík,SPD,M,46,42
Jan Hrnčíř,SPD,A,46,42
Tereza Hyťhová,SPD,M,46,42
Monika Jarošová,SPD,A,46,42
Pavel Jelínek,SPD,A,46,42
Jiří Kobza,SPD,M,46,42
Jiří Kohoutek,SPD,M,46,42
Radek Koten,SPD,A,46,42
Jana Levová,SPD,M,46,42
Karla Maříková,SPD,A,46,42
Tomio Okamura,SPD,A,46,42
Zdeněk Podal,SPD,M,46,42
Miloslav Rozner,SPD,A,46,42
Radek Rozvoral,SPD,A,46,42
Lucie Šafránková,SPD,A,46,42
Lubomír Španěl,SPD,M,46,42
Radovan Vích,SPD,M,46,42
Jiří Běhounek,ČSSD,M,46,42
Jan Birke,ČSSD,N,46,42
Petr Dolínek,ČSSD,A,46,42
Alena Gajdůšková,ČSSD,M,46,42
Jan Hamáček,ČSSD,M,46,42
Tomáš Hanzel,ČSSD,M,46,42
Jan Chvojka,ČSSD,A,46,42
Roman Onderka,ČSSD,A,46,42
Roman Sklenák,ČSSD,A,46,42
Antonín Staněk,ČSSD,A,46,42
Kateřina Valachová,ČSSD,A,46,42
Ondřej Veselý,ČSSD,M,46,42
Václav Votava,ČSSD,M,46,42
Lubomír Zaorálek,ČSSD,M,46,42
Hana Aulická Jírovcová,KSČM,A,46,42
Alexander Černý,KSČM,M,46,42
Jiří Dolejš,KSČM,A,46,42
Vojtěch Filip,KSČM,Z,46,42
Miroslav Grebeníček,KSČM,M,46,42
Stanislav Grospič,KSČM,A,46,42
Pavel Kováčik,KSČM,A,46,42
Leo Luzar,KSČM,A,46,42
Květa Matušovská,KSČM,M,46,42
Zdeněk Ondráček,KSČM,A,46,42
Daniel Pawlas,KSČM,M,46,42
Marie Pěnčíková,KSČM,M,46,42
Ivo Pojezný,KSČM,M,46,42
Jiří Valenta,KSČM,M,46,42
Miloslava Vostrá,KSČM,A,46,42
Jan Bartošek,KDU-ČSL,M,46,42
Pavel Bělobrádek,KDU-ČSL,A,46,42
Ondřej Benešík,KDU-ČSL,A,46,42
Jan Čižinský,KDU-ČSL,A,46,42
Pavla Golasowská,KDU-ČSL,A,46,42
Stanislav Juránek,KDU-ČSL,A,46,42
Marian Jurečka,KDU-ČSL,A,46,42
Vít Kaňkovský,KDU-ČSL,A,46,42
Jiří Mihola,KDU-ČSL,A,46,42
Marek Výborný,KDU-ČSL,A,46,42
Dominik Feri,TOP09,M,46,42
Miroslav Kalousek,TOP09,A,46,42
Helena Langšádlová,TOP09,M,46,42
Markéta Pekarová Adamová,TOP09,M,46,42
Karel Schwarzenberg,TOP09,M,46,42
František Vácha,TOP09,A,46,42
Vlastimil Válek,TOP09,A,46,42
Jan Farský,STAN,A,46,42
Petr Gazdík,STAN,M,46,42
Věra Kovářová,STAN,A,46,42
Jana Krutáková,STAN,A,46,42
Petr Pávek,STAN,M,46,42
Vít Rakušan,STAN,M,46,42
Marian Bojko,Nezařaz,M,46,42
Václav Klaus,Nezařaz,Z,46,42
Zuzana Majerová Zahradníková,Nezařaz,M,46,42
Ivana Nevludová,Nezařaz,A,46,42
Lubomír Volný,Nezařaz,M,46,42
