Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,72,0,6,0,22,197
ODS,25,24,0,0,0,1,22,197
Piráti,22,1,20,0,1,0,22,197
SPD,22,0,0,0,18,4,22,197
ČSSD,15,0,10,0,5,0,22,197
KSČM,15,0,12,0,3,0,22,197
KDU-ČSL,10,0,3,0,7,0,22,197
TOP09,7,0,0,0,7,0,22,197
STAN,6,0,5,0,1,0,22,197
Celkem,200,25,122,0,48,5,22,197
