Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,65,0,2,9,2,38,400
ODS,23,18,0,1,3,1,38,400
Piráti,22,20,0,0,1,1,38,400
SPD,19,16,0,1,0,2,38,400
ČSSD,15,12,0,0,1,2,38,400
KSČM,15,12,0,2,1,0,38,400
KDU-ČSL,10,7,0,1,2,0,38,400
TOP09,7,3,0,0,3,1,38,400
STAN,6,3,0,1,1,1,38,400
Nezařaz,5,2,0,0,1,2,38,400
Celkem,200,158,0,8,22,12,38,400
