Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,786
Andrej Babiš,ANO,M,28,786
Andrea Babišová,ANO,N,28,786
Margita Balaštíková,ANO,N,28,786
Josef Bělica,ANO,N,28,786
Stanislav Berkovec,ANO,N,28,786
Jiří Bláha,ANO,M,28,786
Richard Brabec,ANO,N,28,786
Milan Brázdil,ANO,N,28,786
Andrea Brzobohatá,ANO,N,28,786
Jaroslav Bžoch,ANO,Z,28,786
Monika Červíčková,ANO,N,28,786
Klára Dostálová,ANO,N,28,786
Lenka Dražilová,ANO,N,28,786
Jaroslav Faltýnek,ANO,N,28,786
Kamal Farhan,ANO,N,28,786
Milan Feranec,ANO,N,28,786
Eva Fialová,ANO,N,28,786
Stanislav Fridrich,ANO,N,28,786
Josef Hájek,ANO,Z,28,786
Milan Hnilička,ANO,N,28,786
Ivan Jáč,ANO,N,28,786
Miloslav Janulík,ANO,N,28,786
Aleš Juchelka,ANO,N,28,786
Pavel Juříček,ANO,N,28,786
Iva Kalátová,ANO,N,28,786
Adam Kalous,ANO,N,28,786
David Kasal,ANO,N,28,786
Tomáš Kohoutek,ANO,N,28,786
Martin Kolovratník,ANO,N,28,786
Barbora Kořanová,ANO,N,28,786
Josef Kott,ANO,Z,28,786
Robert Králíček,ANO,Z,28,786
Roman Kubíček,ANO,N,28,786
Jan Kubík,ANO,N,28,786
Jaroslav Kytýr,ANO,N,28,786
Taťána Malá,ANO,N,28,786
Přemysl Mališ,ANO,N,28,786
Jiří Mašek,ANO,N,28,786
Eva Matyášová,ANO,N,28,786
Radka Maxová,ANO,N,28,786
Marcela Melková,ANO,Z,28,786
Jana Mračková Vildumetzová,ANO,N,28,786
Patrik Nacher,ANO,N,28,786
Marek Novák,ANO,N,28,786
Monika Oborná,ANO,N,28,786
Ladislav Okleštěk,ANO,N,28,786
Zuzana Ožanová,ANO,N,28,786
Jana Pastuchová,ANO,N,28,786
František Petrtýl,ANO,Z,28,786
Pavel Plzák,ANO,N,28,786
Milan Pour,ANO,N,28,786
David Pražák,ANO,N,28,786
Věra Procházková,ANO,N,28,786
Pavel Pustějovský,ANO,N,28,786
Karel Rais,ANO,M,28,786
Michal Ratiborský,ANO,N,28,786
Jan Richter,ANO,N,28,786
Miloslava Rutová,ANO,N,28,786
Pavel Růžička,ANO,N,28,786
Jan Řehounek,ANO,N,28,786
Petr Sadovský,ANO,N,28,786
Jan Schiller,ANO,N,28,786
Pavel Staněk,ANO,Z,28,786
Jiří Strýček,ANO,N,28,786
Karla Šlechtová,ANO,N,28,786
Julius Špičák,ANO,N,28,786
David Štolpa,ANO,N,28,786
Karel Tureček,ANO,Z,28,786
Helena Válková,ANO,M,28,786
Petr Venhoda,ANO,Z,28,786
Adam Vojtěch,ANO,N,28,786
Jan Volný,ANO,N,28,786
Radek Vondráček,ANO,N,28,786
