Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,47,112
Andrej Babiš,ANO,M,47,112
Andrea Babišová,ANO,N,47,112
Ondřej Babka,ANO,N,47,112
Margita Balaštíková,ANO,N,47,112
Josef Bělica,ANO,N,47,112
Stanislav Berkovec,ANO,N,47,112
Jiří Bláha,ANO,Z,47,112
Richard Brabec,ANO,N,47,112
Milan Brázdil,ANO,N,47,112
Andrea Brzobohatá,ANO,N,47,112
Jaroslav Bžoch,ANO,N,47,112
Monika Červíčková,ANO,Z,47,112
Klára Dostálová,ANO,N,47,112
Lenka Dražilová,ANO,N,47,112
Jaroslav Faltýnek,ANO,N,47,112
Kamal Farhan,ANO,N,47,112
Milan Feranec,ANO,N,47,112
Eva Fialová,ANO,N,47,112
Stanislav Fridrich,ANO,N,47,112
Josef Hájek,ANO,N,47,112
Milan Hnilička,ANO,N,47,112
Ivan Jáč,ANO,N,47,112
Miloslav Janulík,ANO,N,47,112
Aleš Juchelka,ANO,Z,47,112
Pavel Juříček,ANO,M,47,112
Iva Kalátová,ANO,N,47,112
Adam Kalous,ANO,Z,47,112
David Kasal,ANO,N,47,112
Tomáš Kohoutek,ANO,N,47,112
Martin Kolovratník,ANO,N,47,112
Barbora Kořanová,ANO,N,47,112
Josef Kott,ANO,N,47,112
Robert Králíček,ANO,Z,47,112
Roman Kubíček,ANO,Z,47,112
Jan Kubík,ANO,N,47,112
Jaroslav Kytýr,ANO,N,47,112
Taťána Malá,ANO,N,47,112
Přemysl Mališ,ANO,Z,47,112
Jiří Mašek,ANO,N,47,112
Eva Matyášová,ANO,N,47,112
Marcela Melková,ANO,N,47,112
Jana Mračková Vildumetzová,ANO,M,47,112
Patrik Nacher,ANO,Z,47,112
Marek Novák,ANO,N,47,112
Monika Oborná,ANO,N,47,112
Ladislav Okleštěk,ANO,M,47,112
Zuzana Ožanová,ANO,M,47,112
Jana Pastuchová,ANO,N,47,112
František Petrtýl,ANO,N,47,112
Pavel Plzák,ANO,N,47,112
Milan Pour,ANO,Z,47,112
David Pražák,ANO,N,47,112
Věra Procházková,ANO,N,47,112
Pavel Pustějovský,ANO,N,47,112
Karel Rais,ANO,N,47,112
Michal Ratiborský,ANO,N,47,112
Jan Richter,ANO,M,47,112
Miloslava Rutová,ANO,N,47,112
Pavel Růžička,ANO,N,47,112
Jan Řehounek,ANO,M,47,112
Petr Sadovský,ANO,N,47,112
Jan Schiller,ANO,N,47,112
Pavel Staněk,ANO,Z,47,112
Jiří Strýček,ANO,N,47,112
Karla Šlechtová,ANO,N,47,112
Julius Špičák,ANO,N,47,112
David Štolpa,ANO,N,47,112
Karel Tureček,ANO,N,47,112
