Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,52,0,16,1,9,37,1
ODS,23,10,0,9,0,4,37,1
Piráti,22,18,0,0,0,4,37,1
SPD,19,11,0,3,0,5,37,1
ČSSD,15,8,0,0,0,7,37,1
KSČM,15,8,0,6,0,1,37,1
KDU-ČSL,10,3,0,1,0,6,37,1
TOP09,7,2,0,3,0,2,37,1
STAN,6,2,0,4,0,0,37,1
Nezařaz,5,2,0,1,0,2,37,1
Celkem,200,116,0,43,1,40,37,1
