Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,39,333
Andrej Babiš,ANO,M,39,333
Andrea Babišová,ANO,Z,39,333
Ondřej Babka,ANO,Z,39,333
Margita Balaštíková,ANO,0,39,333
Josef Bělica,ANO,A,39,333
Stanislav Berkovec,ANO,A,39,333
Jiří Bláha,ANO,M,39,333
Richard Brabec,ANO,Z,39,333
Milan Brázdil,ANO,A,39,333
Andrea Brzobohatá,ANO,A,39,333
Jaroslav Bžoch,ANO,A,39,333
Monika Červíčková,ANO,A,39,333
Klára Dostálová,ANO,M,39,333
Lenka Dražilová,ANO,A,39,333
Jaroslav Faltýnek,ANO,Z,39,333
Kamal Farhan,ANO,A,39,333
Milan Feranec,ANO,A,39,333
Eva Fialová,ANO,M,39,333
Stanislav Fridrich,ANO,A,39,333
Josef Hájek,ANO,Z,39,333
Milan Hnilička,ANO,Z,39,333
Ivan Jáč,ANO,A,39,333
Miloslav Janulík,ANO,A,39,333
Aleš Juchelka,ANO,Z,39,333
Pavel Juříček,ANO,Z,39,333
Iva Kalátová,ANO,A,39,333
Adam Kalous,ANO,M,39,333
David Kasal,ANO,M,39,333
Tomáš Kohoutek,ANO,M,39,333
Martin Kolovratník,ANO,M,39,333
Barbora Kořanová,ANO,Z,39,333
Josef Kott,ANO,A,39,333
Robert Králíček,ANO,A,39,333
Roman Kubíček,ANO,Z,39,333
Jan Kubík,ANO,0,39,333
Jaroslav Kytýr,ANO,A,39,333
Taťána Malá,ANO,A,39,333
Přemysl Mališ,ANO,A,39,333
Jiří Mašek,ANO,Z,39,333
Eva Matyášová,ANO,M,39,333
Marcela Melková,ANO,A,39,333
Jana Mračková Vildumetzová,ANO,A,39,333
Patrik Nacher,ANO,M,39,333
Marek Novák,ANO,A,39,333
Monika Oborná,ANO,A,39,333
Ladislav Okleštěk,ANO,M,39,333
Zuzana Ožanová,ANO,Z,39,333
Jana Pastuchová,ANO,A,39,333
František Petrtýl,ANO,A,39,333
Pavel Plzák,ANO,Z,39,333
Milan Pour,ANO,A,39,333
David Pražák,ANO,A,39,333
Věra Procházková,ANO,A,39,333
Pavel Pustějovský,ANO,A,39,333
Karel Rais,ANO,A,39,333
Michal Ratiborský,ANO,A,39,333
Jan Richter,ANO,A,39,333
Miloslava Rutová,ANO,Z,39,333
Pavel Růžička,ANO,A,39,333
Jan Řehounek,ANO,A,39,333
Petr Sadovský,ANO,A,39,333
Jan Schiller,ANO,Z,39,333
Pavel Staněk,ANO,A,39,333
