Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,68,2,5,3,28,473
ODS,23,19,0,3,1,0,28,473
Piráti,22,21,0,0,0,1,28,473
SPD,19,16,0,0,0,3,28,473
ČSSD,15,0,11,0,3,1,28,473
KSČM,15,0,10,1,4,0,28,473
KDU-ČSL,10,9,0,1,0,0,28,473
TOP09,7,4,0,1,0,2,28,473
STAN,6,6,0,0,0,0,28,473
Nezařaz,5,5,0,0,0,0,28,473
Celkem,200,80,89,8,13,10,28,473
