Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,65,4,6,3,29,564
ODS,23,22,0,0,1,0,29,564
Piráti,22,20,0,1,0,1,29,564
SPD,19,14,0,2,1,2,29,564
ČSSD,15,0,10,1,3,1,29,564
KSČM,15,0,6,5,3,1,29,564
KDU-ČSL,10,8,0,0,1,1,29,564
TOP09,7,4,0,1,0,2,29,564
STAN,6,5,0,1,0,0,29,564
Nezařaz,5,3,0,2,0,0,29,564
Celkem,200,76,81,17,15,11,29,564
