Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,39,224
Andrej Babiš,ANO,M,39,224
Andrea Babišová,ANO,Z,39,224
Ondřej Babka,ANO,N,39,224
Margita Balaštíková,ANO,Z,39,224
Josef Bělica,ANO,Z,39,224
Stanislav Berkovec,ANO,Z,39,224
Jiří Bláha,ANO,A,39,224
Richard Brabec,ANO,Z,39,224
Milan Brázdil,ANO,Z,39,224
Andrea Brzobohatá,ANO,N,39,224
Jaroslav Bžoch,ANO,Z,39,224
Monika Červíčková,ANO,Z,39,224
Klára Dostálová,ANO,Z,39,224
Lenka Dražilová,ANO,Z,39,224
Jaroslav Faltýnek,ANO,Z,39,224
Kamal Farhan,ANO,Z,39,224
Milan Feranec,ANO,Z,39,224
Eva Fialová,ANO,Z,39,224
Stanislav Fridrich,ANO,Z,39,224
Josef Hájek,ANO,N,39,224
Milan Hnilička,ANO,Z,39,224
Ivan Jáč,ANO,Z,39,224
Miloslav Janulík,ANO,Z,39,224
Aleš Juchelka,ANO,Z,39,224
Pavel Juříček,ANO,N,39,224
Iva Kalátová,ANO,Z,39,224
Adam Kalous,ANO,Z,39,224
David Kasal,ANO,M,39,224
Tomáš Kohoutek,ANO,N,39,224
Martin Kolovratník,ANO,Z,39,224
Barbora Kořanová,ANO,Z,39,224
Josef Kott,ANO,N,39,224
Robert Králíček,ANO,Z,39,224
Roman Kubíček,ANO,Z,39,224
Jan Kubík,ANO,Z,39,224
Jaroslav Kytýr,ANO,N,39,224
Taťána Malá,ANO,Z,39,224
Přemysl Mališ,ANO,Z,39,224
Jiří Mašek,ANO,Z,39,224
Eva Matyášová,ANO,Z,39,224
Marcela Melková,ANO,Z,39,224
Jana Mračková Vildumetzová,ANO,Z,39,224
Patrik Nacher,ANO,Z,39,224
Marek Novák,ANO,Z,39,224
Monika Oborná,ANO,Z,39,224
Ladislav Okleštěk,ANO,Z,39,224
Zuzana Ožanová,ANO,Z,39,224
Jana Pastuchová,ANO,Z,39,224
František Petrtýl,ANO,Z,39,224
Pavel Plzák,ANO,N,39,224
Milan Pour,ANO,Z,39,224
David Pražák,ANO,Z,39,224
Věra Procházková,ANO,N,39,224
Pavel Pustějovský,ANO,Z,39,224
Karel Rais,ANO,Z,39,224
Michal Ratiborský,ANO,Z,39,224
Jan Richter,ANO,Z,39,224
Miloslava Rutová,ANO,Z,39,224
Pavel Růžička,ANO,Z,39,224
Jan Řehounek,ANO,Z,39,224
Petr Sadovský,ANO,Z,39,224
Jan Schiller,ANO,Z,39,224
Pavel Staněk,ANO,Z,39,224
Jiří Strýček,ANO,Z,39,224
Karla Šlechtová,ANO,Z,39,224
Julius Špičák,ANO,Z,39,224
David Štolpa,ANO,Z,39,224
Karel Tureček,ANO,Z,39,224
Helena Válková,ANO,Z,39,224
Petr Venhoda,ANO,Z,39,224
Adam Vojtěch,ANO,Z,39,224
Jan Volný,ANO,Z,39,224
Radek Vondráček,ANO,Z,39,224
Ivo Vondrák,ANO,Z,39,224
Petr Vrána,ANO,Z,39,224
Rostislav Vyzula,ANO,Z,39,224
Radek Zlesák,ANO,Z,39,224
Ivan Adamec,ODS,N,39,224
Jan Bauer,ODS,N,39,224
Martin Baxa,ODS,N,39,224
Petr Beitl,ODS,N,39,224
Marek Benda,ODS,Z,39,224
Petr Bendl,ODS,N,39,224
Stanislav Blaha,ODS,N,39,224
Pavel Blažek,ODS,N,39,224
Jana Černochová,ODS,N,39,224
Petr Fiala,ODS,N,39,224
Jakub Janda,ODS,N,39,224
Karel Krejza,ODS,N,39,224
Martin Kupka,ODS,N,39,224
Jaroslav Martinů,ODS,N,39,224
Ilona Mauritzová,ODS,N,39,224
Vojtěch Munzar,ODS,Z,39,224
Miroslava Němcová,ODS,N,39,224
Jan Skopeček,ODS,N,39,224
Zbyněk Stanjura,ODS,N,39,224
Bohuslav Svoboda,ODS,N,39,224
Jiří Ventruba,ODS,N,39,224
Jan Zahradník,ODS,N,39,224
Pavel Žáček,ODS,Z,39,224
Dana Balcarová,Piráti,A,39,224
Lukáš Bartoň,Piráti,A,39,224
Ivan Bartoš,Piráti,A,39,224
Lukáš Černohorský,Piráti,A,39,224
František Elfmark,Piráti,A,39,224
Mikuláš Ferjenčík,Piráti,A,39,224
Radek Holomčík,Piráti,A,39,224
Martin Jiránek,Piráti,A,39,224
Lukáš Kolářík,Piráti,A,39,224
František Kopřiva,Piráti,A,39,224
Lenka Kozlová,Piráti,A,39,224
Jan Lipavský,Piráti,A,39,224
Tomáš Martínek,Piráti,A,39,224
Jakub Michálek,Piráti,A,39,224
František Navrkal,Piráti,A,39,224
Vojtěch Pikal,Piráti,Z,39,224
Ondřej Polanský,Piráti,A,39,224
Jan Pošvář,Piráti,A,39,224
Ondřej Profant,Piráti,A,39,224
Olga Richterová,Piráti,A,39,224
Petr Třešňák,Piráti,A,39,224
Tomáš Vymazal,Piráti,A,39,224
Jaroslav Dvořák,SPD,A,39,224
Radim Fiala,SPD,Z,39,224
Jaroslav Holík,SPD,Z,39,224
Jan Hrnčíř,SPD,A,39,224
Tereza Hyťhová,SPD,A,39,224
Monika Jarošová,SPD,A,39,224
Pavel Jelínek,SPD,M,39,224
Jiří Kobza,SPD,M,39,224
Jiří Kohoutek,SPD,A,39,224
Radek Koten,SPD,A,39,224
Jana Levová,SPD,M,39,224
Karla Maříková,SPD,A,39,224
Tomio Okamura,SPD,A,39,224
Zdeněk Podal,SPD,A,39,224
Miloslav Rozner,SPD,A,39,224
Radek Rozvoral,SPD,A,39,224
Lucie Šafránková,SPD,A,39,224
Lubomír Španěl,SPD,A,39,224
Radovan Vích,SPD,A,39,224
Jiří Běhounek,ČSSD,A,39,224
Jan Birke,ČSSD,A,39,224
Petr Dolínek,ČSSD,A,39,224
Jaroslav Foldyna,ČSSD,A,39,224
Alena Gajdůšková,ČSSD,A,39,224
Jan Hamáček,ČSSD,0,39,224
Tomáš Hanzel,ČSSD,Z,39,224
Jan Chvojka,ČSSD,Z,39,224
Roman Onderka,ČSSD,A,39,224
Roman Sklenák,ČSSD,Z,39,224
Antonín Staněk,ČSSD,M,39,224
Kateřina Valachová,ČSSD,A,39,224
Ondřej Veselý,ČSSD,A,39,224
Václav Votava,ČSSD,A,39,224
Lubomír Zaorálek,ČSSD,Z,39,224
