Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,58,3,2,15,15,91
ODS,25,0,21,2,0,2,15,91
Piráti,22,0,1,0,19,2,15,91
SPD,22,0,19,0,0,3,15,91
ČSSD,15,7,0,0,1,7,15,91
KSČM,15,0,13,1,0,1,15,91
KDU-ČSL,10,0,0,0,5,5,15,91
TOP09,7,0,3,0,1,3,15,91
STAN,6,0,1,0,5,0,15,91
Celkem,200,7,116,6,33,38,15,91
