Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,26,45
Andrej Babiš,ANO,M,26,45
Andrea Babišová,ANO,Z,26,45
Margita Balaštíková,ANO,Z,26,45
Josef Bělica,ANO,Z,26,45
Stanislav Berkovec,ANO,Z,26,45
Jiří Bláha,ANO,Z,26,45
Richard Brabec,ANO,Z,26,45
Milan Brázdil,ANO,Z,26,45
Andrea Brzobohatá,ANO,Z,26,45
Jaroslav Bžoch,ANO,Z,26,45
Monika Červíčková,ANO,Z,26,45
Klára Dostálová,ANO,Z,26,45
Lenka Dražilová,ANO,Z,26,45
Jaroslav Faltýnek,ANO,Z,26,45
Kamal Farhan,ANO,Z,26,45
Milan Feranec,ANO,Z,26,45
Eva Fialová,ANO,Z,26,45
Stanislav Fridrich,ANO,Z,26,45
Josef Hájek,ANO,Z,26,45
Milan Hnilička,ANO,Z,26,45
Ivan Jáč,ANO,Z,26,45
Miloslav Janulík,ANO,Z,26,45
Aleš Juchelka,ANO,Z,26,45
Pavel Juříček,ANO,Z,26,45
Adam Kalous,ANO,Z,26,45
David Kasal,ANO,Z,26,45
Tomáš Kohoutek,ANO,Z,26,45
Martin Kolovratník,ANO,Z,26,45
Barbora Kořanová,ANO,Z,26,45
Josef Kott,ANO,N,26,45
Robert Králíček,ANO,Z,26,45
Roman Kubíček,ANO,Z,26,45
Jan Kubík,ANO,Z,26,45
Jaroslav Kytýr,ANO,Z,26,45
Taťána Malá,ANO,Z,26,45
Přemysl Mališ,ANO,Z,26,45
Jiří Mašek,ANO,Z,26,45
Eva Matyášová,ANO,Z,26,45
Radka Maxová,ANO,0,26,45
Marcela Melková,ANO,Z,26,45
Jana Mračková Vildumetzová,ANO,0,26,45
Patrik Nacher,ANO,0,26,45
Marek Novák,ANO,Z,26,45
Monika Oborná,ANO,Z,26,45
Ladislav Okleštěk,ANO,Z,26,45
Zuzana Ožanová,ANO,Z,26,45
Jana Pastuchová,ANO,Z,26,45
František Petrtýl,ANO,Z,26,45
Pavel Plzák,ANO,N,26,45
Milan Pour,ANO,Z,26,45
David Pražák,ANO,M,26,45
Věra Procházková,ANO,0,26,45
Pavel Pustějovský,ANO,N,26,45
Karel Rais,ANO,Z,26,45
Michal Ratiborský,ANO,Z,26,45
Jan Richter,ANO,Z,26,45
Miloslava Rutová,ANO,Z,26,45
Pavel Růžička,ANO,Z,26,45
Jan Řehounek,ANO,Z,26,45
Petr Sadovský,ANO,Z,26,45
Jan Schiller,ANO,Z,26,45
Pavel Staněk,ANO,Z,26,45
Jiří Strýček,ANO,Z,26,45
Karla Šlechtová,ANO,M,26,45
Julius Špičák,ANO,Z,26,45
David Štolpa,ANO,M,26,45
Dan Ťok,ANO,Z,26,45
Karel Tureček,ANO,Z,26,45
Helena Válková,ANO,Z,26,45
Petr Venhoda,ANO,Z,26,45
Adam Vojtěch,ANO,Z,26,45
Jan Volný,ANO,Z,26,45
Radek Vondráček,ANO,0,26,45
Ivo Vondrák,ANO,Z,26,45
Petr Vrána,ANO,Z,26,45
Rostislav Vyzula,ANO,Z,26,45
Radek Zlesák,ANO,Z,26,45
Ivan Adamec,ODS,A,26,45
Jan Bauer,ODS,A,26,45
Martin Baxa,ODS,A,26,45
Petr Beitl,ODS,A,26,45
Marek Benda,ODS,0,26,45
Stanislav Blaha,ODS,0,26,45
Pavel Blažek,ODS,A,26,45
Jana Černochová,ODS,0,26,45
Petr Fiala,ODS,0,26,45
Jakub Janda,ODS,A,26,45
Václav Klaus,ODS,A,26,45
Karel Krejza,ODS,A,26,45
Martin Kupka,ODS,0,26,45
Zuzana Majerová Zahradníková,ODS,A,26,45
Jaroslav Martinů,ODS,A,26,45
Ilona Mauritzová,ODS,A,26,45
Vojtěch Munzar,ODS,A,26,45
Miroslava Němcová,ODS,A,26,45
Jan Skopeček,ODS,0,26,45
Zbyněk Stanjura,ODS,A,26,45
Bohuslav Svoboda,ODS,A,26,45
Jiří Ventruba,ODS,A,26,45
Veronika Vrecionová,ODS,0,26,45
Jan Zahradník,ODS,A,26,45
Pavel Žáček,ODS,A,26,45
Dana Balcarová,Piráti,A,26,45
