Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,69
Andrej Babiš,ANO,M,57,69
Andrea Babišová,ANO,Z,57,69
Ondřej Babka,ANO,Z,57,69
Margita Balaštíková,ANO,Z,57,69
Josef Bělica,ANO,M,57,69
Stanislav Berkovec,ANO,Z,57,69
Jiří Bláha,ANO,M,57,69
Irena Blažková,ANO,Z,57,69
Richard Brabec,ANO,Z,57,69
Milan Brázdil,ANO,Z,57,69
Andrea Brzobohatá,ANO,M,57,69
Jaroslav Bžoch,ANO,Z,57,69
Monika Červíčková,ANO,M,57,69
Klára Dostálová,ANO,Z,57,69
Lenka Dražilová,ANO,M,57,69
Jaroslav Faltýnek,ANO,Z,57,69
Kamal Farhan,ANO,Z,57,69
Milan Feranec,ANO,M,57,69
Eva Fialová,ANO,Z,57,69
Stanislav Fridrich,ANO,M,57,69
Josef Hájek,ANO,M,57,69
Milan Hnilička,ANO,M,57,69
Ivan Jáč,ANO,M,57,69
Miloslav Janulík,ANO,M,57,69
Aleš Juchelka,ANO,Z,57,69
Pavel Juříček,ANO,M,57,69
Iva Kalátová,ANO,Z,57,69
Adam Kalous,ANO,Z,57,69
David Kasal,ANO,M,57,69
Tomáš Kohoutek,ANO,Z,57,69
Martin Kolovratník,ANO,Z,57,69
Barbora Kořanová,ANO,Z,57,69
Josef Kott,ANO,Z,57,69
Robert Králíček,ANO,Z,57,69
Roman Kubíček,ANO,Z,57,69
Jan Kubík,ANO,Z,57,69
Jaroslav Kytýr,ANO,Z,57,69
Taťána Malá,ANO,Z,57,69
Přemysl Mališ,ANO,Z,57,69
Jiří Mašek,ANO,M,57,69
Eva Matyášová,ANO,Z,57,69
Marcela Melková,ANO,Z,57,69
Jana Mračková Vildumetzová,ANO,M,57,69
Patrik Nacher,ANO,A,57,69
Marek Novák,ANO,Z,57,69
Monika Oborná,ANO,Z,57,69
Ladislav Okleštěk,ANO,M,57,69
Zuzana Ožanová,ANO,M,57,69
Jana Pastuchová,ANO,M,57,69
František Petrtýl,ANO,M,57,69
Pavel Plzák,ANO,Z,57,69
Milan Pour,ANO,Z,57,69
David Pražák,ANO,M,57,69
Věra Procházková,ANO,M,57,69
Pavel Pustějovský,ANO,Z,57,69
Karel Rais,ANO,M,57,69
Michal Ratiborský,ANO,Z,57,69
Jan Richter,ANO,M,57,69
Miloslava Rutová,ANO,M,57,69
Pavel Růžička,ANO,M,57,69
Jan Řehounek,ANO,Z,57,69
Petr Sadovský,ANO,M,57,69
Jan Schiller,ANO,Z,57,69
Pavel Staněk,ANO,M,57,69
Jiří Strýček,ANO,Z,57,69
Karla Šlechtová,ANO,M,57,69
Julius Špičák,ANO,Z,57,69
David Štolpa,ANO,Z,57,69
Karel Tureček,ANO,M,57,69
Helena Válková,ANO,M,57,69
Petr Venhoda,ANO,M,57,69
Adam Vojtěch,ANO,M,57,69
Jan Volný,ANO,M,57,69
Radek Vondráček,ANO,M,57,69
Ivo Vondrák,ANO,M,57,69
Rostislav Vyzula,ANO,M,57,69
Radek Zlesák,ANO,M,57,69
Ivan Adamec,ODS,A,57,69
Jan Bauer,ODS,A,57,69
Martin Baxa,ODS,M,57,69
Petr Beitl,ODS,M,57,69
Marek Benda,ODS,A,57,69
Petr Bendl,ODS,A,57,69
Stanislav Blaha,ODS,A,57,69
Pavel Blažek,ODS,A,57,69
Jana Černochová,ODS,A,57,69
Petr Fiala,ODS,A,57,69
Jakub Janda,ODS,A,57,69
Karel Krejza,ODS,M,57,69
Martin Kupka,ODS,M,57,69
Jaroslav Martinů,ODS,M,57,69
Ilona Mauritzová,ODS,M,57,69
Vojtěch Munzar,ODS,M,57,69
Miroslava Němcová,ODS,M,57,69
Jan Skopeček,ODS,M,57,69
Zbyněk Stanjura,ODS,A,57,69
Bohuslav Svoboda,ODS,M,57,69
Jiří Ventruba,ODS,A,57,69
Jan Zahradník,ODS,A,57,69
Pavel Žáček,ODS,M,57,69
Dana Balcarová,Piráti,A,57,69
Lukáš Bartoň,Piráti,A,57,69
Ivan Bartoš,Piráti,M,57,69
Lukáš Černohorský,Piráti,A,57,69
František Elfmark,Piráti,A,57,69
Mikuláš Ferjenčík,Piráti,A,57,69
Radek Holomčík,Piráti,A,57,69
Martin Jiránek,Piráti,A,57,69
Lukáš Kolářík,Piráti,M,57,69
František Kopřiva,Piráti,A,57,69
Lenka Kozlová,Piráti,M,57,69
Jan Lipavský,Piráti,M,57,69
Tomáš Martínek,Piráti,A,57,69
Jakub Michálek,Piráti,M,57,69
František Navrkal,Piráti,M,57,69
Vojtěch Pikal,Piráti,A,57,69
Ondřej Polanský,Piráti,M,57,69
Jan Pošvář,Piráti,A,57,69
Ondřej Profant,Piráti,M,57,69
Olga Richterová,Piráti,M,57,69
Petr Třešňák,Piráti,M,57,69
Tomáš Vymazal,Piráti,M,57,69
Jaroslav Dvořák,SPD,M,57,69
Radim Fiala,SPD,A,57,69
Jaroslav Foldyna,SPD,M,57,69
Jaroslav Holík,SPD,A,57,69
Jan Hrnčíř,SPD,A,57,69
Monika Jarošová,SPD,A,57,69
Pavel Jelínek,SPD,A,57,69
Jiří Kobza,SPD,M,57,69
Jiří Kohoutek,SPD,M,57,69
Radek Koten,SPD,A,57,69
Jana Levová,SPD,M,57,69
Karla Maříková,SPD,M,57,69
Tomio Okamura,SPD,A,57,69
Zdeněk Podal,SPD,M,57,69
Miloslav Rozner,SPD,A,57,69
Radek Rozvoral,SPD,A,57,69
Lucie Šafránková,SPD,A,57,69
Lubomír Španěl,SPD,M,57,69
Radovan Vích,SPD,M,57,69
Jiří Běhounek,ČSSD,Z,57,69
Jan Birke,ČSSD,Z,57,69
Petr Dolínek,ČSSD,Z,57,69
Alena Gajdůšková,ČSSD,Z,57,69
Jan Hamáček,ČSSD,M,57,69
Tomáš Hanzel,ČSSD,M,57,69
Jan Chvojka,ČSSD,M,57,69
Roman Onderka,ČSSD,Z,57,69
Roman Sklenák,ČSSD,Z,57,69
Antonín Staněk,ČSSD,M,57,69
Kateřina Valachová,ČSSD,Z,57,69
Ondřej Veselý,ČSSD,M,57,69
Václav Votava,ČSSD,M,57,69
Lubomír Zaorálek,ČSSD,M,57,69
Hana Aulická Jírovcová,KSČM,Z,57,69
Alexander Černý,KSČM,M,57,69
Jiří Dolejš,KSČM,A,57,69
Vojtěch Filip,KSČM,M,57,69
Miroslav Grebeníček,KSČM,M,57,69
Stanislav Grospič,KSČM,Z,57,69
Pavel Kováčik,KSČM,N,57,69
Leo Luzar,KSČM,Z,57,69
Květa Matušovská,KSČM,M,57,69
Zdeněk Ondráček,KSČM,M,57,69
Daniel Pawlas,KSČM,Z,57,69
Marie Pěnčíková,KSČM,Z,57,69
Ivo Pojezný,KSČM,M,57,69
Jiří Valenta,KSČM,M,57,69
Miloslava Vostrá,KSČM,M,57,69
Jan Bartošek,KDU-ČSL,A,57,69
Pavel Bělobrádek,KDU-ČSL,A,57,69
Ondřej Benešík,KDU-ČSL,M,57,69
Jan Čižinský,KDU-ČSL,A,57,69
Pavla Golasowská,KDU-ČSL,A,57,69
Stanislav Juránek,KDU-ČSL,A,57,69
Marian Jurečka,KDU-ČSL,M,57,69
Vít Kaňkovský,KDU-ČSL,M,57,69
Jiří Mihola,KDU-ČSL,M,57,69
Marek Výborný,KDU-ČSL,M,57,69
