Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,33,0,6,39,43,211
ODS,23,0,12,0,0,11,43,211
Piráti,22,9,0,0,2,11,43,211
SPD,20,8,0,0,2,10,43,211
ČSSD,14,2,2,0,3,7,43,211
KSČM,15,0,4,0,3,8,43,211
KDU-ČSL,10,0,0,0,5,5,43,211
TOP09,7,0,0,0,2,5,43,211
STAN,6,2,0,0,0,4,43,211
Nezařaz,5,0,0,0,0,5,43,211
Celkem,200,21,51,0,23,105,43,211
