Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,22,8
Andrej Babiš,ANO,M,22,8
Andrea Babišová,ANO,N,22,8
Margita Balaštíková,ANO,N,22,8
Josef Bělica,ANO,N,22,8
Stanislav Berkovec,ANO,N,22,8
Jiří Bláha,ANO,N,22,8
Richard Brabec,ANO,Z,22,8
Milan Brázdil,ANO,N,22,8
Andrea Brzobohatá,ANO,N,22,8
Jaroslav Bžoch,ANO,Z,22,8
Monika Červíčková,ANO,Z,22,8
Klára Dostálová,ANO,Z,22,8
Lenka Dražilová,ANO,N,22,8
Jaroslav Faltýnek,ANO,N,22,8
Kamal Farhan,ANO,N,22,8
Milan Feranec,ANO,N,22,8
Eva Fialová,ANO,N,22,8
Stanislav Fridrich,ANO,N,22,8
Josef Hájek,ANO,Z,22,8
Milan Hnilička,ANO,N,22,8
Ivan Jáč,ANO,N,22,8
Miloslav Janulík,ANO,N,22,8
Aleš Juchelka,ANO,N,22,8
Pavel Juříček,ANO,M,22,8
Adam Kalous,ANO,N,22,8
David Kasal,ANO,N,22,8
Tomáš Kohoutek,ANO,N,22,8
Martin Kolovratník,ANO,Z,22,8
Barbora Kořanová,ANO,N,22,8
Josef Kott,ANO,Z,22,8
Robert Králíček,ANO,N,22,8
Roman Kubíček,ANO,N,22,8
Jan Kubík,ANO,N,22,8
Jaroslav Kytýr,ANO,N,22,8
Taťána Malá,ANO,N,22,8
Přemysl Mališ,ANO,N,22,8
Jiří Mašek,ANO,N,22,8
Eva Matyášová,ANO,N,22,8
Radka Maxová,ANO,N,22,8
Marcela Melková,ANO,N,22,8
Jana Mračková Vildumetzová,ANO,Z,22,8
Patrik Nacher,ANO,Z,22,8
Marek Novák,ANO,N,22,8
Monika Oborná,ANO,N,22,8
Ladislav Okleštěk,ANO,N,22,8
Zuzana Ožanová,ANO,N,22,8
Jana Pastuchová,ANO,N,22,8
František Petrtýl,ANO,N,22,8
Pavel Plzák,ANO,N,22,8
Milan Pour,ANO,N,22,8
David Pražák,ANO,N,22,8
Věra Procházková,ANO,N,22,8
Pavel Pustějovský,ANO,N,22,8
Karel Rais,ANO,N,22,8
Michal Ratiborský,ANO,N,22,8
Jan Richter,ANO,N,22,8
Miloslava Rutová,ANO,N,22,8
Pavel Růžička,ANO,N,22,8
Jan Řehounek,ANO,N,22,8
Petr Sadovský,ANO,N,22,8
Jan Schiller,ANO,N,22,8
Pavel Staněk,ANO,Z,22,8
Jiří Strýček,ANO,N,22,8
Karla Šlechtová,ANO,N,22,8
Julius Špičák,ANO,M,22,8
David Štolpa,ANO,N,22,8
Dan Ťok,ANO,N,22,8
Karel Tureček,ANO,N,22,8
Helena Válková,ANO,N,22,8
Petr Venhoda,ANO,N,22,8
Adam Vojtěch,ANO,Z,22,8
Jan Volný,ANO,Z,22,8
Radek Vondráček,ANO,0,22,8
Ivo Vondrák,ANO,M,22,8
Petr Vrána,ANO,N,22,8
Rostislav Vyzula,ANO,N,22,8
Radek Zlesák,ANO,N,22,8
Ivan Adamec,ODS,A,22,8
Jan Bauer,ODS,Z,22,8
Martin Baxa,ODS,A,22,8
Petr Beitl,ODS,0,22,8
Marek Benda,ODS,A,22,8
Stanislav Blaha,ODS,A,22,8
Pavel Blažek,ODS,A,22,8
Jana Černochová,ODS,Z,22,8
Petr Fiala,ODS,A,22,8
Jakub Janda,ODS,A,22,8
Václav Klaus,ODS,A,22,8
Karel Krejza,ODS,M,22,8
Martin Kupka,ODS,A,22,8
Zuzana Majerová Zahradníková,ODS,A,22,8
Jaroslav Martinů,ODS,A,22,8
Ilona Mauritzová,ODS,A,22,8
Vojtěch Munzar,ODS,A,22,8
Miroslava Němcová,ODS,A,22,8
Jan Skopeček,ODS,Z,22,8
Zbyněk Stanjura,ODS,A,22,8
Bohuslav Svoboda,ODS,A,22,8
Jiří Ventruba,ODS,A,22,8
Veronika Vrecionová,ODS,M,22,8
Jan Zahradník,ODS,A,22,8
Pavel Žáček,ODS,A,22,8
Dana Balcarová,Piráti,A,22,8
Lukáš Bartoň,Piráti,A,22,8
Ivan Bartoš,Piráti,A,22,8
Lukáš Černohorský,Piráti,A,22,8
František Elfmark,Piráti,A,22,8
Mikuláš Ferjenčík,Piráti,A,22,8
Radek Holomčík,Piráti,M,22,8
Martin Jiránek,Piráti,A,22,8
Lukáš Kolářík,Piráti,A,22,8
František Kopřiva,Piráti,M,22,8
Lenka Kozlová,Piráti,A,22,8
Jan Lipavský,Piráti,A,22,8
Tomáš Martínek,Piráti,A,22,8
Jakub Michálek,Piráti,A,22,8
Mikuláš Peksa,Piráti,A,22,8
Vojtěch Pikal,Piráti,A,22,8
Ondřej Polanský,Piráti,A,22,8
Jan Pošvář,Piráti,Z,22,8
Ondřej Profant,Piráti,A,22,8
Olga Richterová,Piráti,A,22,8
Petr Třešňák,Piráti,A,22,8
Tomáš Vymazal,Piráti,A,22,8
Marian Bojko,SPD,A,22,8
Jaroslav Dvořák,SPD,M,22,8
Radim Fiala,SPD,0,22,8
Jaroslav Holík,SPD,A,22,8
Jan Hrnčíř,SPD,A,22,8
Tereza Hyťhová,SPD,A,22,8
Monika Jarošová,SPD,A,22,8
Pavel Jelínek,SPD,A,22,8
Jiří Kobza,SPD,A,22,8
Jiří Kohoutek,SPD,A,22,8
Radek Koten,SPD,A,22,8
Jana Levová,SPD,A,22,8
Karla Maříková,SPD,A,22,8
Ivana Nevludová,SPD,A,22,8
Tomio Okamura,SPD,A,22,8
Zdeněk Podal,SPD,A,22,8
Miloslav Rozner,SPD,A,22,8
Radek Rozvoral,SPD,A,22,8
Lucie Šafránková,SPD,A,22,8
Lubomír Španěl,SPD,A,22,8
Radovan Vích,SPD,A,22,8
Lubomír Volný,SPD,A,22,8
Jiří Běhounek,ČSSD,Z,22,8
Jan Birke,ČSSD,N,22,8
Petr Dolínek,ČSSD,A,22,8
Jaroslav Foldyna,ČSSD,N,22,8
Alena Gajdůšková,ČSSD,A,22,8
Jan Hamáček,ČSSD,Z,22,8
Tomáš Hanzel,ČSSD,N,22,8
Milan Chovanec,ČSSD,N,22,8
Jan Chvojka,ČSSD,N,22,8
Roman Onderka,ČSSD,M,22,8
Roman Sklenák,ČSSD,Z,22,8
Antonín Staněk,ČSSD,N,22,8
Kateřina Valachová,ČSSD,N,22,8
Ondřej Veselý,ČSSD,Z,22,8
Lubomír Zaorálek,ČSSD,N,22,8
Hana Aulická Jírovcová,KSČM,Z,22,8
Alexander Černý,KSČM,Z,22,8
Jiří Dolejš,KSČM,Z,22,8
Vojtěch Filip,KSČM,Z,22,8
Miroslav Grebeníček,KSČM,Z,22,8
Stanislav Grospič,KSČM,Z,22,8
Vladimír Koníček,KSČM,0,22,8
Pavel Kováčik,KSČM,Z,22,8
Leo Luzar,KSČM,Z,22,8
Květa Matušovská,KSČM,M,22,8
Zdeněk Ondráček,KSČM,N,22,8
