Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,124
Andrej Babiš,ANO,M,29,124
Andrea Babišová,ANO,N,29,124
Margita Balaštíková,ANO,N,29,124
Josef Bělica,ANO,N,29,124
Stanislav Berkovec,ANO,N,29,124
Jiří Bláha,ANO,N,29,124
Richard Brabec,ANO,N,29,124
Milan Brázdil,ANO,N,29,124
Andrea Brzobohatá,ANO,N,29,124
Jaroslav Bžoch,ANO,N,29,124
Monika Červíčková,ANO,N,29,124
Klára Dostálová,ANO,M,29,124
Lenka Dražilová,ANO,N,29,124
Jaroslav Faltýnek,ANO,N,29,124
Kamal Farhan,ANO,N,29,124
Milan Feranec,ANO,N,29,124
Eva Fialová,ANO,N,29,124
Stanislav Fridrich,ANO,N,29,124
Josef Hájek,ANO,N,29,124
Milan Hnilička,ANO,N,29,124
Ivan Jáč,ANO,N,29,124
Miloslav Janulík,ANO,N,29,124
Aleš Juchelka,ANO,N,29,124
Pavel Juříček,ANO,M,29,124
Iva Kalátová,ANO,N,29,124
Adam Kalous,ANO,N,29,124
David Kasal,ANO,N,29,124
Tomáš Kohoutek,ANO,N,29,124
Martin Kolovratník,ANO,N,29,124
Barbora Kořanová,ANO,N,29,124
Josef Kott,ANO,N,29,124
Robert Králíček,ANO,N,29,124
Roman Kubíček,ANO,N,29,124
Jan Kubík,ANO,N,29,124
Jaroslav Kytýr,ANO,N,29,124
Taťána Malá,ANO,N,29,124
Přemysl Mališ,ANO,N,29,124
Jiří Mašek,ANO,N,29,124
Eva Matyášová,ANO,N,29,124
Radka Maxová,ANO,N,29,124
Marcela Melková,ANO,N,29,124
Jana Mračková Vildumetzová,ANO,N,29,124
Patrik Nacher,ANO,N,29,124
Marek Novák,ANO,N,29,124
Monika Oborná,ANO,N,29,124
Ladislav Okleštěk,ANO,N,29,124
Zuzana Ožanová,ANO,M,29,124
Jana Pastuchová,ANO,N,29,124
František Petrtýl,ANO,N,29,124
Pavel Plzák,ANO,N,29,124
Milan Pour,ANO,N,29,124
David Pražák,ANO,N,29,124
Věra Procházková,ANO,N,29,124
Pavel Pustějovský,ANO,M,29,124
Karel Rais,ANO,N,29,124
Michal Ratiborský,ANO,N,29,124
Jan Richter,ANO,N,29,124
Miloslava Rutová,ANO,N,29,124
Pavel Růžička,ANO,N,29,124
Jan Řehounek,ANO,N,29,124
Petr Sadovský,ANO,N,29,124
Jan Schiller,ANO,N,29,124
Pavel Staněk,ANO,Z,29,124
Jiří Strýček,ANO,N,29,124
Karla Šlechtová,ANO,N,29,124
Julius Špičák,ANO,N,29,124
David Štolpa,ANO,N,29,124
Karel Tureček,ANO,N,29,124
Helena Válková,ANO,N,29,124
Petr Venhoda,ANO,N,29,124
Adam Vojtěch,ANO,N,29,124
Jan Volný,ANO,N,29,124
Radek Vondráček,ANO,M,29,124
Ivo Vondrák,ANO,N,29,124
Petr Vrána,ANO,N,29,124
Rostislav Vyzula,ANO,N,29,124
Radek Zlesák,ANO,N,29,124
Ivan Adamec,ODS,A,29,124
Jan Bauer,ODS,M,29,124
Martin Baxa,ODS,A,29,124
Petr Beitl,ODS,A,29,124
Marek Benda,ODS,A,29,124
Stanislav Blaha,ODS,A,29,124
Pavel Blažek,ODS,A,29,124
Jana Černochová,ODS,A,29,124
Petr Fiala,ODS,A,29,124
Jakub Janda,ODS,A,29,124
Karel Krejza,ODS,A,29,124
Martin Kupka,ODS,M,29,124
Jaroslav Martinů,ODS,A,29,124
Ilona Mauritzová,ODS,A,29,124
Vojtěch Munzar,ODS,A,29,124
Miroslava Němcová,ODS,A,29,124
Jan Skopeček,ODS,A,29,124
Zbyněk Stanjura,ODS,A,29,124
Bohuslav Svoboda,ODS,A,29,124
Jiří Ventruba,ODS,A,29,124
Veronika Vrecionová,ODS,A,29,124
Jan Zahradník,ODS,A,29,124
Pavel Žáček,ODS,A,29,124
Dana Balcarová,Piráti,A,29,124
Lukáš Bartoň,Piráti,A,29,124
Ivan Bartoš,Piráti,A,29,124
Lukáš Černohorský,Piráti,A,29,124
František Elfmark,Piráti,A,29,124
Mikuláš Ferjenčík,Piráti,A,29,124
Radek Holomčík,Piráti,A,29,124
Martin Jiránek,Piráti,A,29,124
Lukáš Kolářík,Piráti,A,29,124
František Kopřiva,Piráti,A,29,124
Lenka Kozlová,Piráti,A,29,124
Jan Lipavský,Piráti,A,29,124
Tomáš Martínek,Piráti,A,29,124
Jakub Michálek,Piráti,A,29,124
Mikuláš Peksa,Piráti,M,29,124
Vojtěch Pikal,Piráti,A,29,124
Ondřej Polanský,Piráti,A,29,124
Jan Pošvář,Piráti,A,29,124
Ondřej Profant,Piráti,A,29,124
Olga Richterová,Piráti,A,29,124
Petr Třešňák,Piráti,Z,29,124
Tomáš Vymazal,Piráti,A,29,124
Jaroslav Dvořák,SPD,A,29,124
Radim Fiala,SPD,M,29,124
Jaroslav Holík,SPD,A,29,124
Jan Hrnčíř,SPD,A,29,124
Tereza Hyťhová,SPD,A,29,124
Monika Jarošová,SPD,A,29,124
Pavel Jelínek,SPD,A,29,124
Jiří Kobza,SPD,M,29,124
Jiří Kohoutek,SPD,A,29,124
Radek Koten,SPD,M,29,124
