Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,29,943
Andrej Babiš,ANO,A,29,943
Andrea Babišová,ANO,Z,29,943
Margita Balaštíková,ANO,A,29,943
Josef Bělica,ANO,A,29,943
Stanislav Berkovec,ANO,A,29,943
Jiří Bláha,ANO,A,29,943
Richard Brabec,ANO,A,29,943
Milan Brázdil,ANO,Z,29,943
Andrea Brzobohatá,ANO,A,29,943
Jaroslav Bžoch,ANO,A,29,943
Monika Červíčková,ANO,A,29,943
Klára Dostálová,ANO,Z,29,943
Lenka Dražilová,ANO,A,29,943
Jaroslav Faltýnek,ANO,A,29,943
Kamal Farhan,ANO,A,29,943
Milan Feranec,ANO,Z,29,943
Eva Fialová,ANO,A,29,943
Stanislav Fridrich,ANO,A,29,943
Josef Hájek,ANO,A,29,943
Milan Hnilička,ANO,A,29,943
Ivan Jáč,ANO,A,29,943
Miloslav Janulík,ANO,A,29,943
Aleš Juchelka,ANO,A,29,943
Pavel Juříček,ANO,A,29,943
Iva Kalátová,ANO,A,29,943
Adam Kalous,ANO,A,29,943
David Kasal,ANO,A,29,943
Tomáš Kohoutek,ANO,A,29,943
Martin Kolovratník,ANO,Z,29,943
Barbora Kořanová,ANO,A,29,943
Josef Kott,ANO,A,29,943
Robert Králíček,ANO,A,29,943
Roman Kubíček,ANO,A,29,943
Jan Kubík,ANO,A,29,943
Jaroslav Kytýr,ANO,A,29,943
Taťána Malá,ANO,A,29,943
Přemysl Mališ,ANO,A,29,943
Jiří Mašek,ANO,Z,29,943
Eva Matyášová,ANO,A,29,943
Radka Maxová,ANO,M,29,943
Marcela Melková,ANO,A,29,943
Jana Mračková Vildumetzová,ANO,A,29,943
Patrik Nacher,ANO,A,29,943
Marek Novák,ANO,A,29,943
Monika Oborná,ANO,A,29,943
Ladislav Okleštěk,ANO,Z,29,943
Zuzana Ožanová,ANO,A,29,943
Jana Pastuchová,ANO,A,29,943
František Petrtýl,ANO,A,29,943
Pavel Plzák,ANO,A,29,943
Milan Pour,ANO,A,29,943
David Pražák,ANO,A,29,943
Věra Procházková,ANO,A,29,943
Pavel Pustějovský,ANO,A,29,943
Karel Rais,ANO,A,29,943
Michal Ratiborský,ANO,A,29,943
Jan Richter,ANO,Z,29,943
Miloslava Rutová,ANO,A,29,943
Pavel Růžička,ANO,A,29,943
Jan Řehounek,ANO,A,29,943
Petr Sadovský,ANO,A,29,943
Jan Schiller,ANO,Z,29,943
Pavel Staněk,ANO,A,29,943
Jiří Strýček,ANO,A,29,943
Karla Šlechtová,ANO,A,29,943
Julius Špičák,ANO,A,29,943
David Štolpa,ANO,A,29,943
Karel Tureček,ANO,A,29,943
Helena Válková,ANO,A,29,943
Petr Venhoda,ANO,Z,29,943
Adam Vojtěch,ANO,A,29,943
Jan Volný,ANO,N,29,943
Radek Vondráček,ANO,A,29,943
Ivo Vondrák,ANO,A,29,943
Petr Vrána,ANO,A,29,943
Rostislav Vyzula,ANO,A,29,943
Radek Zlesák,ANO,A,29,943
Ivan Adamec,ODS,M,29,943
Jan Bauer,ODS,Z,29,943
Martin Baxa,ODS,Z,29,943
Petr Beitl,ODS,Z,29,943
Marek Benda,ODS,M,29,943
Stanislav Blaha,ODS,Z,29,943
Pavel Blažek,ODS,Z,29,943
Jana Černochová,ODS,Z,29,943
Petr Fiala,ODS,A,29,943
Jakub Janda,ODS,Z,29,943
Karel Krejza,ODS,Z,29,943
Martin Kupka,ODS,Z,29,943
Jaroslav Martinů,ODS,Z,29,943
Ilona Mauritzová,ODS,Z,29,943
Vojtěch Munzar,ODS,Z,29,943
Miroslava Němcová,ODS,Z,29,943
Jan Skopeček,ODS,Z,29,943
Zbyněk Stanjura,ODS,Z,29,943
Bohuslav Svoboda,ODS,Z,29,943
Jiří Ventruba,ODS,Z,29,943
Veronika Vrecionová,ODS,Z,29,943
Jan Zahradník,ODS,Z,29,943
Pavel Žáček,ODS,Z,29,943
Dana Balcarová,Piráti,A,29,943
Lukáš Bartoň,Piráti,A,29,943
Ivan Bartoš,Piráti,A,29,943
Lukáš Černohorský,Piráti,A,29,943
František Elfmark,Piráti,A,29,943
Mikuláš Ferjenčík,Piráti,A,29,943
Radek Holomčík,Piráti,A,29,943
Martin Jiránek,Piráti,A,29,943
Lukáš Kolářík,Piráti,A,29,943
František Kopřiva,Piráti,A,29,943
Lenka Kozlová,Piráti,A,29,943
Jan Lipavský,Piráti,A,29,943
Tomáš Martínek,Piráti,A,29,943
Jakub Michálek,Piráti,Z,29,943
František Navrkal,Piráti,A,29,943
Vojtěch Pikal,Piráti,A,29,943
Ondřej Polanský,Piráti,A,29,943
Jan Pošvář,Piráti,A,29,943
Ondřej Profant,Piráti,A,29,943
Olga Richterová,Piráti,A,29,943
Petr Třešňák,Piráti,A,29,943
Tomáš Vymazal,Piráti,M,29,943
Jaroslav Dvořák,SPD,Z,29,943
Radim Fiala,SPD,A,29,943
Jaroslav Holík,SPD,A,29,943
Jan Hrnčíř,SPD,A,29,943
Tereza Hyťhová,SPD,A,29,943
Monika Jarošová,SPD,A,29,943
Pavel Jelínek,SPD,A,29,943
Jiří Kobza,SPD,A,29,943
Jiří Kohoutek,SPD,A,29,943
Radek Koten,SPD,A,29,943
Jana Levová,SPD,A,29,943
Karla Maříková,SPD,A,29,943
Tomio Okamura,SPD,A,29,943
Zdeněk Podal,SPD,A,29,943
Miloslav Rozner,SPD,A,29,943
Radek Rozvoral,SPD,A,29,943
Lucie Šafránková,SPD,M,29,943
Lubomír Španěl,SPD,Z,29,943
Radovan Vích,SPD,0,29,943
Jiří Běhounek,ČSSD,M,29,943
Jan Birke,ČSSD,Z,29,943
Petr Dolínek,ČSSD,Z,29,943
Jaroslav Foldyna,ČSSD,Z,29,943
Alena Gajdůšková,ČSSD,Z,29,943
Jan Hamáček,ČSSD,A,29,943
Tomáš Hanzel,ČSSD,A,29,943
Jan Chvojka,ČSSD,Z,29,943
Roman Onderka,ČSSD,A,29,943
Roman Sklenák,ČSSD,A,29,943
Antonín Staněk,ČSSD,Z,29,943
Kateřina Valachová,ČSSD,M,29,943
Ondřej Veselý,ČSSD,A,29,943
Václav Votava,ČSSD,0,29,943
Lubomír Zaorálek,ČSSD,A,29,943
Hana Aulická Jírovcová,KSČM,A,29,943
