Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,70,0,1,0,7,31,108
ODS,23,2,0,0,20,1,31,108
Piráti,22,20,0,0,0,2,31,108
SPD,19,16,0,0,0,3,31,108
ČSSD,15,10,0,1,1,3,31,108
KSČM,15,13,0,0,1,1,31,108
KDU-ČSL,10,8,0,0,0,2,31,108
TOP09,7,0,0,0,7,0,31,108
STAN,6,5,0,0,0,1,31,108
Nezařaz,5,2,1,0,0,2,31,108
Celkem,200,146,1,2,29,22,31,108
