Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,3,1,0,61,13,54,50
ODS,23,16,0,1,0,6,54,50
Piráti,22,0,0,2,18,2,54,50
SPD,20,15,0,1,0,4,54,50
ČSSD,14,0,1,1,6,6,54,50
KSČM,15,7,0,4,2,2,54,50
KDU-ČSL,10,0,0,0,9,1,54,50
TOP09,7,0,0,0,4,3,54,50
STAN,6,0,0,0,3,3,54,50
Nezařaz,5,3,0,0,0,2,54,50
Celkem,200,44,2,9,103,42,54,50
