Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,47,149
Andrej Babiš,ANO,M,47,149
Andrea Babišová,ANO,A,47,149
Ondřej Babka,ANO,A,47,149
Margita Balaštíková,ANO,A,47,149
Josef Bělica,ANO,A,47,149
Stanislav Berkovec,ANO,A,47,149
Jiří Bláha,ANO,A,47,149
Richard Brabec,ANO,A,47,149
Milan Brázdil,ANO,A,47,149
Andrea Brzobohatá,ANO,A,47,149
Jaroslav Bžoch,ANO,A,47,149
Monika Červíčková,ANO,A,47,149
Klára Dostálová,ANO,A,47,149
Lenka Dražilová,ANO,A,47,149
Jaroslav Faltýnek,ANO,A,47,149
Kamal Farhan,ANO,A,47,149
Milan Feranec,ANO,A,47,149
Eva Fialová,ANO,A,47,149
Stanislav Fridrich,ANO,A,47,149
Josef Hájek,ANO,A,47,149
Milan Hnilička,ANO,A,47,149
Ivan Jáč,ANO,A,47,149
Miloslav Janulík,ANO,A,47,149
Aleš Juchelka,ANO,A,47,149
Pavel Juříček,ANO,A,47,149
Iva Kalátová,ANO,A,47,149
Adam Kalous,ANO,A,47,149
David Kasal,ANO,0,47,149
Tomáš Kohoutek,ANO,A,47,149
Martin Kolovratník,ANO,A,47,149
Barbora Kořanová,ANO,A,47,149
Josef Kott,ANO,A,47,149
Robert Králíček,ANO,A,47,149
Roman Kubíček,ANO,A,47,149
Jan Kubík,ANO,A,47,149
Jaroslav Kytýr,ANO,A,47,149
Taťána Malá,ANO,A,47,149
Přemysl Mališ,ANO,A,47,149
Jiří Mašek,ANO,A,47,149
Eva Matyášová,ANO,A,47,149
Marcela Melková,ANO,A,47,149
Jana Mračková Vildumetzová,ANO,A,47,149
Patrik Nacher,ANO,A,47,149
Marek Novák,ANO,M,47,149
Monika Oborná,ANO,A,47,149
Ladislav Okleštěk,ANO,A,47,149
Zuzana Ožanová,ANO,A,47,149
Jana Pastuchová,ANO,A,47,149
František Petrtýl,ANO,A,47,149
Pavel Plzák,ANO,A,47,149
Milan Pour,ANO,A,47,149
David Pražák,ANO,A,47,149
Věra Procházková,ANO,A,47,149
Pavel Pustějovský,ANO,A,47,149
Karel Rais,ANO,A,47,149
Michal Ratiborský,ANO,A,47,149
Jan Richter,ANO,M,47,149
Miloslava Rutová,ANO,A,47,149
Pavel Růžička,ANO,A,47,149
Jan Řehounek,ANO,A,47,149
Petr Sadovský,ANO,A,47,149
Jan Schiller,ANO,A,47,149
Pavel Staněk,ANO,A,47,149
Jiří Strýček,ANO,A,47,149
Karla Šlechtová,ANO,A,47,149
Julius Špičák,ANO,A,47,149
David Štolpa,ANO,A,47,149
Karel Tureček,ANO,M,47,149
Helena Válková,ANO,M,47,149
Petr Venhoda,ANO,A,47,149
Adam Vojtěch,ANO,A,47,149
Jan Volný,ANO,A,47,149
Radek Vondráček,ANO,A,47,149
Ivo Vondrák,ANO,A,47,149
Petr Vrána,ANO,A,47,149
Rostislav Vyzula,ANO,A,47,149
Radek Zlesák,ANO,A,47,149
Ivan Adamec,ODS,A,47,149
Jan Bauer,ODS,A,47,149
Martin Baxa,ODS,A,47,149
Petr Beitl,ODS,A,47,149
Marek Benda,ODS,A,47,149
Petr Bendl,ODS,A,47,149
Stanislav Blaha,ODS,A,47,149
Pavel Blažek,ODS,A,47,149
Jana Černochová,ODS,A,47,149
Petr Fiala,ODS,A,47,149
Jakub Janda,ODS,A,47,149
Karel Krejza,ODS,A,47,149
Martin Kupka,ODS,A,47,149
Jaroslav Martinů,ODS,A,47,149
Ilona Mauritzová,ODS,A,47,149
Vojtěch Munzar,ODS,A,47,149
Miroslava Němcová,ODS,A,47,149
Jan Skopeček,ODS,A,47,149
Zbyněk Stanjura,ODS,A,47,149
Bohuslav Svoboda,ODS,A,47,149
Jiří Ventruba,ODS,A,47,149
Jan Zahradník,ODS,A,47,149
Pavel Žáček,ODS,A,47,149
Dana Balcarová,Piráti,A,47,149
Lukáš Bartoň,Piráti,A,47,149
Ivan Bartoš,Piráti,A,47,149
Lukáš Černohorský,Piráti,M,47,149
František Elfmark,Piráti,A,47,149
Mikuláš Ferjenčík,Piráti,A,47,149
Radek Holomčík,Piráti,A,47,149
Martin Jiránek,Piráti,A,47,149
Lukáš Kolářík,Piráti,A,47,149
František Kopřiva,Piráti,A,47,149
Lenka Kozlová,Piráti,A,47,149
Jan Lipavský,Piráti,A,47,149
Tomáš Martínek,Piráti,A,47,149
Jakub Michálek,Piráti,A,47,149
František Navrkal,Piráti,A,47,149
Vojtěch Pikal,Piráti,A,47,149
Ondřej Polanský,Piráti,A,47,149
Jan Pošvář,Piráti,A,47,149
Ondřej Profant,Piráti,A,47,149
Olga Richterová,Piráti,A,47,149
Petr Třešňák,Piráti,A,47,149
Tomáš Vymazal,Piráti,A,47,149
Jaroslav Dvořák,SPD,M,47,149
Radim Fiala,SPD,A,47,149
Jaroslav Foldyna,SPD,Z,47,149
Jaroslav Holík,SPD,A,47,149
Jan Hrnčíř,SPD,A,47,149
Tereza Hyťhová,SPD,A,47,149
Monika Jarošová,SPD,A,47,149
Pavel Jelínek,SPD,A,47,149
Jiří Kobza,SPD,M,47,149
Jiří Kohoutek,SPD,A,47,149
Radek Koten,SPD,A,47,149
Jana Levová,SPD,A,47,149
Karla Maříková,SPD,A,47,149
Tomio Okamura,SPD,A,47,149
Zdeněk Podal,SPD,A,47,149
Miloslav Rozner,SPD,A,47,149
Radek Rozvoral,SPD,A,47,149
Lucie Šafránková,SPD,M,47,149
Lubomír Španěl,SPD,A,47,149
Radovan Vích,SPD,0,47,149
Jiří Běhounek,ČSSD,A,47,149
Jan Birke,ČSSD,A,47,149
Petr Dolínek,ČSSD,0,47,149
Alena Gajdůšková,ČSSD,A,47,149
Jan Hamáček,ČSSD,A,47,149
Tomáš Hanzel,ČSSD,A,47,149
Jan Chvojka,ČSSD,A,47,149
Roman Onderka,ČSSD,A,47,149
Roman Sklenák,ČSSD,A,47,149
Antonín Staněk,ČSSD,A,47,149
Kateřina Valachová,ČSSD,A,47,149
Ondřej Veselý,ČSSD,A,47,149
Václav Votava,ČSSD,M,47,149
Lubomír Zaorálek,ČSSD,A,47,149
Hana Aulická Jírovcová,KSČM,0,47,149
Alexander Černý,KSČM,A,47,149
Jiří Dolejš,KSČM,A,47,149
Vojtěch Filip,KSČM,A,47,149
Miroslav Grebeníček,KSČM,A,47,149
Stanislav Grospič,KSČM,A,47,149
Pavel Kováčik,KSČM,A,47,149
Leo Luzar,KSČM,A,47,149
Květa Matušovská,KSČM,A,47,149
Zdeněk Ondráček,KSČM,A,47,149
Daniel Pawlas,KSČM,A,47,149
Marie Pěnčíková,KSČM,A,47,149
Ivo Pojezný,KSČM,A,47,149
Jiří Valenta,KSČM,A,47,149
Miloslava Vostrá,KSČM,A,47,149
Jan Bartošek,KDU-ČSL,A,47,149
Pavel Bělobrádek,KDU-ČSL,A,47,149
Ondřej Benešík,KDU-ČSL,A,47,149
Jan Čižinský,KDU-ČSL,A,47,149
Pavla Golasowská,KDU-ČSL,A,47,149
Stanislav Juránek,KDU-ČSL,A,47,149
Marian Jurečka,KDU-ČSL,A,47,149
Vít Kaňkovský,KDU-ČSL,A,47,149
Jiří Mihola,KDU-ČSL,A,47,149
Marek Výborný,KDU-ČSL,A,47,149
Dominik Feri,TOP09,A,47,149
Miroslav Kalousek,TOP09,A,47,149
Helena Langšádlová,TOP09,A,47,149
Markéta Pekarová Adamová,TOP09,A,47,149
Karel Schwarzenberg,TOP09,A,47,149
František Vácha,TOP09,A,47,149
Vlastimil Válek,TOP09,A,47,149
Jan Farský,STAN,A,47,149
Petr Gazdík,STAN,A,47,149
Věra Kovářová,STAN,M,47,149
Jana Krutáková,STAN,A,47,149
Petr Pávek,STAN,A,47,149
Vít Rakušan,STAN,A,47,149
Marian Bojko,Nezařaz,A,47,149
Václav Klaus,Nezařaz,Z,47,149
Zuzana Majerová Zahradníková,Nezařaz,Z,47,149
Ivana Nevludová,Nezařaz,A,47,149
Lubomír Volný,Nezařaz,M,47,149
