Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,34,185
Andrej Babiš,ANO,M,34,185
Andrea Babišová,ANO,M,34,185
Ondřej Babka,ANO,A,34,185
Margita Balaštíková,ANO,M,34,185
Josef Bělica,ANO,A,34,185
Stanislav Berkovec,ANO,A,34,185
Jiří Bláha,ANO,M,34,185
Richard Brabec,ANO,A,34,185
Milan Brázdil,ANO,A,34,185
Andrea Brzobohatá,ANO,A,34,185
Jaroslav Bžoch,ANO,A,34,185
Monika Červíčková,ANO,A,34,185
Klára Dostálová,ANO,M,34,185
Lenka Dražilová,ANO,A,34,185
Jaroslav Faltýnek,ANO,A,34,185
Kamal Farhan,ANO,A,34,185
Milan Feranec,ANO,A,34,185
Eva Fialová,ANO,M,34,185
Stanislav Fridrich,ANO,A,34,185
Josef Hájek,ANO,A,34,185
Milan Hnilička,ANO,A,34,185
Ivan Jáč,ANO,M,34,185
Miloslav Janulík,ANO,A,34,185
Aleš Juchelka,ANO,A,34,185
Pavel Juříček,ANO,A,34,185
Iva Kalátová,ANO,A,34,185
Adam Kalous,ANO,A,34,185
David Kasal,ANO,A,34,185
Tomáš Kohoutek,ANO,0,34,185
Martin Kolovratník,ANO,M,34,185
Barbora Kořanová,ANO,A,34,185
Josef Kott,ANO,A,34,185
Robert Králíček,ANO,A,34,185
Roman Kubíček,ANO,A,34,185
Jan Kubík,ANO,A,34,185
Jaroslav Kytýr,ANO,A,34,185
Taťána Malá,ANO,M,34,185
Přemysl Mališ,ANO,A,34,185
Jiří Mašek,ANO,A,34,185
Eva Matyášová,ANO,M,34,185
Marcela Melková,ANO,0,34,185
Jana Mračková Vildumetzová,ANO,A,34,185
Patrik Nacher,ANO,A,34,185
Marek Novák,ANO,A,34,185
Monika Oborná,ANO,A,34,185
Ladislav Okleštěk,ANO,M,34,185
Zuzana Ožanová,ANO,A,34,185
Jana Pastuchová,ANO,M,34,185
František Petrtýl,ANO,A,34,185
Pavel Plzák,ANO,A,34,185
Milan Pour,ANO,M,34,185
David Pražák,ANO,A,34,185
Věra Procházková,ANO,A,34,185
Pavel Pustějovský,ANO,A,34,185
Karel Rais,ANO,A,34,185
Michal Ratiborský,ANO,A,34,185
Jan Richter,ANO,M,34,185
Miloslava Rutová,ANO,A,34,185
Pavel Růžička,ANO,A,34,185
Jan Řehounek,ANO,A,34,185
Petr Sadovský,ANO,A,34,185
Jan Schiller,ANO,A,34,185
Pavel Staněk,ANO,0,34,185
Jiří Strýček,ANO,A,34,185
Karla Šlechtová,ANO,M,34,185
Julius Špičák,ANO,A,34,185
David Štolpa,ANO,A,34,185
Karel Tureček,ANO,0,34,185
Helena Válková,ANO,M,34,185
Petr Venhoda,ANO,M,34,185
Adam Vojtěch,ANO,M,34,185
