Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,65,0,2,0,11,29,992
ODS,23,0,16,4,0,3,29,992
Piráti,22,6,5,1,9,1,29,992
SPD,19,0,17,0,0,2,29,992
ČSSD,15,6,1,4,1,3,29,992
KSČM,15,8,0,6,0,1,29,992
KDU-ČSL,10,1,6,0,2,1,29,992
TOP09,7,0,2,3,0,2,29,992
STAN,6,0,5,0,0,1,29,992
Nezařaz,5,1,2,0,0,2,29,992
Celkem,200,87,54,20,12,27,29,992
