Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,56,0,6,6,10,33,246
ODS,23,0,15,4,3,1,33,246
Piráti,22,1,17,0,3,1,33,246
SPD,19,0,14,0,0,5,33,246
ČSSD,15,7,0,4,4,0,33,246
KSČM,15,11,0,2,2,0,33,246
KDU-ČSL,10,4,1,0,1,4,33,246
TOP09,7,0,1,2,3,1,33,246
STAN,6,1,1,1,2,1,33,246
Nezařaz,5,0,1,0,1,3,33,246
Celkem,200,80,50,19,25,26,33,246
