Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,4,3,2,62,7,28,6
ODS,23,17,1,1,2,2,28,6
Piráti,22,20,0,0,1,1,28,6
SPD,19,16,0,0,0,3,28,6
ČSSD,15,7,1,0,5,2,28,6
KSČM,15,0,8,0,5,2,28,6
KDU-ČSL,10,8,0,0,1,1,28,6
TOP09,7,7,0,0,0,0,28,6
STAN,6,5,0,0,0,1,28,6
Nezařaz,5,0,0,0,4,1,28,6
Celkem,200,84,13,3,80,20,28,6
