Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,66,0,0,0,12,15,70
ODS,25,20,0,2,0,3,15,70
Piráti,22,16,0,1,3,2,15,70
SPD,22,19,0,0,0,3,15,70
ČSSD,15,6,0,1,1,7,15,70
KSČM,15,13,0,1,0,1,15,70
KDU-ČSL,10,7,0,0,0,3,15,70
TOP09,7,4,0,0,0,3,15,70
STAN,6,5,0,0,0,1,15,70
Celkem,200,156,0,5,4,35,15,70
