Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,67,1,1,9,33,334
ODS,23,17,0,1,0,5,33,334
Piráti,22,5,9,1,6,1,33,334
SPD,19,15,0,0,0,4,33,334
ČSSD,15,0,5,1,0,9,33,334
KSČM,15,0,6,5,0,4,33,334
KDU-ČSL,10,0,0,0,4,6,33,334
TOP09,7,3,0,0,1,3,33,334
STAN,6,6,0,0,0,0,33,334
Nezařaz,5,3,0,0,0,2,33,334
Celkem,200,49,87,9,12,43,33,334
