Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,543
Andrej Babiš,ANO,M,28,543
Andrea Babišová,ANO,N,28,543
Margita Balaštíková,ANO,N,28,543
Josef Bělica,ANO,N,28,543
Stanislav Berkovec,ANO,N,28,543
Jiří Bláha,ANO,M,28,543
Richard Brabec,ANO,N,28,543
Milan Brázdil,ANO,N,28,543
Andrea Brzobohatá,ANO,N,28,543
Jaroslav Bžoch,ANO,Z,28,543
Monika Červíčková,ANO,N,28,543
Klára Dostálová,ANO,N,28,543
Lenka Dražilová,ANO,N,28,543
Jaroslav Faltýnek,ANO,N,28,543
Kamal Farhan,ANO,N,28,543
Milan Feranec,ANO,N,28,543
Eva Fialová,ANO,N,28,543
Stanislav Fridrich,ANO,N,28,543
Josef Hájek,ANO,N,28,543
Milan Hnilička,ANO,N,28,543
Ivan Jáč,ANO,N,28,543
Miloslav Janulík,ANO,N,28,543
Aleš Juchelka,ANO,N,28,543
Pavel Juříček,ANO,N,28,543
Iva Kalátová,ANO,N,28,543
Adam Kalous,ANO,N,28,543
David Kasal,ANO,N,28,543
Tomáš Kohoutek,ANO,N,28,543
Martin Kolovratník,ANO,N,28,543
Barbora Kořanová,ANO,N,28,543
Josef Kott,ANO,Z,28,543
Robert Králíček,ANO,N,28,543
Roman Kubíček,ANO,N,28,543
Jan Kubík,ANO,N,28,543
Jaroslav Kytýr,ANO,N,28,543
Taťána Malá,ANO,N,28,543
Přemysl Mališ,ANO,N,28,543
Jiří Mašek,ANO,N,28,543
Eva Matyášová,ANO,N,28,543
Radka Maxová,ANO,N,28,543
Marcela Melková,ANO,N,28,543
Jana Mračková Vildumetzová,ANO,N,28,543
Patrik Nacher,ANO,N,28,543
Marek Novák,ANO,N,28,543
Monika Oborná,ANO,N,28,543
Ladislav Okleštěk,ANO,N,28,543
Zuzana Ožanová,ANO,N,28,543
Jana Pastuchová,ANO,N,28,543
František Petrtýl,ANO,N,28,543
Pavel Plzák,ANO,N,28,543
Milan Pour,ANO,N,28,543
David Pražák,ANO,N,28,543
Věra Procházková,ANO,N,28,543
Pavel Pustějovský,ANO,N,28,543
Karel Rais,ANO,M,28,543
Michal Ratiborský,ANO,N,28,543
Jan Richter,ANO,N,28,543
Miloslava Rutová,ANO,N,28,543
Pavel Růžička,ANO,N,28,543
Jan Řehounek,ANO,N,28,543
Petr Sadovský,ANO,N,28,543
Jan Schiller,ANO,N,28,543
Pavel Staněk,ANO,N,28,543
Jiří Strýček,ANO,N,28,543
Karla Šlechtová,ANO,N,28,543
Julius Špičák,ANO,Z,28,543
David Štolpa,ANO,N,28,543
Karel Tureček,ANO,N,28,543
Helena Válková,ANO,N,28,543
Petr Venhoda,ANO,N,28,543
Adam Vojtěch,ANO,N,28,543
Jan Volný,ANO,N,28,543
Radek Vondráček,ANO,Z,28,543
Ivo Vondrák,ANO,N,28,543
Petr Vrána,ANO,N,28,543
Rostislav Vyzula,ANO,N,28,543
Radek Zlesák,ANO,N,28,543
Ivan Adamec,ODS,A,28,543
Jan Bauer,ODS,A,28,543
Martin Baxa,ODS,A,28,543
Petr Beitl,ODS,A,28,543
Marek Benda,ODS,Z,28,543
Stanislav Blaha,ODS,A,28,543
Pavel Blažek,ODS,A,28,543
Jana Černochová,ODS,A,28,543
Petr Fiala,ODS,A,28,543
Jakub Janda,ODS,A,28,543
Karel Krejza,ODS,A,28,543
Martin Kupka,ODS,A,28,543
Jaroslav Martinů,ODS,A,28,543
Ilona Mauritzová,ODS,A,28,543
Vojtěch Munzar,ODS,A,28,543
Miroslava Němcová,ODS,A,28,543
Jan Skopeček,ODS,A,28,543
Zbyněk Stanjura,ODS,A,28,543
Bohuslav Svoboda,ODS,A,28,543
Jiří Ventruba,ODS,A,28,543
Veronika Vrecionová,ODS,0,28,543
Jan Zahradník,ODS,A,28,543
Pavel Žáček,ODS,A,28,543
Dana Balcarová,Piráti,A,28,543
Lukáš Bartoň,Piráti,A,28,543
Ivan Bartoš,Piráti,A,28,543
Lukáš Černohorský,Piráti,A,28,543
František Elfmark,Piráti,A,28,543
Mikuláš Ferjenčík,Piráti,A,28,543
Radek Holomčík,Piráti,A,28,543
Martin Jiránek,Piráti,A,28,543
Lukáš Kolářík,Piráti,A,28,543
František Kopřiva,Piráti,A,28,543
Lenka Kozlová,Piráti,A,28,543
Jan Lipavský,Piráti,A,28,543
Tomáš Martínek,Piráti,A,28,543
Jakub Michálek,Piráti,A,28,543
Mikuláš Peksa,Piráti,M,28,543
Vojtěch Pikal,Piráti,A,28,543
Ondřej Polanský,Piráti,A,28,543
Jan Pošvář,Piráti,A,28,543
Ondřej Profant,Piráti,A,28,543
Olga Richterová,Piráti,A,28,543
Petr Třešňák,Piráti,A,28,543
Tomáš Vymazal,Piráti,A,28,543
Jaroslav Dvořák,SPD,M,28,543
Radim Fiala,SPD,A,28,543
Jaroslav Holík,SPD,A,28,543
Jan Hrnčíř,SPD,A,28,543
Tereza Hyťhová,SPD,A,28,543
Monika Jarošová,SPD,A,28,543
Pavel Jelínek,SPD,A,28,543
Jiří Kobza,SPD,A,28,543
Jiří Kohoutek,SPD,A,28,543
Radek Koten,SPD,A,28,543
Jana Levová,SPD,M,28,543
Karla Maříková,SPD,A,28,543
Tomio Okamura,SPD,A,28,543
Zdeněk Podal,SPD,A,28,543
Miloslav Rozner,SPD,A,28,543
Radek Rozvoral,SPD,A,28,543
Lucie Šafránková,SPD,A,28,543
Lubomír Španěl,SPD,A,28,543
Radovan Vích,SPD,A,28,543
Jiří Běhounek,ČSSD,N,28,543
Jan Birke,ČSSD,N,28,543
