Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,40,56
Andrej Babiš,ANO,M,40,56
Andrea Babišová,ANO,A,40,56
Ondřej Babka,ANO,A,40,56
Margita Balaštíková,ANO,A,40,56
Josef Bělica,ANO,M,40,56
Stanislav Berkovec,ANO,M,40,56
Jiří Bláha,ANO,M,40,56
Richard Brabec,ANO,A,40,56
Milan Brázdil,ANO,A,40,56
Andrea Brzobohatá,ANO,0,40,56
Jaroslav Bžoch,ANO,0,40,56
Monika Červíčková,ANO,A,40,56
Klára Dostálová,ANO,M,40,56
Lenka Dražilová,ANO,A,40,56
Jaroslav Faltýnek,ANO,0,40,56
Kamal Farhan,ANO,A,40,56
Milan Feranec,ANO,A,40,56
Eva Fialová,ANO,M,40,56
Stanislav Fridrich,ANO,A,40,56
Josef Hájek,ANO,A,40,56
Milan Hnilička,ANO,A,40,56
Ivan Jáč,ANO,M,40,56
Miloslav Janulík,ANO,A,40,56
Aleš Juchelka,ANO,0,40,56
Pavel Juříček,ANO,M,40,56
Iva Kalátová,ANO,A,40,56
Adam Kalous,ANO,0,40,56
David Kasal,ANO,0,40,56
Tomáš Kohoutek,ANO,0,40,56
Martin Kolovratník,ANO,M,40,56
Barbora Kořanová,ANO,0,40,56
Josef Kott,ANO,A,40,56
Robert Králíček,ANO,A,40,56
Roman Kubíček,ANO,A,40,56
Jan Kubík,ANO,A,40,56
Jaroslav Kytýr,ANO,A,40,56
Taťána Malá,ANO,A,40,56
Přemysl Mališ,ANO,A,40,56
Jiří Mašek,ANO,A,40,56
Eva Matyášová,ANO,M,40,56
Marcela Melková,ANO,Z,40,56
Jana Mračková Vildumetzová,ANO,M,40,56
Patrik Nacher,ANO,M,40,56
Marek Novák,ANO,0,40,56
Monika Oborná,ANO,A,40,56
Ladislav Okleštěk,ANO,M,40,56
Zuzana Ožanová,ANO,M,40,56
Jana Pastuchová,ANO,A,40,56
František Petrtýl,ANO,A,40,56
Pavel Plzák,ANO,A,40,56
Milan Pour,ANO,A,40,56
David Pražák,ANO,A,40,56
Věra Procházková,ANO,A,40,56
Pavel Pustějovský,ANO,M,40,56
Karel Rais,ANO,0,40,56
Michal Ratiborský,ANO,A,40,56
Jan Richter,ANO,0,40,56
Miloslava Rutová,ANO,A,40,56
Pavel Růžička,ANO,A,40,56
Jan Řehounek,ANO,0,40,56
Petr Sadovský,ANO,M,40,56
Jan Schiller,ANO,M,40,56
Pavel Staněk,ANO,0,40,56
