Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,29,791
Andrej Babiš,ANO,M,29,791
Andrea Babišová,ANO,N,29,791
Margita Balaštíková,ANO,N,29,791
Josef Bělica,ANO,Z,29,791
Stanislav Berkovec,ANO,N,29,791
Jiří Bláha,ANO,M,29,791
Richard Brabec,ANO,N,29,791
Milan Brázdil,ANO,N,29,791
Andrea Brzobohatá,ANO,N,29,791
Jaroslav Bžoch,ANO,Z,29,791
Monika Červíčková,ANO,N,29,791
Klára Dostálová,ANO,N,29,791
Lenka Dražilová,ANO,N,29,791
Jaroslav Faltýnek,ANO,N,29,791
Kamal Farhan,ANO,N,29,791
Milan Feranec,ANO,N,29,791
Eva Fialová,ANO,N,29,791
Stanislav Fridrich,ANO,N,29,791
Josef Hájek,ANO,Z,29,791
Milan Hnilička,ANO,N,29,791
Ivan Jáč,ANO,N,29,791
Miloslav Janulík,ANO,Z,29,791
Aleš Juchelka,ANO,N,29,791
Pavel Juříček,ANO,N,29,791
Iva Kalátová,ANO,N,29,791
Adam Kalous,ANO,N,29,791
David Kasal,ANO,N,29,791
Tomáš Kohoutek,ANO,N,29,791
Martin Kolovratník,ANO,Z,29,791
Barbora Kořanová,ANO,N,29,791
Josef Kott,ANO,N,29,791
Robert Králíček,ANO,Z,29,791
Roman Kubíček,ANO,N,29,791
Jan Kubík,ANO,Z,29,791
Jaroslav Kytýr,ANO,N,29,791
Taťána Malá,ANO,N,29,791
Přemysl Mališ,ANO,N,29,791
Jiří Mašek,ANO,N,29,791
Eva Matyášová,ANO,N,29,791
Radka Maxová,ANO,Z,29,791
Marcela Melková,ANO,Z,29,791
Jana Mračková Vildumetzová,ANO,N,29,791
Patrik Nacher,ANO,N,29,791
Marek Novák,ANO,N,29,791
Monika Oborná,ANO,N,29,791
Ladislav Okleštěk,ANO,N,29,791
Zuzana Ožanová,ANO,N,29,791
Jana Pastuchová,ANO,N,29,791
František Petrtýl,ANO,N,29,791
Pavel Plzák,ANO,N,29,791
Milan Pour,ANO,Z,29,791
David Pražák,ANO,N,29,791
Věra Procházková,ANO,N,29,791
Pavel Pustějovský,ANO,N,29,791
Karel Rais,ANO,M,29,791
Michal Ratiborský,ANO,N,29,791
Jan Richter,ANO,N,29,791
Miloslava Rutová,ANO,N,29,791
Pavel Růžička,ANO,N,29,791
Jan Řehounek,ANO,Z,29,791
Petr Sadovský,ANO,N,29,791
Jan Schiller,ANO,N,29,791
Pavel Staněk,ANO,Z,29,791
Jiří Strýček,ANO,N,29,791
Karla Šlechtová,ANO,N,29,791
Julius Špičák,ANO,N,29,791
David Štolpa,ANO,N,29,791
Karel Tureček,ANO,N,29,791
Helena Válková,ANO,M,29,791
Petr Venhoda,ANO,N,29,791
Adam Vojtěch,ANO,N,29,791
Jan Volný,ANO,N,29,791
Radek Vondráček,ANO,N,29,791
