Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,8,0,30,40,42,101
ODS,23,12,0,0,0,11,42,101
Piráti,22,11,0,0,0,11,42,101
SPD,20,0,0,0,10,10,42,101
ČSSD,14,1,1,1,5,6,42,101
KSČM,15,1,0,0,6,8,42,101
KDU-ČSL,10,5,0,0,0,5,42,101
TOP09,7,3,0,0,0,4,42,101
STAN,6,3,0,0,0,3,42,101
Nezařaz,5,2,0,0,0,3,42,101
Celkem,200,38,9,1,51,101,42,101
