Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,149
Andrej Babiš,ANO,M,57,149
Andrea Babišová,ANO,M,57,149
Ondřej Babka,ANO,Z,57,149
Margita Balaštíková,ANO,M,57,149
Josef Bělica,ANO,Z,57,149
Stanislav Berkovec,ANO,Z,57,149
Jiří Bláha,ANO,M,57,149
Irena Blažková,ANO,M,57,149
Richard Brabec,ANO,N,57,149
Milan Brázdil,ANO,Z,57,149
Andrea Brzobohatá,ANO,Z,57,149
Jaroslav Bžoch,ANO,Z,57,149
Monika Červíčková,ANO,Z,57,149
Klára Dostálová,ANO,M,57,149
Lenka Dražilová,ANO,M,57,149
Jaroslav Faltýnek,ANO,Z,57,149
Kamal Farhan,ANO,Z,57,149
Milan Feranec,ANO,N,57,149
Eva Fialová,ANO,N,57,149
Stanislav Fridrich,ANO,M,57,149
Josef Hájek,ANO,Z,57,149
Milan Hnilička,ANO,M,57,149
Ivan Jáč,ANO,Z,57,149
Miloslav Janulík,ANO,M,57,149
Aleš Juchelka,ANO,Z,57,149
Pavel Juříček,ANO,M,57,149
Iva Kalátová,ANO,M,57,149
Adam Kalous,ANO,Z,57,149
David Kasal,ANO,M,57,149
Tomáš Kohoutek,ANO,M,57,149
Martin Kolovratník,ANO,Z,57,149
Barbora Kořanová,ANO,Z,57,149
Josef Kott,ANO,Z,57,149
Robert Králíček,ANO,Z,57,149
Roman Kubíček,ANO,Z,57,149
Jan Kubík,ANO,Z,57,149
Jaroslav Kytýr,ANO,M,57,149
Taťána Malá,ANO,Z,57,149
Přemysl Mališ,ANO,Z,57,149
Jiří Mašek,ANO,M,57,149
Eva Matyášová,ANO,Z,57,149
Marcela Melková,ANO,Z,57,149
Jana Mračková Vildumetzová,ANO,Z,57,149
Patrik Nacher,ANO,Z,57,149
Marek Novák,ANO,Z,57,149
Monika Oborná,ANO,Z,57,149
Ladislav Okleštěk,ANO,M,57,149
Zuzana Ožanová,ANO,M,57,149
Jana Pastuchová,ANO,M,57,149
František Petrtýl,ANO,M,57,149
Pavel Plzák,ANO,M,57,149
Milan Pour,ANO,Z,57,149
David Pražák,ANO,Z,57,149
Věra Procházková,ANO,M,57,149
Pavel Pustějovský,ANO,Z,57,149
Karel Rais,ANO,M,57,149
Michal Ratiborský,ANO,Z,57,149
Jan Richter,ANO,M,57,149
Miloslava Rutová,ANO,M,57,149
Pavel Růžička,ANO,M,57,149
Jan Řehounek,ANO,M,57,149
Petr Sadovský,ANO,M,57,149
Jan Schiller,ANO,N,57,149
Pavel Staněk,ANO,M,57,149
Jiří Strýček,ANO,M,57,149
Karla Šlechtová,ANO,M,57,149
Julius Špičák,ANO,M,57,149
David Štolpa,ANO,Z,57,149
Karel Tureček,ANO,N,57,149
Helena Válková,ANO,M,57,149
Petr Venhoda,ANO,M,57,149
Adam Vojtěch,ANO,M,57,149
Jan Volný,ANO,M,57,149
Radek Vondráček,ANO,Z,57,149
Ivo Vondrák,ANO,M,57,149
Rostislav Vyzula,ANO,M,57,149
Radek Zlesák,ANO,Z,57,149
Ivan Adamec,ODS,M,57,149
Jan Bauer,ODS,Z,57,149
Martin Baxa,ODS,M,57,149
Petr Beitl,ODS,M,57,149
Marek Benda,ODS,Z,57,149
Petr Bendl,ODS,Z,57,149
Stanislav Blaha,ODS,Z,57,149
Pavel Blažek,ODS,Z,57,149
Jana Černochová,ODS,M,57,149
Petr Fiala,ODS,M,57,149
Jakub Janda,ODS,Z,57,149
Karel Krejza,ODS,Z,57,149
Martin Kupka,ODS,M,57,149
Jaroslav Martinů,ODS,M,57,149
Ilona Mauritzová,ODS,M,57,149
Vojtěch Munzar,ODS,M,57,149
Miroslava Němcová,ODS,M,57,149
Jan Skopeček,ODS,Z,57,149
Zbyněk Stanjura,ODS,Z,57,149
Bohuslav Svoboda,ODS,Z,57,149
Jiří Ventruba,ODS,M,57,149
Jan Zahradník,ODS,Z,57,149
Pavel Žáček,ODS,Z,57,149
Dana Balcarová,Piráti,A,57,149
Lukáš Bartoň,Piráti,A,57,149
Ivan Bartoš,Piráti,M,57,149
Lukáš Černohorský,Piráti,A,57,149
František Elfmark,Piráti,A,57,149
Mikuláš Ferjenčík,Piráti,M,57,149
Radek Holomčík,Piráti,A,57,149
Martin Jiránek,Piráti,A,57,149
Lukáš Kolářík,Piráti,M,57,149
František Kopřiva,Piráti,M,57,149
Lenka Kozlová,Piráti,M,57,149
Jan Lipavský,Piráti,A,57,149
Tomáš Martínek,Piráti,A,57,149
Jakub Michálek,Piráti,M,57,149
František Navrkal,Piráti,M,57,149
Vojtěch Pikal,Piráti,A,57,149
Ondřej Polanský,Piráti,M,57,149
Jan Pošvář,Piráti,A,57,149
Ondřej Profant,Piráti,M,57,149
Olga Richterová,Piráti,A,57,149
Petr Třešňák,Piráti,M,57,149
Tomáš Vymazal,Piráti,M,57,149
Jaroslav Dvořák,SPD,M,57,149
Radim Fiala,SPD,N,57,149
Jaroslav Foldyna,SPD,M,57,149
Jaroslav Holík,SPD,N,57,149
Jan Hrnčíř,SPD,M,57,149
Monika Jarošová,SPD,N,57,149
Pavel Jelínek,SPD,N,57,149
Jiří Kobza,SPD,M,57,149
Jiří Kohoutek,SPD,M,57,149
Radek Koten,SPD,N,57,149
Jana Levová,SPD,M,57,149
Karla Maříková,SPD,M,57,149
Tomio Okamura,SPD,M,57,149
Zdeněk Podal,SPD,M,57,149
Miloslav Rozner,SPD,N,57,149
Radek Rozvoral,SPD,N,57,149
Lucie Šafránková,SPD,N,57,149
Lubomír Španěl,SPD,M,57,149
Radovan Vích,SPD,M,57,149
Jiří Běhounek,ČSSD,M,57,149
Jan Birke,ČSSD,M,57,149
Petr Dolínek,ČSSD,Z,57,149
Alena Gajdůšková,ČSSD,M,57,149
Jan Hamáček,ČSSD,M,57,149
Tomáš Hanzel,ČSSD,Z,57,149
Jan Chvojka,ČSSD,Z,57,149
Roman Onderka,ČSSD,M,57,149
Roman Sklenák,ČSSD,M,57,149
Antonín Staněk,ČSSD,Z,57,149
Kateřina Valachová,ČSSD,M,57,149
Ondřej Veselý,ČSSD,Z,57,149
Václav Votava,ČSSD,M,57,149
Lubomír Zaorálek,ČSSD,Z,57,149
Hana Aulická Jírovcová,KSČM,Z,57,149
Alexander Černý,KSČM,M,57,149
Jiří Dolejš,KSČM,A,57,149
Vojtěch Filip,KSČM,N,57,149
Miroslav Grebeníček,KSČM,M,57,149
Stanislav Grospič,KSČM,Z,57,149
Pavel Kováčik,KSČM,M,57,149
Leo Luzar,KSČM,Z,57,149
Květa Matušovská,KSČM,M,57,149
Zdeněk Ondráček,KSČM,M,57,149
Daniel Pawlas,KSČM,Z,57,149
Marie Pěnčíková,KSČM,Z,57,149
Ivo Pojezný,KSČM,M,57,149
Jiří Valenta,KSČM,M,57,149
Miloslava Vostrá,KSČM,M,57,149
Jan Bartošek,KDU-ČSL,M,57,149
Pavel Bělobrádek,KDU-ČSL,M,57,149
Ondřej Benešík,KDU-ČSL,M,57,149
Jan Čižinský,KDU-ČSL,A,57,149
Pavla Golasowská,KDU-ČSL,A,57,149
Stanislav Juránek,KDU-ČSL,M,57,149
Marian Jurečka,KDU-ČSL,A,57,149
Vít Kaňkovský,KDU-ČSL,A,57,149
Jiří Mihola,KDU-ČSL,A,57,149
Marek Výborný,KDU-ČSL,M,57,149
Dominik Feri,TOP09,M,57,149
Miroslav Kalousek,TOP09,Z,57,149
Helena Langšádlová,TOP09,Z,57,149
Markéta Pekarová Adamová,TOP09,Z,57,149
Karel Schwarzenberg,TOP09,M,57,149
František Vácha,TOP09,M,57,149
Vlastimil Válek,TOP09,M,57,149
Jan Farský,STAN,M,57,149
Petr Gazdík,STAN,A,57,149
Věra Kovářová,STAN,A,57,149
Jana Krutáková,STAN,A,57,149
Petr Pávek,STAN,M,57,149
Vít Rakušan,STAN,M,57,149
Marian Bojko,Nezařaz,M,57,149
Tereza Hyťhová,Nezařaz,M,57,149
Václav Klaus,Nezařaz,M,57,149
Zuzana Majerová Zahradníková,Nezařaz,M,57,149
Ivana Nevludová,Nezařaz,M,57,149
Lubomír Volný,Nezařaz,M,57,149
