Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,34,57
Andrej Babiš,ANO,M,34,57
Andrea Babišová,ANO,0,34,57
Ondřej Babka,ANO,0,34,57
Margita Balaštíková,ANO,Z,34,57
Josef Bělica,ANO,0,34,57
Stanislav Berkovec,ANO,Z,34,57
Jiří Bláha,ANO,0,34,57
Richard Brabec,ANO,0,34,57
Milan Brázdil,ANO,Z,34,57
Andrea Brzobohatá,ANO,M,34,57
Jaroslav Bžoch,ANO,M,34,57
Monika Červíčková,ANO,0,34,57
Klára Dostálová,ANO,0,34,57
Lenka Dražilová,ANO,Z,34,57
Jaroslav Faltýnek,ANO,0,34,57
Kamal Farhan,ANO,Z,34,57
Milan Feranec,ANO,0,34,57
Eva Fialová,ANO,Z,34,57
Stanislav Fridrich,ANO,0,34,57
Josef Hájek,ANO,Z,34,57
Milan Hnilička,ANO,0,34,57
Ivan Jáč,ANO,0,34,57
Miloslav Janulík,ANO,0,34,57
Aleš Juchelka,ANO,0,34,57
Pavel Juříček,ANO,0,34,57
Iva Kalátová,ANO,Z,34,57
Adam Kalous,ANO,0,34,57
David Kasal,ANO,0,34,57
Tomáš Kohoutek,ANO,0,34,57
Martin Kolovratník,ANO,0,34,57
Barbora Kořanová,ANO,0,34,57
Josef Kott,ANO,Z,34,57
Robert Králíček,ANO,0,34,57
Roman Kubíček,ANO,0,34,57
Jan Kubík,ANO,Z,34,57
Jaroslav Kytýr,ANO,Z,34,57
Taťána Malá,ANO,Z,34,57
Přemysl Mališ,ANO,Z,34,57
Jiří Mašek,ANO,Z,34,57
Eva Matyášová,ANO,Z,34,57
Marcela Melková,ANO,0,34,57
Jana Mračková Vildumetzová,ANO,M,34,57
Patrik Nacher,ANO,0,34,57
Marek Novák,ANO,0,34,57
Monika Oborná,ANO,0,34,57
Ladislav Okleštěk,ANO,0,34,57
Zuzana Ožanová,ANO,Z,34,57
Jana Pastuchová,ANO,0,34,57
František Petrtýl,ANO,Z,34,57
Pavel Plzák,ANO,0,34,57
Milan Pour,ANO,0,34,57
David Pražák,ANO,0,34,57
Věra Procházková,ANO,0,34,57
Pavel Pustějovský,ANO,0,34,57
Karel Rais,ANO,0,34,57
Michal Ratiborský,ANO,Z,34,57
Jan Richter,ANO,M,34,57
Miloslava Rutová,ANO,0,34,57
Pavel Růžička,ANO,0,34,57
Jan Řehounek,ANO,0,34,57
Petr Sadovský,ANO,0,34,57
Jan Schiller,ANO,0,34,57
Pavel Staněk,ANO,Z,34,57
Jiří Strýček,ANO,Z,34,57
Karla Šlechtová,ANO,Z,34,57
Julius Špičák,ANO,0,34,57
David Štolpa,ANO,Z,34,57
Karel Tureček,ANO,0,34,57
Helena Válková,ANO,Z,34,57
Petr Venhoda,ANO,Z,34,57
Adam Vojtěch,ANO,0,34,57
Jan Volný,ANO,M,34,57
Radek Vondráček,ANO,M,34,57
Ivo Vondrák,ANO,Z,34,57
Petr Vrána,ANO,Z,34,57
Rostislav Vyzula,ANO,M,34,57
Radek Zlesák,ANO,0,34,57
Ivan Adamec,ODS,M,34,57
Jan Bauer,ODS,Z,34,57
Martin Baxa,ODS,Z,34,57
Petr Beitl,ODS,M,34,57
Marek Benda,ODS,0,34,57
Petr Bendl,ODS,0,34,57
Stanislav Blaha,ODS,Z,34,57
Pavel Blažek,ODS,0,34,57
Jana Černochová,ODS,Z,34,57
Petr Fiala,ODS,0,34,57
Jakub Janda,ODS,Z,34,57
Karel Krejza,ODS,Z,34,57
Martin Kupka,ODS,0,34,57
Jaroslav Martinů,ODS,Z,34,57
Ilona Mauritzová,ODS,Z,34,57
Vojtěch Munzar,ODS,0,34,57
Miroslava Němcová,ODS,0,34,57
Jan Skopeček,ODS,0,34,57
Zbyněk Stanjura,ODS,0,34,57
Bohuslav Svoboda,ODS,Z,34,57
Jiří Ventruba,ODS,0,34,57
Jan Zahradník,ODS,0,34,57
Pavel Žáček,ODS,0,34,57
Dana Balcarová,Piráti,0,34,57
Lukáš Bartoň,Piráti,Z,34,57
Ivan Bartoš,Piráti,0,34,57
Lukáš Černohorský,Piráti,Z,34,57
František Elfmark,Piráti,Z,34,57
Mikuláš Ferjenčík,Piráti,0,34,57
Radek Holomčík,Piráti,0,34,57
Martin Jiránek,Piráti,0,34,57
Lukáš Kolářík,Piráti,0,34,57
František Kopřiva,Piráti,0,34,57
Lenka Kozlová,Piráti,0,34,57
Jan Lipavský,Piráti,M,34,57
Tomáš Martínek,Piráti,Z,34,57
Jakub Michálek,Piráti,0,34,57
František Navrkal,Piráti,0,34,57
Vojtěch Pikal,Piráti,Z,34,57
Ondřej Polanský,Piráti,0,34,57
Jan Pošvář,Piráti,Z,34,57
Ondřej Profant,Piráti,Z,34,57
Olga Richterová,Piráti,0,34,57
Petr Třešňák,Piráti,Z,34,57
Tomáš Vymazal,Piráti,0,34,57
Jaroslav Dvořák,SPD,0,34,57
Radim Fiala,SPD,M,34,57
Jaroslav Holík,SPD,0,34,57
Jan Hrnčíř,SPD,Z,34,57
Tereza Hyťhová,SPD,0,34,57
Monika Jarošová,SPD,0,34,57
Pavel Jelínek,SPD,0,34,57
Jiří Kobza,SPD,0,34,57
Jiří Kohoutek,SPD,Z,34,57
Radek Koten,SPD,Z,34,57
Jana Levová,SPD,M,34,57
Karla Maříková,SPD,0,34,57
Tomio Okamura,SPD,0,34,57
Zdeněk Podal,SPD,0,34,57
Miloslav Rozner,SPD,0,34,57
Radek Rozvoral,SPD,Z,34,57
Lucie Šafránková,SPD,0,34,57
Lubomír Španěl,SPD,0,34,57
Radovan Vích,SPD,0,34,57
Jiří Běhounek,ČSSD,0,34,57
Jan Birke,ČSSD,M,34,57
Petr Dolínek,ČSSD,0,34,57
Jaroslav Foldyna,ČSSD,Z,34,57
Alena Gajdůšková,ČSSD,0,34,57
Jan Hamáček,ČSSD,0,34,57
Tomáš Hanzel,ČSSD,0,34,57
Jan Chvojka,ČSSD,0,34,57
Roman Onderka,ČSSD,0,34,57
Roman Sklenák,ČSSD,Z,34,57
Antonín Staněk,ČSSD,0,34,57
Kateřina Valachová,ČSSD,0,34,57
Ondřej Veselý,ČSSD,Z,34,57
Václav Votava,ČSSD,M,34,57
Lubomír Zaorálek,ČSSD,0,34,57
Hana Aulická Jírovcová,KSČM,0,34,57
Alexander Černý,KSČM,0,34,57
Jiří Dolejš,KSČM,0,34,57
Vojtěch Filip,KSČM,0,34,57
Miroslav Grebeníček,KSČM,0,34,57
Stanislav Grospič,KSČM,0,34,57
Pavel Kováčik,KSČM,0,34,57
Leo Luzar,KSČM,0,34,57
Květa Matušovská,KSČM,0,34,57
Zdeněk Ondráček,KSČM,0,34,57
Daniel Pawlas,KSČM,0,34,57
Marie Pěnčíková,KSČM,0,34,57
Ivo Pojezný,KSČM,Z,34,57
Jiří Valenta,KSČM,0,34,57
Miloslava Vostrá,KSČM,0,34,57
Jan Bartošek,KDU-ČSL,0,34,57
Pavel Bělobrádek,KDU-ČSL,0,34,57
Ondřej Benešík,KDU-ČSL,0,34,57
Jan Čižinský,KDU-ČSL,0,34,57
Pavla Golasowská,KDU-ČSL,Z,34,57
Stanislav Juránek,KDU-ČSL,0,34,57
Marian Jurečka,KDU-ČSL,M,34,57
Vít Kaňkovský,KDU-ČSL,0,34,57
Jiří Mihola,KDU-ČSL,0,34,57
Marek Výborný,KDU-ČSL,Z,34,57
Dominik Feri,TOP09,0,34,57
Miroslav Kalousek,TOP09,0,34,57
Helena Langšádlová,TOP09,0,34,57
Markéta Pekarová Adamová,TOP09,0,34,57
Karel Schwarzenberg,TOP09,M,34,57
František Vácha,TOP09,0,34,57
Vlastimil Válek,TOP09,0,34,57
Jan Farský,STAN,0,34,57
Petr Gazdík,STAN,M,34,57
Věra Kovářová,STAN,0,34,57
Jana Krutáková,STAN,0,34,57
Petr Pávek,STAN,M,34,57
Vít Rakušan,STAN,0,34,57
Marian Bojko,Nezařaz,0,34,57
Václav Klaus,Nezařaz,0,34,57
Zuzana Majerová Zahradníková,Nezařaz,0,34,57
Ivana Nevludová,Nezařaz,0,34,57
Lubomír Volný,Nezařaz,0,34,57
