Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,69,0,0,3,6,18,5
ODS,25,21,0,0,0,4,18,5
Piráti,22,17,2,0,1,2,18,5
SPD,22,20,0,0,0,2,18,5
ČSSD,15,11,0,0,0,4,18,5
KSČM,15,10,0,0,4,1,18,5
KDU-ČSL,10,7,0,0,1,2,18,5
TOP09,7,6,0,0,0,1,18,5
STAN,6,5,0,0,0,1,18,5
Celkem,200,166,2,0,9,23,18,5
