Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,37,11
Andrej Babiš,ANO,0,37,11
Andrea Babišová,ANO,0,37,11
Ondřej Babka,ANO,A,37,11
Margita Balaštíková,ANO,A,37,11
Josef Bělica,ANO,A,37,11
Stanislav Berkovec,ANO,A,37,11
Jiří Bláha,ANO,A,37,11
Richard Brabec,ANO,0,37,11
Milan Brázdil,ANO,A,37,11
Andrea Brzobohatá,ANO,A,37,11
Jaroslav Bžoch,ANO,0,37,11
Monika Červíčková,ANO,A,37,11
Klára Dostálová,ANO,0,37,11
Lenka Dražilová,ANO,A,37,11
Jaroslav Faltýnek,ANO,A,37,11
Kamal Farhan,ANO,A,37,11
Milan Feranec,ANO,A,37,11
Eva Fialová,ANO,A,37,11
Stanislav Fridrich,ANO,A,37,11
Josef Hájek,ANO,A,37,11
Milan Hnilička,ANO,A,37,11
Ivan Jáč,ANO,A,37,11
Miloslav Janulík,ANO,0,37,11
Aleš Juchelka,ANO,A,37,11
Pavel Juříček,ANO,M,37,11
Iva Kalátová,ANO,A,37,11
Adam Kalous,ANO,A,37,11
David Kasal,ANO,A,37,11
Tomáš Kohoutek,ANO,0,37,11
Martin Kolovratník,ANO,M,37,11
Barbora Kořanová,ANO,A,37,11
Josef Kott,ANO,0,37,11
Robert Králíček,ANO,A,37,11
Roman Kubíček,ANO,A,37,11
Jan Kubík,ANO,M,37,11
Jaroslav Kytýr,ANO,A,37,11
Taťána Malá,ANO,0,37,11
Přemysl Mališ,ANO,A,37,11
Jiří Mašek,ANO,A,37,11
Eva Matyášová,ANO,A,37,11
Marcela Melková,ANO,A,37,11
Jana Mračková Vildumetzová,ANO,0,37,11
Patrik Nacher,ANO,A,37,11
Marek Novák,ANO,A,37,11
Monika Oborná,ANO,A,37,11
Ladislav Okleštěk,ANO,0,37,11
Zuzana Ožanová,ANO,A,37,11
Jana Pastuchová,ANO,0,37,11
František Petrtýl,ANO,A,37,11
Pavel Plzák,ANO,0,37,11
Milan Pour,ANO,0,37,11
David Pražák,ANO,0,37,11
Věra Procházková,ANO,A,37,11
Pavel Pustějovský,ANO,A,37,11
Karel Rais,ANO,0,37,11
Michal Ratiborský,ANO,A,37,11
Jan Richter,ANO,A,37,11
Miloslava Rutová,ANO,A,37,11
Pavel Růžička,ANO,M,37,11
Jan Řehounek,ANO,0,37,11
Petr Sadovský,ANO,A,37,11
Jan Schiller,ANO,A,37,11
Pavel Staněk,ANO,M,37,11
Jiří Strýček,ANO,A,37,11
Karla Šlechtová,ANO,A,37,11
Julius Špičák,ANO,A,37,11
David Štolpa,ANO,A,37,11
Karel Tureček,ANO,A,37,11
Helena Válková,ANO,A,37,11
Petr Venhoda,ANO,A,37,11
Adam Vojtěch,ANO,A,37,11
Jan Volný,ANO,M,37,11
Radek Vondráček,ANO,A,37,11
Ivo Vondrák,ANO,A,37,11
Petr Vrána,ANO,0,37,11
Rostislav Vyzula,ANO,A,37,11
Radek Zlesák,ANO,A,37,11
Ivan Adamec,ODS,A,37,11
Jan Bauer,ODS,0,37,11
Martin Baxa,ODS,0,37,11
Petr Beitl,ODS,A,37,11
Marek Benda,ODS,0,37,11
Petr Bendl,ODS,0,37,11
Stanislav Blaha,ODS,0,37,11
Pavel Blažek,ODS,Z,37,11
Jana Černochová,ODS,A,37,11
Petr Fiala,ODS,0,37,11
Jakub Janda,ODS,A,37,11
Karel Krejza,ODS,A,37,11
Martin Kupka,ODS,A,37,11
Jaroslav Martinů,ODS,A,37,11
Ilona Mauritzová,ODS,A,37,11
Vojtěch Munzar,ODS,0,37,11
Miroslava Němcová,ODS,A,37,11
Jan Skopeček,ODS,0,37,11
Zbyněk Stanjura,ODS,0,37,11
Bohuslav Svoboda,ODS,A,37,11
Jiří Ventruba,ODS,A,37,11
Jan Zahradník,ODS,A,37,11
Pavel Žáček,ODS,M,37,11
Dana Balcarová,Piráti,A,37,11
Lukáš Bartoň,Piráti,A,37,11
Ivan Bartoš,Piráti,A,37,11
Lukáš Černohorský,Piráti,A,37,11
František Elfmark,Piráti,A,37,11
Mikuláš Ferjenčík,Piráti,A,37,11
Radek Holomčík,Piráti,A,37,11
Martin Jiránek,Piráti,M,37,11
Lukáš Kolářík,Piráti,A,37,11
František Kopřiva,Piráti,A,37,11
Lenka Kozlová,Piráti,A,37,11
Jan Lipavský,Piráti,0,37,11
Tomáš Martínek,Piráti,A,37,11
Jakub Michálek,Piráti,0,37,11
František Navrkal,Piráti,A,37,11
Vojtěch Pikal,Piráti,A,37,11
Ondřej Polanský,Piráti,0,37,11
Jan Pošvář,Piráti,A,37,11
Ondřej Profant,Piráti,A,37,11
Olga Richterová,Piráti,A,37,11
Petr Třešňák,Piráti,A,37,11
Tomáš Vymazal,Piráti,0,37,11
Jaroslav Dvořák,SPD,A,37,11
Radim Fiala,SPD,0,37,11
Jaroslav Holík,SPD,A,37,11
Jan Hrnčíř,SPD,A,37,11
Tereza Hyťhová,SPD,A,37,11
Monika Jarošová,SPD,A,37,11
