Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,48,171
Andrej Babiš,ANO,M,48,171
Andrea Babišová,ANO,M,48,171
Ondřej Babka,ANO,N,48,171
Margita Balaštíková,ANO,N,48,171
Josef Bělica,ANO,M,48,171
Stanislav Berkovec,ANO,N,48,171
Jiří Bláha,ANO,Z,48,171
Richard Brabec,ANO,M,48,171
Milan Brázdil,ANO,Z,48,171
Andrea Brzobohatá,ANO,N,48,171
Jaroslav Bžoch,ANO,Z,48,171
Monika Červíčková,ANO,N,48,171
Klára Dostálová,ANO,N,48,171
Lenka Dražilová,ANO,N,48,171
Jaroslav Faltýnek,ANO,N,48,171
Kamal Farhan,ANO,Z,48,171
Milan Feranec,ANO,Z,48,171
Eva Fialová,ANO,Z,48,171
Stanislav Fridrich,ANO,M,48,171
Josef Hájek,ANO,N,48,171
Milan Hnilička,ANO,N,48,171
Ivan Jáč,ANO,N,48,171
Miloslav Janulík,ANO,N,48,171
Aleš Juchelka,ANO,Z,48,171
Pavel Juříček,ANO,M,48,171
Iva Kalátová,ANO,N,48,171
Adam Kalous,ANO,Z,48,171
David Kasal,ANO,N,48,171
Tomáš Kohoutek,ANO,Z,48,171
Martin Kolovratník,ANO,Z,48,171
Barbora Kořanová,ANO,Z,48,171
Josef Kott,ANO,N,48,171
Robert Králíček,ANO,Z,48,171
Roman Kubíček,ANO,N,48,171
Jan Kubík,ANO,N,48,171
Jaroslav Kytýr,ANO,N,48,171
Taťána Malá,ANO,N,48,171
Přemysl Mališ,ANO,N,48,171
Jiří Mašek,ANO,N,48,171
Eva Matyášová,ANO,N,48,171
Marcela Melková,ANO,M,48,171
Jana Mračková Vildumetzová,ANO,N,48,171
Patrik Nacher,ANO,0,48,171
Marek Novák,ANO,N,48,171
Monika Oborná,ANO,N,48,171
Ladislav Okleštěk,ANO,M,48,171
Zuzana Ožanová,ANO,Z,48,171
Jana Pastuchová,ANO,N,48,171
František Petrtýl,ANO,N,48,171
Pavel Plzák,ANO,N,48,171
Milan Pour,ANO,Z,48,171
David Pražák,ANO,N,48,171
Věra Procházková,ANO,N,48,171
Pavel Pustějovský,ANO,M,48,171
Karel Rais,ANO,N,48,171
Michal Ratiborský,ANO,Z,48,171
Jan Richter,ANO,M,48,171
Miloslava Rutová,ANO,N,48,171
Pavel Růžička,ANO,N,48,171
Jan Řehounek,ANO,N,48,171
Petr Sadovský,ANO,N,48,171
Jan Schiller,ANO,Z,48,171
Pavel Staněk,ANO,Z,48,171
