Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,25,239
Andrej Babiš,ANO,M,25,239
Andrea Babišová,ANO,A,25,239
Margita Balaštíková,ANO,A,25,239
Josef Bělica,ANO,A,25,239
Stanislav Berkovec,ANO,Z,25,239
Jiří Bláha,ANO,Z,25,239
Richard Brabec,ANO,A,25,239
Milan Brázdil,ANO,A,25,239
Andrea Brzobohatá,ANO,Z,25,239
Jaroslav Bžoch,ANO,A,25,239
Monika Červíčková,ANO,A,25,239
Klára Dostálová,ANO,A,25,239
Lenka Dražilová,ANO,A,25,239
Jaroslav Faltýnek,ANO,M,25,239
Kamal Farhan,ANO,A,25,239
Milan Feranec,ANO,Z,25,239
Eva Fialová,ANO,M,25,239
Stanislav Fridrich,ANO,A,25,239
Josef Hájek,ANO,A,25,239
Milan Hnilička,ANO,A,25,239
Ivan Jáč,ANO,A,25,239
Miloslav Janulík,ANO,M,25,239
Aleš Juchelka,ANO,A,25,239
Pavel Juříček,ANO,M,25,239
Adam Kalous,ANO,0,25,239
David Kasal,ANO,A,25,239
Tomáš Kohoutek,ANO,A,25,239
Martin Kolovratník,ANO,A,25,239
Barbora Kořanová,ANO,A,25,239
Josef Kott,ANO,A,25,239
Robert Králíček,ANO,A,25,239
Roman Kubíček,ANO,A,25,239
Jan Kubík,ANO,A,25,239
Jaroslav Kytýr,ANO,A,25,239
Taťána Malá,ANO,A,25,239
Přemysl Mališ,ANO,Z,25,239
Jiří Mašek,ANO,A,25,239
Eva Matyášová,ANO,A,25,239
Radka Maxová,ANO,A,25,239
Marcela Melková,ANO,Z,25,239
Jana Mračková Vildumetzová,ANO,M,25,239
Patrik Nacher,ANO,0,25,239
Marek Novák,ANO,A,25,239
Monika Oborná,ANO,A,25,239
Ladislav Okleštěk,ANO,0,25,239
Zuzana Ožanová,ANO,A,25,239
Jana Pastuchová,ANO,A,25,239
František Petrtýl,ANO,A,25,239
Pavel Plzák,ANO,Z,25,239
Milan Pour,ANO,A,25,239
David Pražák,ANO,A,25,239
Věra Procházková,ANO,M,25,239
Pavel Pustějovský,ANO,A,25,239
Karel Rais,ANO,A,25,239
Michal Ratiborský,ANO,A,25,239
Jan Richter,ANO,Z,25,239
Miloslava Rutová,ANO,A,25,239
Pavel Růžička,ANO,A,25,239
Jan Řehounek,ANO,A,25,239
Petr Sadovský,ANO,A,25,239
Jan Schiller,ANO,A,25,239
Pavel Staněk,ANO,M,25,239
Jiří Strýček,ANO,A,25,239
Karla Šlechtová,ANO,A,25,239
Julius Špičák,ANO,A,25,239
David Štolpa,ANO,A,25,239
Dan Ťok,ANO,A,25,239
Karel Tureček,ANO,A,25,239
Helena Válková,ANO,A,25,239
Petr Venhoda,ANO,A,25,239
Adam Vojtěch,ANO,M,25,239
Jan Volný,ANO,A,25,239
Radek Vondráček,ANO,0,25,239
Ivo Vondrák,ANO,0,25,239
Petr Vrána,ANO,A,25,239
Rostislav Vyzula,ANO,Z,25,239
Radek Zlesák,ANO,A,25,239
Ivan Adamec,ODS,A,25,239
Jan Bauer,ODS,Z,25,239
Martin Baxa,ODS,A,25,239
Petr Beitl,ODS,Z,25,239
Marek Benda,ODS,Z,25,239
Stanislav Blaha,ODS,A,25,239
Pavel Blažek,ODS,Z,25,239
Jana Černochová,ODS,A,25,239
Petr Fiala,ODS,A,25,239
Jakub Janda,ODS,A,25,239
Václav Klaus,ODS,A,25,239
Karel Krejza,ODS,A,25,239
Martin Kupka,ODS,Z,25,239
Zuzana Majerová Zahradníková,ODS,A,25,239
Jaroslav Martinů,ODS,A,25,239
Ilona Mauritzová,ODS,A,25,239
Vojtěch Munzar,ODS,A,25,239
Miroslava Němcová,ODS,A,25,239
Jan Skopeček,ODS,Z,25,239
Zbyněk Stanjura,ODS,A,25,239
Bohuslav Svoboda,ODS,A,25,239
Jiří Ventruba,ODS,A,25,239
Veronika Vrecionová,ODS,A,25,239
Jan Zahradník,ODS,A,25,239
Pavel Žáček,ODS,M,25,239
Dana Balcarová,Piráti,0,25,239
Lukáš Bartoň,Piráti,A,25,239
Ivan Bartoš,Piráti,A,25,239
Lukáš Černohorský,Piráti,A,25,239
František Elfmark,Piráti,A,25,239
Mikuláš Ferjenčík,Piráti,A,25,239
Radek Holomčík,Piráti,A,25,239
Martin Jiránek,Piráti,A,25,239
Lukáš Kolářík,Piráti,A,25,239
František Kopřiva,Piráti,A,25,239
Lenka Kozlová,Piráti,A,25,239
Jan Lipavský,Piráti,A,25,239
Tomáš Martínek,Piráti,A,25,239
Jakub Michálek,Piráti,A,25,239
Mikuláš Peksa,Piráti,A,25,239
Vojtěch Pikal,Piráti,A,25,239
Ondřej Polanský,Piráti,A,25,239
Jan Pošvář,Piráti,A,25,239
Ondřej Profant,Piráti,A,25,239
Olga Richterová,Piráti,A,25,239
Petr Třešňák,Piráti,A,25,239
Tomáš Vymazal,Piráti,A,25,239
Marian Bojko,SPD,A,25,239
Jaroslav Dvořák,SPD,M,25,239
Radim Fiala,SPD,Z,25,239
Jaroslav Holík,SPD,A,25,239
Jan Hrnčíř,SPD,A,25,239
Tereza Hyťhová,SPD,A,25,239
Monika Jarošová,SPD,Z,25,239
Pavel Jelínek,SPD,A,25,239
Jiří Kobza,SPD,0,25,239
Jiří Kohoutek,SPD,A,25,239
Radek Koten,SPD,A,25,239
Jana Levová,SPD,A,25,239
Karla Maříková,SPD,A,25,239
Ivana Nevludová,SPD,A,25,239
Tomio Okamura,SPD,Z,25,239
Zdeněk Podal,SPD,A,25,239
Miloslav Rozner,SPD,A,25,239
Radek Rozvoral,SPD,A,25,239
Lucie Šafránková,SPD,A,25,239
Lubomír Španěl,SPD,A,25,239
Radovan Vích,SPD,A,25,239
Lubomír Volný,SPD,A,25,239
Jiří Běhounek,ČSSD,Z,25,239
Jan Birke,ČSSD,Z,25,239
Petr Dolínek,ČSSD,A,25,239
Jaroslav Foldyna,ČSSD,A,25,239
Alena Gajdůšková,ČSSD,A,25,239
Jan Hamáček,ČSSD,0,25,239
Tomáš Hanzel,ČSSD,Z,25,239
Milan Chovanec,ČSSD,Z,25,239
Jan Chvojka,ČSSD,A,25,239
Roman Onderka,ČSSD,Z,25,239
Roman Sklenák,ČSSD,A,25,239
Antonín Staněk,ČSSD,A,25,239
Kateřina Valachová,ČSSD,A,25,239
Ondřej Veselý,ČSSD,A,25,239
Lubomír Zaorálek,ČSSD,A,25,239
Hana Aulická Jírovcová,KSČM,A,25,239
Alexander Černý,KSČM,Z,25,239
Jiří Dolejš,KSČM,A,25,239
Vojtěch Filip,KSČM,Z,25,239
Miroslav Grebeníček,KSČM,Z,25,239
Stanislav Grospič,KSČM,M,25,239
Pavel Kováčik,KSČM,Z,25,239
Leo Luzar,KSČM,Z,25,239
Květa Matušovská,KSČM,A,25,239
Zdeněk Ondráček,KSČM,A,25,239
Daniel Pawlas,KSČM,A,25,239
