Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,69,0,2,0,7,39,137
ODS,23,19,0,0,0,4,39,137
Piráti,22,20,0,0,0,2,39,137
SPD,19,14,0,0,0,5,39,137
ČSSD,15,11,0,2,0,2,39,137
KSČM,15,14,0,0,0,1,39,137
KDU-ČSL,10,9,0,1,0,0,39,137
TOP09,7,5,0,0,0,2,39,137
STAN,6,4,0,0,0,2,39,137
Nezařaz,5,3,0,0,1,1,39,137
Celkem,200,168,0,5,1,26,39,137
