Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,30,0,0,7,41,42,189
ODS,23,6,0,0,6,11,42,189
Piráti,22,6,2,0,2,12,42,189
SPD,20,10,0,0,0,10,42,189
ČSSD,14,3,0,0,3,8,42,189
KSČM,15,5,0,0,2,8,42,189
KDU-ČSL,10,5,0,0,0,5,42,189
TOP09,7,0,0,0,1,6,42,189
STAN,6,1,0,0,2,3,42,189
Nezařaz,5,0,0,0,0,5,42,189
Celkem,200,66,2,0,23,109,42,189
