Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,54,0,2,15,7,27,47
ODS,24,23,0,0,0,1,27,47
Piráti,22,19,0,0,0,3,27,47
SPD,19,15,0,3,0,1,27,47
ČSSD,15,14,0,1,0,0,27,47
KSČM,15,7,0,3,4,1,27,47
KDU-ČSL,10,9,0,0,0,1,27,47
TOP09,7,6,0,0,0,1,27,47
STAN,6,4,0,0,0,2,27,47
Nezařaz,4,0,4,0,0,0,27,47
Celkem,200,151,4,9,19,17,27,47
