Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,23,213
Andrej Babiš,ANO,Z,23,213
Andrea Babišová,ANO,N,23,213
Margita Balaštíková,ANO,N,23,213
Josef Bělica,ANO,N,23,213
Stanislav Berkovec,ANO,N,23,213
Jiří Bláha,ANO,N,23,213
Richard Brabec,ANO,N,23,213
Milan Brázdil,ANO,N,23,213
Andrea Brzobohatá,ANO,N,23,213
Jaroslav Bžoch,ANO,N,23,213
Monika Červíčková,ANO,N,23,213
Klára Dostálová,ANO,N,23,213
Lenka Dražilová,ANO,N,23,213
Jaroslav Faltýnek,ANO,N,23,213
Kamal Farhan,ANO,N,23,213
Milan Feranec,ANO,N,23,213
Eva Fialová,ANO,N,23,213
Stanislav Fridrich,ANO,N,23,213
Josef Hájek,ANO,Z,23,213
Milan Hnilička,ANO,N,23,213
Ivan Jáč,ANO,N,23,213
Miloslav Janulík,ANO,N,23,213
Aleš Juchelka,ANO,N,23,213
Pavel Juříček,ANO,N,23,213
Adam Kalous,ANO,N,23,213
David Kasal,ANO,N,23,213
Tomáš Kohoutek,ANO,N,23,213
Martin Kolovratník,ANO,N,23,213
Barbora Kořanová,ANO,N,23,213
Josef Kott,ANO,N,23,213
Robert Králíček,ANO,N,23,213
Roman Kubíček,ANO,N,23,213
Jan Kubík,ANO,N,23,213
Jaroslav Kytýr,ANO,N,23,213
Taťána Malá,ANO,N,23,213
Přemysl Mališ,ANO,N,23,213
Jiří Mašek,ANO,N,23,213
Eva Matyášová,ANO,N,23,213
Radka Maxová,ANO,N,23,213
Marcela Melková,ANO,N,23,213
Jana Mračková Vildumetzová,ANO,N,23,213
Patrik Nacher,ANO,N,23,213
Marek Novák,ANO,N,23,213
Monika Oborná,ANO,N,23,213
Ladislav Okleštěk,ANO,N,23,213
Zuzana Ožanová,ANO,N,23,213
Jana Pastuchová,ANO,N,23,213
František Petrtýl,ANO,N,23,213
Pavel Plzák,ANO,N,23,213
Milan Pour,ANO,N,23,213
David Pražák,ANO,N,23,213
Věra Procházková,ANO,N,23,213
Pavel Pustějovský,ANO,N,23,213
Karel Rais,ANO,N,23,213
Michal Ratiborský,ANO,N,23,213
Jan Richter,ANO,N,23,213
Miloslava Rutová,ANO,N,23,213
Pavel Růžička,ANO,N,23,213
Jan Řehounek,ANO,N,23,213
Petr Sadovský,ANO,N,23,213
Jan Schiller,ANO,N,23,213
Pavel Staněk,ANO,N,23,213
Jiří Strýček,ANO,N,23,213
Karla Šlechtová,ANO,N,23,213
Julius Špičák,ANO,N,23,213
David Štolpa,ANO,N,23,213
Dan Ťok,ANO,N,23,213
Karel Tureček,ANO,N,23,213
Helena Válková,ANO,N,23,213
Petr Venhoda,ANO,N,23,213
Adam Vojtěch,ANO,N,23,213
Jan Volný,ANO,Z,23,213
Radek Vondráček,ANO,Z,23,213
Ivo Vondrák,ANO,N,23,213
Petr Vrána,ANO,N,23,213
Rostislav Vyzula,ANO,N,23,213
Radek Zlesák,ANO,N,23,213
