Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,75,0,0,2,1,52,75
ODS,23,0,0,0,23,0,52,75
Piráti,22,22,0,0,0,0,52,75
SPD,20,19,0,0,0,1,52,75
ČSSD,14,13,0,0,0,1,52,75
KSČM,15,15,0,0,0,0,52,75
KDU-ČSL,10,9,0,0,0,1,52,75
TOP09,7,6,0,0,0,1,52,75
STAN,6,5,0,0,0,1,52,75
Nezařaz,5,2,0,0,1,2,52,75
Celkem,200,166,0,0,26,8,52,75
