Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,49,3
Andrej Babiš,ANO,M,49,3
Andrea Babišová,ANO,A,49,3
Ondřej Babka,ANO,A,49,3
Margita Balaštíková,ANO,A,49,3
Josef Bělica,ANO,M,49,3
Stanislav Berkovec,ANO,A,49,3
Jiří Bláha,ANO,M,49,3
Richard Brabec,ANO,M,49,3
Milan Brázdil,ANO,N,49,3
Andrea Brzobohatá,ANO,Z,49,3
Jaroslav Bžoch,ANO,A,49,3
Monika Červíčková,ANO,A,49,3
Klára Dostálová,ANO,M,49,3
Lenka Dražilová,ANO,A,49,3
Jaroslav Faltýnek,ANO,A,49,3
Kamal Farhan,ANO,M,49,3
Milan Feranec,ANO,A,49,3
Eva Fialová,ANO,A,49,3
Stanislav Fridrich,ANO,M,49,3
Josef Hájek,ANO,Z,49,3
Milan Hnilička,ANO,A,49,3
Ivan Jáč,ANO,A,49,3
Miloslav Janulík,ANO,A,49,3
Aleš Juchelka,ANO,Z,49,3
Pavel Juříček,ANO,M,49,3
Iva Kalátová,ANO,0,49,3
Adam Kalous,ANO,A,49,3
David Kasal,ANO,A,49,3
Tomáš Kohoutek,ANO,0,49,3
Martin Kolovratník,ANO,A,49,3
Barbora Kořanová,ANO,A,49,3
Josef Kott,ANO,A,49,3
Robert Králíček,ANO,A,49,3
Roman Kubíček,ANO,A,49,3
Jan Kubík,ANO,A,49,3
Jaroslav Kytýr,ANO,M,49,3
Taťána Malá,ANO,A,49,3
Přemysl Mališ,ANO,A,49,3
Jiří Mašek,ANO,Z,49,3
Eva Matyášová,ANO,M,49,3
Marcela Melková,ANO,A,49,3
Jana Mračková Vildumetzová,ANO,M,49,3
Patrik Nacher,ANO,0,49,3
Marek Novák,ANO,A,49,3
Monika Oborná,ANO,A,49,3
Ladislav Okleštěk,ANO,M,49,3
Zuzana Ožanová,ANO,M,49,3
Jana Pastuchová,ANO,A,49,3
František Petrtýl,ANO,A,49,3
Pavel Plzák,ANO,A,49,3
Milan Pour,ANO,A,49,3
David Pražák,ANO,A,49,3
Věra Procházková,ANO,A,49,3
Pavel Pustějovský,ANO,M,49,3
Karel Rais,ANO,A,49,3
Michal Ratiborský,ANO,A,49,3
Jan Richter,ANO,M,49,3
Miloslava Rutová,ANO,M,49,3
Pavel Růžička,ANO,A,49,3
Jan Řehounek,ANO,A,49,3
Petr Sadovský,ANO,A,49,3
Jan Schiller,ANO,A,49,3
Pavel Staněk,ANO,A,49,3
Jiří Strýček,ANO,A,49,3
Karla Šlechtová,ANO,Z,49,3
