Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,62,0,1,5,10,18,96
ODS,25,14,0,1,8,2,18,96
Piráti,22,18,0,0,1,3,18,96
SPD,22,22,0,0,0,0,18,96
ČSSD,15,12,0,1,1,1,18,96
KSČM,15,13,0,1,1,0,18,96
KDU-ČSL,10,6,0,1,2,1,18,96
TOP09,7,2,0,0,4,1,18,96
STAN,6,5,0,0,1,0,18,96
Celkem,200,154,0,5,23,18,18,96
