Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,60,0,1,1,16,30,9
ODS,23,17,0,0,0,6,30,9
Piráti,22,19,0,1,0,2,30,9
SPD,19,11,0,2,0,6,30,9
ČSSD,15,9,0,0,0,6,30,9
KSČM,15,13,0,0,0,2,30,9
KDU-ČSL,10,10,0,0,0,0,30,9
TOP09,7,6,0,0,0,1,30,9
STAN,6,5,0,0,0,1,30,9
Nezařaz,5,3,0,0,0,2,30,9
Celkem,200,153,0,4,1,42,30,9
