Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,53,0,3,7,15,29,1011
ODS,23,15,0,0,2,6,29,1011
Piráti,22,2,1,1,17,1,29,1011
SPD,19,13,0,1,0,5,29,1011
ČSSD,15,6,0,0,2,7,29,1011
KSČM,15,7,0,2,3,3,29,1011
KDU-ČSL,10,6,0,0,0,4,29,1011
TOP09,7,4,0,0,0,3,29,1011
STAN,6,2,0,0,0,4,29,1011
Nezařaz,5,4,0,0,0,1,29,1011
Celkem,200,112,1,7,31,49,29,1011
