Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,25,28
Andrej Babiš,ANO,M,25,28
Andrea Babišová,ANO,M,25,28
Margita Balaštíková,ANO,N,25,28
Josef Bělica,ANO,N,25,28
Stanislav Berkovec,ANO,N,25,28
Jiří Bláha,ANO,N,25,28
Richard Brabec,ANO,N,25,28
Milan Brázdil,ANO,N,25,28
Andrea Brzobohatá,ANO,N,25,28
Jaroslav Bžoch,ANO,N,25,28
Monika Červíčková,ANO,N,25,28
Klára Dostálová,ANO,N,25,28
Lenka Dražilová,ANO,N,25,28
Jaroslav Faltýnek,ANO,N,25,28
Kamal Farhan,ANO,N,25,28
Milan Feranec,ANO,Z,25,28
Eva Fialová,ANO,N,25,28
Stanislav Fridrich,ANO,N,25,28
Josef Hájek,ANO,N,25,28
Milan Hnilička,ANO,N,25,28
Ivan Jáč,ANO,N,25,28
Miloslav Janulík,ANO,M,25,28
Aleš Juchelka,ANO,N,25,28
Pavel Juříček,ANO,N,25,28
Adam Kalous,ANO,Z,25,28
David Kasal,ANO,N,25,28
Tomáš Kohoutek,ANO,N,25,28
Martin Kolovratník,ANO,N,25,28
Barbora Kořanová,ANO,N,25,28
Josef Kott,ANO,Z,25,28
Robert Králíček,ANO,N,25,28
Roman Kubíček,ANO,N,25,28
Jan Kubík,ANO,N,25,28
Jaroslav Kytýr,ANO,M,25,28
Taťána Malá,ANO,Z,25,28
Přemysl Mališ,ANO,N,25,28
Jiří Mašek,ANO,N,25,28
Eva Matyášová,ANO,N,25,28
Radka Maxová,ANO,M,25,28
Marcela Melková,ANO,N,25,28
Jana Mračková Vildumetzová,ANO,N,25,28
Patrik Nacher,ANO,N,25,28
Marek Novák,ANO,N,25,28
Monika Oborná,ANO,N,25,28
Ladislav Okleštěk,ANO,N,25,28
Zuzana Ožanová,ANO,N,25,28
Jana Pastuchová,ANO,N,25,28
František Petrtýl,ANO,N,25,28
Pavel Plzák,ANO,Z,25,28
Milan Pour,ANO,N,25,28
David Pražák,ANO,N,25,28
Věra Procházková,ANO,N,25,28
Pavel Pustějovský,ANO,N,25,28
Karel Rais,ANO,N,25,28
Michal Ratiborský,ANO,N,25,28
Jan Richter,ANO,N,25,28
Miloslava Rutová,ANO,N,25,28
Pavel Růžička,ANO,N,25,28
Jan Řehounek,ANO,N,25,28
Petr Sadovský,ANO,N,25,28
Jan Schiller,ANO,N,25,28
Pavel Staněk,ANO,0,25,28
Jiří Strýček,ANO,N,25,28
Karla Šlechtová,ANO,N,25,28
Julius Špičák,ANO,M,25,28
David Štolpa,ANO,N,25,28
Dan Ťok,ANO,N,25,28
Karel Tureček,ANO,N,25,28
Helena Válková,ANO,N,25,28
Petr Venhoda,ANO,N,25,28
Adam Vojtěch,ANO,N,25,28
Jan Volný,ANO,N,25,28
Radek Vondráček,ANO,N,25,28
Ivo Vondrák,ANO,N,25,28
Petr Vrána,ANO,N,25,28
Rostislav Vyzula,ANO,N,25,28
Radek Zlesák,ANO,N,25,28
Ivan Adamec,ODS,A,25,28
Jan Bauer,ODS,A,25,28
Martin Baxa,ODS,A,25,28
Petr Beitl,ODS,A,25,28
Marek Benda,ODS,Z,25,28
Stanislav Blaha,ODS,A,25,28
Pavel Blažek,ODS,0,25,28
Jana Černochová,ODS,A,25,28
Petr Fiala,ODS,A,25,28
Jakub Janda,ODS,A,25,28
Václav Klaus,ODS,A,25,28
Karel Krejza,ODS,M,25,28
Martin Kupka,ODS,A,25,28
Zuzana Majerová Zahradníková,ODS,A,25,28
Jaroslav Martinů,ODS,A,25,28
Ilona Mauritzová,ODS,M,25,28
Vojtěch Munzar,ODS,A,25,28
Miroslava Němcová,ODS,M,25,28
Jan Skopeček,ODS,A,25,28
Zbyněk Stanjura,ODS,A,25,28
Bohuslav Svoboda,ODS,A,25,28
Jiří Ventruba,ODS,A,25,28
Veronika Vrecionová,ODS,A,25,28
Jan Zahradník,ODS,A,25,28
Pavel Žáček,ODS,M,25,28
Dana Balcarová,Piráti,N,25,28
Lukáš Bartoň,Piráti,N,25,28
Ivan Bartoš,Piráti,N,25,28
Lukáš Černohorský,Piráti,N,25,28
František Elfmark,Piráti,N,25,28
Mikuláš Ferjenčík,Piráti,N,25,28
Radek Holomčík,Piráti,N,25,28
Martin Jiránek,Piráti,N,25,28
Lukáš Kolářík,Piráti,N,25,28
František Kopřiva,Piráti,M,25,28
Lenka Kozlová,Piráti,N,25,28
Jan Lipavský,Piráti,Z,25,28
Tomáš Martínek,Piráti,N,25,28
Jakub Michálek,Piráti,N,25,28
Mikuláš Peksa,Piráti,N,25,28
Vojtěch Pikal,Piráti,N,25,28
Ondřej Polanský,Piráti,N,25,28
Jan Pošvář,Piráti,N,25,28
Ondřej Profant,Piráti,N,25,28
Olga Richterová,Piráti,N,25,28
Petr Třešňák,Piráti,N,25,28
Tomáš Vymazal,Piráti,N,25,28
Marian Bojko,SPD,Z,25,28
Jaroslav Dvořák,SPD,Z,25,28
Radim Fiala,SPD,Z,25,28
Jaroslav Holík,SPD,Z,25,28
Jan Hrnčíř,SPD,Z,25,28
Tereza Hyťhová,SPD,Z,25,28
Monika Jarošová,SPD,Z,25,28
Pavel Jelínek,SPD,Z,25,28
Jiří Kobza,SPD,M,25,28
Jiří Kohoutek,SPD,Z,25,28
Radek Koten,SPD,M,25,28
Jana Levová,SPD,Z,25,28
Karla Maříková,SPD,Z,25,28
Ivana Nevludová,SPD,Z,25,28
Tomio Okamura,SPD,Z,25,28
Zdeněk Podal,SPD,Z,25,28
Miloslav Rozner,SPD,Z,25,28
Radek Rozvoral,SPD,Z,25,28
Lucie Šafránková,SPD,Z,25,28
Lubomír Španěl,SPD,Z,25,28
Radovan Vích,SPD,Z,25,28
Lubomír Volný,SPD,Z,25,28
Jiří Běhounek,ČSSD,N,25,28
Jan Birke,ČSSD,N,25,28
Petr Dolínek,ČSSD,N,25,28
Jaroslav Foldyna,ČSSD,N,25,28
Alena Gajdůšková,ČSSD,Z,25,28
Jan Hamáček,ČSSD,0,25,28
Tomáš Hanzel,ČSSD,N,25,28
Milan Chovanec,ČSSD,M,25,28
Jan Chvojka,ČSSD,N,25,28
Roman Onderka,ČSSD,N,25,28
Roman Sklenák,ČSSD,N,25,28
Antonín Staněk,ČSSD,N,25,28
Kateřina Valachová,ČSSD,N,25,28
Ondřej Veselý,ČSSD,N,25,28
Lubomír Zaorálek,ČSSD,N,25,28
Hana Aulická Jírovcová,KSČM,N,25,28
Alexander Černý,KSČM,N,25,28
Jiří Dolejš,KSČM,Z,25,28
Vojtěch Filip,KSČM,N,25,28
Miroslav Grebeníček,KSČM,N,25,28
Stanislav Grospič,KSČM,M,25,28
Pavel Kováčik,KSČM,N,25,28
Leo Luzar,KSČM,N,25,28
Květa Matušovská,KSČM,N,25,28
Zdeněk Ondráček,KSČM,N,25,28
Daniel Pawlas,KSČM,N,25,28
Marie Pěnčíková,KSČM,N,25,28
Ivo Pojezný,KSČM,N,25,28
Jiří Valenta,KSČM,M,25,28
Miloslava Vostrá,KSČM,Z,25,28
Jan Bartošek,KDU-ČSL,N,25,28
Pavel Bělobrádek,KDU-ČSL,M,25,28
Ondřej Benešík,KDU-ČSL,N,25,28
Jan Čižinský,KDU-ČSL,N,25,28
Pavla Golasowská,KDU-ČSL,N,25,28
Stanislav Juránek,KDU-ČSL,N,25,28
Marian Jurečka,KDU-ČSL,N,25,28
Vít Kaňkovský,KDU-ČSL,N,25,28
Jiří Mihola,KDU-ČSL,N,25,28
Marek Výborný,KDU-ČSL,N,25,28
Dominik Feri,TOP09,Z,25,28
Miroslav Kalousek,TOP09,0,25,28
Helena Langšádlová,TOP09,N,25,28
Markéta Pekarová Adamová,TOP09,N,25,28
Karel Schwarzenberg,TOP09,N,25,28
František Vácha,TOP09,A,25,28
Vlastimil Válek,TOP09,N,25,28
Jan Farský,STAN,N,25,28
Petr Gazdík,STAN,N,25,28
Věra Kovářová,STAN,N,25,28
Jana Krutáková,STAN,N,25,28
Petr Pávek,STAN,N,25,28
Vít Rakušan,STAN,N,25,28
