Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,73
Andrej Babiš,ANO,M,28,73
Andrea Babišová,ANO,N,28,73
Margita Balaštíková,ANO,N,28,73
Josef Bělica,ANO,N,28,73
Stanislav Berkovec,ANO,N,28,73
Jiří Bláha,ANO,N,28,73
Richard Brabec,ANO,N,28,73
Milan Brázdil,ANO,N,28,73
Andrea Brzobohatá,ANO,N,28,73
Jaroslav Bžoch,ANO,Z,28,73
Monika Červíčková,ANO,N,28,73
Klára Dostálová,ANO,M,28,73
Lenka Dražilová,ANO,N,28,73
Jaroslav Faltýnek,ANO,N,28,73
Kamal Farhan,ANO,N,28,73
Milan Feranec,ANO,N,28,73
Eva Fialová,ANO,N,28,73
Stanislav Fridrich,ANO,N,28,73
Josef Hájek,ANO,N,28,73
Milan Hnilička,ANO,N,28,73
Ivan Jáč,ANO,N,28,73
Miloslav Janulík,ANO,N,28,73
Aleš Juchelka,ANO,N,28,73
Pavel Juříček,ANO,M,28,73
Iva Kalátová,ANO,N,28,73
Adam Kalous,ANO,N,28,73
David Kasal,ANO,N,28,73
Tomáš Kohoutek,ANO,N,28,73
Martin Kolovratník,ANO,N,28,73
Barbora Kořanová,ANO,N,28,73
Josef Kott,ANO,N,28,73
Robert Králíček,ANO,N,28,73
Roman Kubíček,ANO,N,28,73
Jan Kubík,ANO,N,28,73
Jaroslav Kytýr,ANO,N,28,73
Taťána Malá,ANO,N,28,73
Přemysl Mališ,ANO,N,28,73
Jiří Mašek,ANO,N,28,73
Eva Matyášová,ANO,N,28,73
Radka Maxová,ANO,N,28,73
Marcela Melková,ANO,N,28,73
Jana Mračková Vildumetzová,ANO,N,28,73
Patrik Nacher,ANO,N,28,73
Marek Novák,ANO,N,28,73
Monika Oborná,ANO,N,28,73
Ladislav Okleštěk,ANO,N,28,73
Zuzana Ožanová,ANO,M,28,73
Jana Pastuchová,ANO,N,28,73
František Petrtýl,ANO,N,28,73
Pavel Plzák,ANO,N,28,73
Milan Pour,ANO,N,28,73
David Pražák,ANO,N,28,73
Věra Procházková,ANO,N,28,73
Pavel Pustějovský,ANO,M,28,73
Karel Rais,ANO,N,28,73
Michal Ratiborský,ANO,N,28,73
Jan Richter,ANO,N,28,73
Miloslava Rutová,ANO,N,28,73
Pavel Růžička,ANO,N,28,73
Jan Řehounek,ANO,N,28,73
Petr Sadovský,ANO,N,28,73
Jan Schiller,ANO,N,28,73
Pavel Staněk,ANO,Z,28,73
Jiří Strýček,ANO,N,28,73
Karla Šlechtová,ANO,N,28,73
Julius Špičák,ANO,N,28,73
David Štolpa,ANO,N,28,73
Karel Tureček,ANO,N,28,73
Helena Válková,ANO,Z,28,73
Petr Venhoda,ANO,N,28,73
Adam Vojtěch,ANO,N,28,73
Jan Volný,ANO,Z,28,73
