Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,23,259
Andrej Babiš,ANO,0,23,259
Andrea Babišová,ANO,A,23,259
Margita Balaštíková,ANO,Z,23,259
Josef Bělica,ANO,A,23,259
Stanislav Berkovec,ANO,A,23,259
Jiří Bláha,ANO,0,23,259
Richard Brabec,ANO,A,23,259
Milan Brázdil,ANO,A,23,259
Andrea Brzobohatá,ANO,A,23,259
Jaroslav Bžoch,ANO,A,23,259
Monika Červíčková,ANO,A,23,259
Klára Dostálová,ANO,A,23,259
Lenka Dražilová,ANO,A,23,259
Jaroslav Faltýnek,ANO,A,23,259
Kamal Farhan,ANO,A,23,259
Milan Feranec,ANO,A,23,259
Eva Fialová,ANO,A,23,259
Stanislav Fridrich,ANO,A,23,259
Josef Hájek,ANO,A,23,259
Milan Hnilička,ANO,A,23,259
Ivan Jáč,ANO,A,23,259
Miloslav Janulík,ANO,A,23,259
Aleš Juchelka,ANO,A,23,259
Pavel Juříček,ANO,A,23,259
Adam Kalous,ANO,A,23,259
David Kasal,ANO,A,23,259
Tomáš Kohoutek,ANO,A,23,259
Martin Kolovratník,ANO,A,23,259
Barbora Kořanová,ANO,A,23,259
Josef Kott,ANO,A,23,259
Robert Králíček,ANO,A,23,259
Roman Kubíček,ANO,A,23,259
Jan Kubík,ANO,A,23,259
Jaroslav Kytýr,ANO,A,23,259
Taťána Malá,ANO,A,23,259
Přemysl Mališ,ANO,A,23,259
Jiří Mašek,ANO,A,23,259
Eva Matyášová,ANO,0,23,259
Radka Maxová,ANO,A,23,259
Marcela Melková,ANO,A,23,259
Jana Mračková Vildumetzová,ANO,A,23,259
Patrik Nacher,ANO,A,23,259
Marek Novák,ANO,A,23,259
Monika Oborná,ANO,A,23,259
Ladislav Okleštěk,ANO,A,23,259
Zuzana Ožanová,ANO,A,23,259
Jana Pastuchová,ANO,A,23,259
František Petrtýl,ANO,A,23,259
Pavel Plzák,ANO,A,23,259
Milan Pour,ANO,A,23,259
David Pražák,ANO,A,23,259
Věra Procházková,ANO,A,23,259
Pavel Pustějovský,ANO,A,23,259
Karel Rais,ANO,A,23,259
Michal Ratiborský,ANO,A,23,259
Jan Richter,ANO,A,23,259
Miloslava Rutová,ANO,A,23,259
Pavel Růžička,ANO,A,23,259
Jan Řehounek,ANO,A,23,259
Petr Sadovský,ANO,A,23,259
Jan Schiller,ANO,A,23,259
Pavel Staněk,ANO,A,23,259
Jiří Strýček,ANO,A,23,259
Karla Šlechtová,ANO,A,23,259
Julius Špičák,ANO,A,23,259
David Štolpa,ANO,A,23,259
Dan Ťok,ANO,A,23,259
Karel Tureček,ANO,A,23,259
Helena Válková,ANO,A,23,259
Petr Venhoda,ANO,A,23,259
Adam Vojtěch,ANO,A,23,259
Jan Volný,ANO,A,23,259
Radek Vondráček,ANO,A,23,259
Ivo Vondrák,ANO,A,23,259
Petr Vrána,ANO,A,23,259
Rostislav Vyzula,ANO,A,23,259
Radek Zlesák,ANO,A,23,259
Ivan Adamec,ODS,N,23,259
Jan Bauer,ODS,N,23,259
Martin Baxa,ODS,N,23,259
Petr Beitl,ODS,0,23,259
Marek Benda,ODS,N,23,259
Stanislav Blaha,ODS,N,23,259
Pavel Blažek,ODS,N,23,259
Jana Černochová,ODS,N,23,259
Petr Fiala,ODS,N,23,259
Jakub Janda,ODS,N,23,259
Václav Klaus,ODS,0,23,259
Karel Krejza,ODS,0,23,259
Martin Kupka,ODS,N,23,259
Zuzana Majerová Zahradníková,ODS,N,23,259
Jaroslav Martinů,ODS,N,23,259
Ilona Mauritzová,ODS,N,23,259
Vojtěch Munzar,ODS,N,23,259
Miroslava Němcová,ODS,N,23,259
Jan Skopeček,ODS,N,23,259
Zbyněk Stanjura,ODS,N,23,259
Bohuslav Svoboda,ODS,N,23,259
Jiří Ventruba,ODS,N,23,259
Veronika Vrecionová,ODS,M,23,259
Jan Zahradník,ODS,N,23,259
Pavel Žáček,ODS,N,23,259
Dana Balcarová,Piráti,N,23,259
Lukáš Bartoň,Piráti,N,23,259
Ivan Bartoš,Piráti,N,23,259
Lukáš Černohorský,Piráti,N,23,259
František Elfmark,Piráti,N,23,259
Mikuláš Ferjenčík,Piráti,N,23,259
Radek Holomčík,Piráti,N,23,259
Martin Jiránek,Piráti,N,23,259
Lukáš Kolářík,Piráti,N,23,259
František Kopřiva,Piráti,N,23,259
Lenka Kozlová,Piráti,N,23,259
Jan Lipavský,Piráti,N,23,259
Tomáš Martínek,Piráti,N,23,259
Jakub Michálek,Piráti,N,23,259
Mikuláš Peksa,Piráti,N,23,259
Vojtěch Pikal,Piráti,N,23,259
Ondřej Polanský,Piráti,N,23,259
Jan Pošvář,Piráti,N,23,259
Ondřej Profant,Piráti,N,23,259
Olga Richterová,Piráti,N,23,259
Petr Třešňák,Piráti,N,23,259
Tomáš Vymazal,Piráti,0,23,259
Marian Bojko,SPD,N,23,259
Jaroslav Dvořák,SPD,N,23,259
Radim Fiala,SPD,0,23,259
Jaroslav Holík,SPD,N,23,259
Jan Hrnčíř,SPD,N,23,259
Tereza Hyťhová,SPD,M,23,259
Monika Jarošová,SPD,N,23,259
Pavel Jelínek,SPD,M,23,259
Jiří Kobza,SPD,N,23,259
Jiří Kohoutek,SPD,N,23,259
Radek Koten,SPD,N,23,259
Jana Levová,SPD,M,23,259
Karla Maříková,SPD,N,23,259
Ivana Nevludová,SPD,N,23,259
Tomio Okamura,SPD,0,23,259
Zdeněk Podal,SPD,N,23,259
Miloslav Rozner,SPD,N,23,259
Radek Rozvoral,SPD,N,23,259
Lucie Šafránková,SPD,N,23,259
Lubomír Španěl,SPD,N,23,259
Radovan Vích,SPD,N,23,259
Lubomír Volný,SPD,N,23,259
Jiří Běhounek,ČSSD,A,23,259
Jan Birke,ČSSD,A,23,259
Petr Dolínek,ČSSD,A,23,259
Jaroslav Foldyna,ČSSD,A,23,259
Alena Gajdůšková,ČSSD,A,23,259
Jan Hamáček,ČSSD,A,23,259
Tomáš Hanzel,ČSSD,A,23,259
Milan Chovanec,ČSSD,A,23,259
Jan Chvojka,ČSSD,A,23,259
Roman Onderka,ČSSD,A,23,259
Roman Sklenák,ČSSD,A,23,259
Antonín Staněk,ČSSD,A,23,259
Kateřina Valachová,ČSSD,A,23,259
Ondřej Veselý,ČSSD,A,23,259
Lubomír Zaorálek,ČSSD,A,23,259
Hana Aulická Jírovcová,KSČM,A,23,259
Alexander Černý,KSČM,A,23,259
Jiří Dolejš,KSČM,A,23,259
Vojtěch Filip,KSČM,A,23,259
Miroslav Grebeníček,KSČM,0,23,259
Stanislav Grospič,KSČM,A,23,259
Pavel Kováčik,KSČM,A,23,259
Leo Luzar,KSČM,A,23,259
Květa Matušovská,KSČM,A,23,259
Zdeněk Ondráček,KSČM,A,23,259
Daniel Pawlas,KSČM,A,23,259
Marie Pěnčíková,KSČM,A,23,259
Ivo Pojezný,KSČM,A,23,259
Jiří Valenta,KSČM,A,23,259
Miloslava Vostrá,KSČM,A,23,259
Jan Bartošek,KDU-ČSL,N,23,259
Pavel Bělobrádek,KDU-ČSL,N,23,259
Ondřej Benešík,KDU-ČSL,N,23,259
Jan Čižinský,KDU-ČSL,0,23,259
Pavla Golasowská,KDU-ČSL,N,23,259
Stanislav Juránek,KDU-ČSL,N,23,259
Marian Jurečka,KDU-ČSL,N,23,259
Vít Kaňkovský,KDU-ČSL,N,23,259
Jiří Mihola,KDU-ČSL,N,23,259
Marek Výborný,KDU-ČSL,N,23,259
Dominik Feri,TOP09,N,23,259
Miroslav Kalousek,TOP09,0,23,259
Helena Langšádlová,TOP09,N,23,259
Markéta Pekarová Adamová,TOP09,N,23,259
Karel Schwarzenberg,TOP09,N,23,259
František Vácha,TOP09,N,23,259
Vlastimil Válek,TOP09,N,23,259
Jan Farský,STAN,N,23,259
Petr Gazdík,STAN,N,23,259
Věra Kovářová,STAN,N,23,259
Jana Krutáková,STAN,N,23,259
