Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,38,181
Andrej Babiš,ANO,M,38,181
Andrea Babišová,ANO,A,38,181
Ondřej Babka,ANO,A,38,181
Margita Balaštíková,ANO,A,38,181
Josef Bělica,ANO,A,38,181
Stanislav Berkovec,ANO,A,38,181
Jiří Bláha,ANO,A,38,181
Richard Brabec,ANO,Z,38,181
Milan Brázdil,ANO,A,38,181
Andrea Brzobohatá,ANO,A,38,181
Jaroslav Bžoch,ANO,A,38,181
Monika Červíčková,ANO,A,38,181
Klára Dostálová,ANO,Z,38,181
Lenka Dražilová,ANO,A,38,181
Jaroslav Faltýnek,ANO,A,38,181
Kamal Farhan,ANO,A,38,181
Milan Feranec,ANO,A,38,181
Eva Fialová,ANO,M,38,181
Stanislav Fridrich,ANO,A,38,181
Josef Hájek,ANO,A,38,181
Milan Hnilička,ANO,M,38,181
Ivan Jáč,ANO,A,38,181
Miloslav Janulík,ANO,A,38,181
Aleš Juchelka,ANO,A,38,181
Pavel Juříček,ANO,A,38,181
Iva Kalátová,ANO,A,38,181
Adam Kalous,ANO,A,38,181
David Kasal,ANO,A,38,181
Tomáš Kohoutek,ANO,M,38,181
Martin Kolovratník,ANO,A,38,181
Barbora Kořanová,ANO,A,38,181
Josef Kott,ANO,A,38,181
Robert Králíček,ANO,A,38,181
Roman Kubíček,ANO,A,38,181
Jan Kubík,ANO,A,38,181
Jaroslav Kytýr,ANO,M,38,181
Taťána Malá,ANO,A,38,181
Přemysl Mališ,ANO,A,38,181
Jiří Mašek,ANO,A,38,181
Eva Matyášová,ANO,A,38,181
Marcela Melková,ANO,A,38,181
Jana Mračková Vildumetzová,ANO,A,38,181
Patrik Nacher,ANO,M,38,181
Marek Novák,ANO,A,38,181
Monika Oborná,ANO,A,38,181
Ladislav Okleštěk,ANO,M,38,181
Zuzana Ožanová,ANO,Z,38,181
Jana Pastuchová,ANO,A,38,181
František Petrtýl,ANO,A,38,181
Pavel Plzák,ANO,A,38,181
Milan Pour,ANO,M,38,181
David Pražák,ANO,A,38,181
Věra Procházková,ANO,A,38,181
Pavel Pustějovský,ANO,A,38,181
Karel Rais,ANO,A,38,181
Michal Ratiborský,ANO,A,38,181
Jan Richter,ANO,A,38,181
Miloslava Rutová,ANO,A,38,181
Pavel Růžička,ANO,A,38,181
Jan Řehounek,ANO,M,38,181
Petr Sadovský,ANO,A,38,181
Jan Schiller,ANO,A,38,181
Pavel Staněk,ANO,A,38,181
Jiří Strýček,ANO,A,38,181
Karla Šlechtová,ANO,A,38,181
Julius Špičák,ANO,A,38,181
David Štolpa,ANO,A,38,181
Karel Tureček,ANO,A,38,181
Helena Válková,ANO,A,38,181
Petr Venhoda,ANO,A,38,181
Adam Vojtěch,ANO,Z,38,181
Jan Volný,ANO,A,38,181
Radek Vondráček,ANO,0,38,181
Ivo Vondrák,ANO,M,38,181
Petr Vrána,ANO,M,38,181
Rostislav Vyzula,ANO,M,38,181
Radek Zlesák,ANO,A,38,181
Ivan Adamec,ODS,A,38,181
Jan Bauer,ODS,A,38,181
Martin Baxa,ODS,A,38,181
Petr Beitl,ODS,A,38,181
Marek Benda,ODS,M,38,181
Petr Bendl,ODS,A,38,181
Stanislav Blaha,ODS,M,38,181
Pavel Blažek,ODS,M,38,181
Jana Černochová,ODS,A,38,181
Petr Fiala,ODS,A,38,181
Jakub Janda,ODS,A,38,181
Karel Krejza,ODS,A,38,181
Martin Kupka,ODS,A,38,181
Jaroslav Martinů,ODS,A,38,181
Ilona Mauritzová,ODS,A,38,181
Vojtěch Munzar,ODS,A,38,181
Miroslava Němcová,ODS,A,38,181
Jan Skopeček,ODS,A,38,181
Zbyněk Stanjura,ODS,M,38,181
Bohuslav Svoboda,ODS,A,38,181
Jiří Ventruba,ODS,A,38,181
Jan Zahradník,ODS,A,38,181
Pavel Žáček,ODS,A,38,181
Dana Balcarová,Piráti,A,38,181
Lukáš Bartoň,Piráti,A,38,181
Ivan Bartoš,Piráti,A,38,181
Lukáš Černohorský,Piráti,A,38,181
František Elfmark,Piráti,A,38,181
