Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,33,250
Andrej Babiš,ANO,M,33,250
Andrea Babišová,ANO,0,33,250
Ondřej Babka,ANO,A,33,250
Margita Balaštíková,ANO,A,33,250
Josef Bělica,ANO,A,33,250
Stanislav Berkovec,ANO,A,33,250
Jiří Bláha,ANO,A,33,250
Richard Brabec,ANO,0,33,250
Milan Brázdil,ANO,A,33,250
Andrea Brzobohatá,ANO,M,33,250
Jaroslav Bžoch,ANO,A,33,250
Monika Červíčková,ANO,A,33,250
Klára Dostálová,ANO,A,33,250
Lenka Dražilová,ANO,0,33,250
Jaroslav Faltýnek,ANO,A,33,250
Kamal Farhan,ANO,A,33,250
Milan Feranec,ANO,A,33,250
Eva Fialová,ANO,A,33,250
Stanislav Fridrich,ANO,A,33,250
Josef Hájek,ANO,Z,33,250
Milan Hnilička,ANO,A,33,250
Ivan Jáč,ANO,A,33,250
Miloslav Janulík,ANO,0,33,250
Aleš Juchelka,ANO,A,33,250
Pavel Juříček,ANO,M,33,250
Iva Kalátová,ANO,A,33,250
Adam Kalous,ANO,0,33,250
David Kasal,ANO,0,33,250
Tomáš Kohoutek,ANO,0,33,250
Martin Kolovratník,ANO,M,33,250
Barbora Kořanová,ANO,0,33,250
Josef Kott,ANO,A,33,250
Robert Králíček,ANO,M,33,250
Roman Kubíček,ANO,0,33,250
Jan Kubík,ANO,0,33,250
Jaroslav Kytýr,ANO,M,33,250
Taťána Malá,ANO,0,33,250
Přemysl Mališ,ANO,A,33,250
Jiří Mašek,ANO,A,33,250
Eva Matyášová,ANO,0,33,250
Marcela Melková,ANO,M,33,250
Jana Mračková Vildumetzová,ANO,0,33,250
Patrik Nacher,ANO,A,33,250
Marek Novák,ANO,0,33,250
Monika Oborná,ANO,A,33,250
Ladislav Okleštěk,ANO,0,33,250
Zuzana Ožanová,ANO,0,33,250
Jana Pastuchová,ANO,M,33,250
František Petrtýl,ANO,A,33,250
Pavel Plzák,ANO,A,33,250
Milan Pour,ANO,A,33,250
David Pražák,ANO,A,33,250
Věra Procházková,ANO,0,33,250
Pavel Pustějovský,ANO,A,33,250
Karel Rais,ANO,A,33,250
Michal Ratiborský,ANO,A,33,250
Jan Richter,ANO,0,33,250
Miloslava Rutová,ANO,0,33,250
Pavel Růžička,ANO,0,33,250
Jan Řehounek,ANO,0,33,250
Petr Sadovský,ANO,Z,33,250
Jan Schiller,ANO,A,33,250
Pavel Staněk,ANO,M,33,250
Jiří Strýček,ANO,A,33,250
Karla Šlechtová,ANO,A,33,250
Julius Špičák,ANO,M,33,250
David Štolpa,ANO,A,33,250
Karel Tureček,ANO,0,33,250
Helena Válková,ANO,0,33,250
Petr Venhoda,ANO,Z,33,250
Adam Vojtěch,ANO,A,33,250
Jan Volný,ANO,M,33,250
Radek Vondráček,ANO,M,33,250
Ivo Vondrák,ANO,0,33,250
Petr Vrána,ANO,A,33,250
Rostislav Vyzula,ANO,M,33,250
Radek Zlesák,ANO,A,33,250
Ivan Adamec,ODS,0,33,250
Jan Bauer,ODS,0,33,250
Martin Baxa,ODS,A,33,250
Petr Beitl,ODS,0,33,250
Marek Benda,ODS,A,33,250
Petr Bendl,ODS,0,33,250
Stanislav Blaha,ODS,0,33,250
Pavel Blažek,ODS,A,33,250
Jana Černochová,ODS,0,33,250
Petr Fiala,ODS,0,33,250
Jakub Janda,ODS,A,33,250
Karel Krejza,ODS,M,33,250
Martin Kupka,ODS,M,33,250
Jaroslav Martinů,ODS,A,33,250
Ilona Mauritzová,ODS,A,33,250
Vojtěch Munzar,ODS,0,33,250
Miroslava Němcová,ODS,0,33,250
Jan Skopeček,ODS,M,33,250
Zbyněk Stanjura,ODS,0,33,250
Bohuslav Svoboda,ODS,A,33,250
Jiří Ventruba,ODS,0,33,250
Jan Zahradník,ODS,0,33,250
Pavel Žáček,ODS,A,33,250
Dana Balcarová,Piráti,A,33,250
Lukáš Bartoň,Piráti,A,33,250
Ivan Bartoš,Piráti,A,33,250
Lukáš Černohorský,Piráti,A,33,250
František Elfmark,Piráti,M,33,250
Mikuláš Ferjenčík,Piráti,A,33,250
Radek Holomčík,Piráti,A,33,250
Martin Jiránek,Piráti,A,33,250
Lukáš Kolářík,Piráti,A,33,250
František Kopřiva,Piráti,0,33,250
Lenka Kozlová,Piráti,A,33,250
Jan Lipavský,Piráti,0,33,250
Tomáš Martínek,Piráti,A,33,250
Jakub Michálek,Piráti,A,33,250
František Navrkal,Piráti,0,33,250
Vojtěch Pikal,Piráti,A,33,250
Ondřej Polanský,Piráti,A,33,250
Jan Pošvář,Piráti,0,33,250
Ondřej Profant,Piráti,0,33,250
Olga Richterová,Piráti,M,33,250
Petr Třešňák,Piráti,A,33,250
Tomáš Vymazal,Piráti,0,33,250
Jaroslav Dvořák,SPD,M,33,250
Radim Fiala,SPD,M,33,250
Jaroslav Holík,SPD,A,33,250
Jan Hrnčíř,SPD,A,33,250
Tereza Hyťhová,SPD,M,33,250
Monika Jarošová,SPD,A,33,250
Pavel Jelínek,SPD,A,33,250
Jiří Kobza,SPD,A,33,250
Jiří Kohoutek,SPD,A,33,250
Radek Koten,SPD,M,33,250
Jana Levová,SPD,M,33,250
Karla Maříková,SPD,A,33,250
Tomio Okamura,SPD,A,33,250
Zdeněk Podal,SPD,A,33,250
Miloslav Rozner,SPD,A,33,250
Radek Rozvoral,SPD,A,33,250
Lucie Šafránková,SPD,0,33,250
Lubomír Španěl,SPD,A,33,250
Radovan Vích,SPD,0,33,250
Jiří Běhounek,ČSSD,M,33,250
Jan Birke,ČSSD,0,33,250
Petr Dolínek,ČSSD,0,33,250
Jaroslav Foldyna,ČSSD,A,33,250
Alena Gajdůšková,ČSSD,A,33,250
Jan Hamáček,ČSSD,0,33,250
Tomáš Hanzel,ČSSD,0,33,250
Jan Chvojka,ČSSD,A,33,250
Roman Onderka,ČSSD,0,33,250
Roman Sklenák,ČSSD,0,33,250
Antonín Staněk,ČSSD,M,33,250
Kateřina Valachová,ČSSD,A,33,250
Ondřej Veselý,ČSSD,M,33,250
Václav Votava,ČSSD,0,33,250
Lubomír Zaorálek,ČSSD,0,33,250
Hana Aulická Jírovcová,KSČM,0,33,250
Alexander Černý,KSČM,0,33,250
Jiří Dolejš,KSČM,A,33,250
Vojtěch Filip,KSČM,0,33,250
Miroslav Grebeníček,KSČM,0,33,250
Stanislav Grospič,KSČM,A,33,250
Pavel Kováčik,KSČM,0,33,250
Leo Luzar,KSČM,A,33,250
Květa Matušovská,KSČM,M,33,250
Zdeněk Ondráček,KSČM,0,33,250
Daniel Pawlas,KSČM,0,33,250
Marie Pěnčíková,KSČM,A,33,250
Ivo Pojezný,KSČM,0,33,250
Jiří Valenta,KSČM,A,33,250
Miloslava Vostrá,KSČM,0,33,250
Jan Bartošek,KDU-ČSL,M,33,250
Pavel Bělobrádek,KDU-ČSL,0,33,250
Ondřej Benešík,KDU-ČSL,0,33,250
Jan Čižinský,KDU-ČSL,M,33,250
Pavla Golasowská,KDU-ČSL,M,33,250
Stanislav Juránek,KDU-ČSL,A,33,250
Marian Jurečka,KDU-ČSL,M,33,250
Vít Kaňkovský,KDU-ČSL,0,33,250
Jiří Mihola,KDU-ČSL,M,33,250
Marek Výborný,KDU-ČSL,A,33,250
Dominik Feri,TOP09,A,33,250
Miroslav Kalousek,TOP09,M,33,250
Helena Langšádlová,TOP09,A,33,250
Markéta Pekarová Adamová,TOP09,M,33,250
Karel Schwarzenberg,TOP09,0,33,250
František Vácha,TOP09,A,33,250
Vlastimil Válek,TOP09,A,33,250
Jan Farský,STAN,A,33,250
Petr Gazdík,STAN,A,33,250
Věra Kovářová,STAN,0,33,250
Jana Krutáková,STAN,A,33,250
Petr Pávek,STAN,M,33,250
Vít Rakušan,STAN,A,33,250
Marian Bojko,Nezařaz,0,33,250
Václav Klaus,Nezařaz,M,33,250
Zuzana Majerová Zahradníková,Nezařaz,M,33,250
Ivana Nevludová,Nezařaz,0,33,250
Lubomír Volný,Nezařaz,M,33,250
