Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,513
Andrej Babiš,ANO,M,29,513
Andrea Babišová,ANO,N,29,513
Margita Balaštíková,ANO,N,29,513
Josef Bělica,ANO,N,29,513
Stanislav Berkovec,ANO,N,29,513
Jiří Bláha,ANO,M,29,513
Richard Brabec,ANO,N,29,513
Milan Brázdil,ANO,N,29,513
Andrea Brzobohatá,ANO,N,29,513
Jaroslav Bžoch,ANO,N,29,513
Monika Červíčková,ANO,N,29,513
Klára Dostálová,ANO,N,29,513
Lenka Dražilová,ANO,N,29,513
Jaroslav Faltýnek,ANO,N,29,513
Kamal Farhan,ANO,N,29,513
Milan Feranec,ANO,N,29,513
Eva Fialová,ANO,N,29,513
Stanislav Fridrich,ANO,N,29,513
Josef Hájek,ANO,Z,29,513
Milan Hnilička,ANO,N,29,513
Ivan Jáč,ANO,N,29,513
Miloslav Janulík,ANO,N,29,513
Aleš Juchelka,ANO,N,29,513
Pavel Juříček,ANO,N,29,513
Iva Kalátová,ANO,N,29,513
Adam Kalous,ANO,N,29,513
David Kasal,ANO,N,29,513
Tomáš Kohoutek,ANO,N,29,513
Martin Kolovratník,ANO,N,29,513
Barbora Kořanová,ANO,N,29,513
Josef Kott,ANO,N,29,513
Robert Králíček,ANO,Z,29,513
Roman Kubíček,ANO,N,29,513
Jan Kubík,ANO,N,29,513
Jaroslav Kytýr,ANO,N,29,513
Taťána Malá,ANO,N,29,513
Přemysl Mališ,ANO,N,29,513
Jiří Mašek,ANO,N,29,513
Eva Matyášová,ANO,N,29,513
Radka Maxová,ANO,N,29,513
Marcela Melková,ANO,N,29,513
Jana Mračková Vildumetzová,ANO,N,29,513
Patrik Nacher,ANO,Z,29,513
Marek Novák,ANO,N,29,513
Monika Oborná,ANO,N,29,513
Ladislav Okleštěk,ANO,N,29,513
Zuzana Ožanová,ANO,N,29,513
Jana Pastuchová,ANO,N,29,513
František Petrtýl,ANO,N,29,513
Pavel Plzák,ANO,N,29,513
Milan Pour,ANO,N,29,513
David Pražák,ANO,N,29,513
Věra Procházková,ANO,N,29,513
Pavel Pustějovský,ANO,N,29,513
Karel Rais,ANO,M,29,513
Michal Ratiborský,ANO,N,29,513
Jan Richter,ANO,N,29,513
Miloslava Rutová,ANO,N,29,513
Pavel Růžička,ANO,N,29,513
Jan Řehounek,ANO,N,29,513
Petr Sadovský,ANO,N,29,513
Jan Schiller,ANO,N,29,513
Pavel Staněk,ANO,Z,29,513
Jiří Strýček,ANO,N,29,513
Karla Šlechtová,ANO,N,29,513
Julius Špičák,ANO,N,29,513
David Štolpa,ANO,N,29,513
Karel Tureček,ANO,N,29,513
Helena Válková,ANO,Z,29,513
Petr Venhoda,ANO,N,29,513
Adam Vojtěch,ANO,N,29,513
Jan Volný,ANO,N,29,513
Radek Vondráček,ANO,N,29,513
Ivo Vondrák,ANO,N,29,513
Petr Vrána,ANO,N,29,513
Rostislav Vyzula,ANO,N,29,513
Radek Zlesák,ANO,N,29,513
Ivan Adamec,ODS,A,29,513
Jan Bauer,ODS,A,29,513
Martin Baxa,ODS,A,29,513
Petr Beitl,ODS,A,29,513
Marek Benda,ODS,Z,29,513
Stanislav Blaha,ODS,A,29,513
Pavel Blažek,ODS,A,29,513
Jana Černochová,ODS,A,29,513
Petr Fiala,ODS,0,29,513
Jakub Janda,ODS,A,29,513
Karel Krejza,ODS,A,29,513
Martin Kupka,ODS,A,29,513
Jaroslav Martinů,ODS,A,29,513
Ilona Mauritzová,ODS,A,29,513
Vojtěch Munzar,ODS,A,29,513
Miroslava Němcová,ODS,A,29,513
Jan Skopeček,ODS,A,29,513
Zbyněk Stanjura,ODS,A,29,513
Bohuslav Svoboda,ODS,A,29,513
Jiří Ventruba,ODS,A,29,513
Veronika Vrecionová,ODS,0,29,513
Jan Zahradník,ODS,A,29,513
Pavel Žáček,ODS,A,29,513
Dana Balcarová,Piráti,A,29,513
Lukáš Bartoň,Piráti,A,29,513
Ivan Bartoš,Piráti,A,29,513
Lukáš Černohorský,Piráti,A,29,513
František Elfmark,Piráti,A,29,513
Mikuláš Ferjenčík,Piráti,A,29,513
Radek Holomčík,Piráti,A,29,513
Martin Jiránek,Piráti,A,29,513
Lukáš Kolářík,Piráti,A,29,513
František Kopřiva,Piráti,A,29,513
Lenka Kozlová,Piráti,A,29,513
Jan Lipavský,Piráti,A,29,513
Tomáš Martínek,Piráti,A,29,513
Jakub Michálek,Piráti,A,29,513
Mikuláš Peksa,Piráti,M,29,513
Vojtěch Pikal,Piráti,A,29,513
Ondřej Polanský,Piráti,A,29,513
Jan Pošvář,Piráti,A,29,513
Ondřej Profant,Piráti,A,29,513
Olga Richterová,Piráti,A,29,513
Petr Třešňák,Piráti,A,29,513
Tomáš Vymazal,Piráti,A,29,513
Jaroslav Dvořák,SPD,M,29,513
Radim Fiala,SPD,A,29,513
Jaroslav Holík,SPD,A,29,513
Jan Hrnčíř,SPD,A,29,513
Tereza Hyťhová,SPD,M,29,513
Monika Jarošová,SPD,A,29,513
Pavel Jelínek,SPD,A,29,513
Jiří Kobza,SPD,A,29,513
Jiří Kohoutek,SPD,A,29,513
Radek Koten,SPD,A,29,513
Jana Levová,SPD,M,29,513
Karla Maříková,SPD,A,29,513
Tomio Okamura,SPD,A,29,513
Zdeněk Podal,SPD,A,29,513
Miloslav Rozner,SPD,A,29,513
Radek Rozvoral,SPD,A,29,513
Lucie Šafránková,SPD,A,29,513
Lubomír Španěl,SPD,A,29,513
Radovan Vích,SPD,A,29,513
Jiří Běhounek,ČSSD,Z,29,513
Jan Birke,ČSSD,N,29,513
Petr Dolínek,ČSSD,N,29,513
Jaroslav Foldyna,ČSSD,N,29,513
Alena Gajdůšková,ČSSD,N,29,513
Jan Hamáček,ČSSD,Z,29,513
Tomáš Hanzel,ČSSD,M,29,513
Jan Chvojka,ČSSD,N,29,513
Roman Onderka,ČSSD,N,29,513
Roman Sklenák,ČSSD,N,29,513
Antonín Staněk,ČSSD,N,29,513
Kateřina Valachová,ČSSD,N,29,513
Ondřej Veselý,ČSSD,Z,29,513
Václav Votava,ČSSD,N,29,513
Lubomír Zaorálek,ČSSD,N,29,513
Hana Aulická Jírovcová,KSČM,Z,29,513
Alexander Černý,KSČM,N,29,513
Jiří Dolejš,KSČM,Z,29,513
Vojtěch Filip,KSČM,N,29,513
Miroslav Grebeníček,KSČM,N,29,513
Stanislav Grospič,KSČM,N,29,513
Pavel Kováčik,KSČM,N,29,513
Leo Luzar,KSČM,N,29,513
Květa Matušovská,KSČM,Z,29,513
Zdeněk Ondráček,KSČM,N,29,513
Daniel Pawlas,KSČM,N,29,513
Marie Pěnčíková,KSČM,N,29,513
Ivo Pojezný,KSČM,N,29,513
Jiří Valenta,KSČM,Z,29,513
Miloslava Vostrá,KSČM,N,29,513
Jan Bartošek,KDU-ČSL,A,29,513
Pavel Bělobrádek,KDU-ČSL,Z,29,513
Ondřej Benešík,KDU-ČSL,A,29,513
Jan Čižinský,KDU-ČSL,A,29,513
Pavla Golasowská,KDU-ČSL,A,29,513
Stanislav Juránek,KDU-ČSL,A,29,513
Marian Jurečka,KDU-ČSL,Z,29,513
Vít Kaňkovský,KDU-ČSL,A,29,513
Jiří Mihola,KDU-ČSL,A,29,513
Marek Výborný,KDU-ČSL,A,29,513
Dominik Feri,TOP09,A,29,513
Miroslav Kalousek,TOP09,A,29,513
Helena Langšádlová,TOP09,A,29,513
Markéta Pekarová Adamová,TOP09,A,29,513
Karel Schwarzenberg,TOP09,M,29,513
František Vácha,TOP09,M,29,513
Vlastimil Válek,TOP09,Z,29,513
Jan Farský,STAN,A,29,513
Petr Gazdík,STAN,A,29,513
Věra Kovářová,STAN,A,29,513
Jana Krutáková,STAN,Z,29,513
Petr Pávek,STAN,Z,29,513
Vít Rakušan,STAN,A,29,513
Marian Bojko,Nezařaz,A,29,513
Václav Klaus,Nezařaz,Z,29,513
Zuzana Majerová Zahradníková,Nezařaz,A,29,513
Ivana Nevludová,Nezařaz,A,29,513
Lubomír Volný,Nezařaz,A,29,513
