Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,70,0,7,1,29,892
ODS,23,20,0,0,2,1,29,892
Piráti,22,22,0,0,0,0,29,892
SPD,19,18,0,0,1,0,29,892
ČSSD,15,0,8,0,6,1,29,892
KSČM,15,0,10,0,4,1,29,892
KDU-ČSL,10,9,0,0,0,1,29,892
TOP09,7,5,0,0,1,1,29,892
STAN,6,6,0,0,0,0,29,892
Nezařaz,5,4,0,0,1,0,29,892
Celkem,200,84,88,0,22,6,29,892
