Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,34,270
Andrej Babiš,ANO,M,34,270
Andrea Babišová,ANO,A,34,270
Ondřej Babka,ANO,A,34,270
Margita Balaštíková,ANO,M,34,270
Josef Bělica,ANO,A,34,270
Stanislav Berkovec,ANO,A,34,270
Jiří Bláha,ANO,M,34,270
Richard Brabec,ANO,0,34,270
Milan Brázdil,ANO,A,34,270
Andrea Brzobohatá,ANO,A,34,270
Jaroslav Bžoch,ANO,A,34,270
Monika Červíčková,ANO,A,34,270
Klára Dostálová,ANO,A,34,270
Lenka Dražilová,ANO,A,34,270
Jaroslav Faltýnek,ANO,A,34,270
Kamal Farhan,ANO,A,34,270
Milan Feranec,ANO,A,34,270
Eva Fialová,ANO,A,34,270
Stanislav Fridrich,ANO,A,34,270
Josef Hájek,ANO,A,34,270
Milan Hnilička,ANO,A,34,270
Ivan Jáč,ANO,A,34,270
Miloslav Janulík,ANO,A,34,270
Aleš Juchelka,ANO,A,34,270
Pavel Juříček,ANO,A,34,270
Iva Kalátová,ANO,A,34,270
Adam Kalous,ANO,A,34,270
David Kasal,ANO,M,34,270
Tomáš Kohoutek,ANO,A,34,270
Martin Kolovratník,ANO,M,34,270
Barbora Kořanová,ANO,A,34,270
Josef Kott,ANO,A,34,270
Robert Králíček,ANO,A,34,270
Roman Kubíček,ANO,A,34,270
Jan Kubík,ANO,A,34,270
Jaroslav Kytýr,ANO,A,34,270
Taťána Malá,ANO,A,34,270
Přemysl Mališ,ANO,A,34,270
Jiří Mašek,ANO,A,34,270
Eva Matyášová,ANO,M,34,270
Marcela Melková,ANO,A,34,270
Jana Mračková Vildumetzová,ANO,M,34,270
Patrik Nacher,ANO,0,34,270
Marek Novák,ANO,A,34,270
Monika Oborná,ANO,A,34,270
Ladislav Okleštěk,ANO,M,34,270
Zuzana Ožanová,ANO,A,34,270
Jana Pastuchová,ANO,A,34,270
František Petrtýl,ANO,A,34,270
Pavel Plzák,ANO,A,34,270
Milan Pour,ANO,A,34,270
David Pražák,ANO,A,34,270
Věra Procházková,ANO,A,34,270
Pavel Pustějovský,ANO,A,34,270
Karel Rais,ANO,A,34,270
Michal Ratiborský,ANO,A,34,270
Jan Richter,ANO,A,34,270
Miloslava Rutová,ANO,A,34,270
Pavel Růžička,ANO,A,34,270
Jan Řehounek,ANO,A,34,270
Petr Sadovský,ANO,A,34,270
Jan Schiller,ANO,A,34,270
Pavel Staněk,ANO,M,34,270
Jiří Strýček,ANO,A,34,270
Karla Šlechtová,ANO,A,34,270
Julius Špičák,ANO,A,34,270
David Štolpa,ANO,A,34,270
Karel Tureček,ANO,A,34,270
Helena Válková,ANO,M,34,270
Petr Venhoda,ANO,A,34,270
Adam Vojtěch,ANO,A,34,270
Jan Volný,ANO,M,34,270
Radek Vondráček,ANO,M,34,270
Ivo Vondrák,ANO,A,34,270
Petr Vrána,ANO,A,34,270
Rostislav Vyzula,ANO,M,34,270
Radek Zlesák,ANO,A,34,270
Ivan Adamec,ODS,M,34,270
Jan Bauer,ODS,Z,34,270
Martin Baxa,ODS,A,34,270
Petr Beitl,ODS,A,34,270
Marek Benda,ODS,Z,34,270
Petr Bendl,ODS,A,34,270
Stanislav Blaha,ODS,Z,34,270
Pavel Blažek,ODS,M,34,270
Jana Černochová,ODS,A,34,270
Petr Fiala,ODS,A,34,270
Jakub Janda,ODS,A,34,270
Karel Krejza,ODS,M,34,270
Martin Kupka,ODS,A,34,270
Jaroslav Martinů,ODS,A,34,270
Ilona Mauritzová,ODS,A,34,270
Vojtěch Munzar,ODS,A,34,270
Miroslava Němcová,ODS,0,34,270
Jan Skopeček,ODS,0,34,270
Zbyněk Stanjura,ODS,Z,34,270
Bohuslav Svoboda,ODS,Z,34,270
Jiří Ventruba,ODS,A,34,270
Jan Zahradník,ODS,A,34,270
Pavel Žáček,ODS,Z,34,270
Dana Balcarová,Piráti,A,34,270
Lukáš Bartoň,Piráti,A,34,270
Ivan Bartoš,Piráti,A,34,270
Lukáš Černohorský,Piráti,A,34,270
František Elfmark,Piráti,M,34,270
Mikuláš Ferjenčík,Piráti,A,34,270
Radek Holomčík,Piráti,A,34,270
Martin Jiránek,Piráti,A,34,270
Lukáš Kolářík,Piráti,A,34,270
František Kopřiva,Piráti,A,34,270
Lenka Kozlová,Piráti,M,34,270
Jan Lipavský,Piráti,A,34,270
Tomáš Martínek,Piráti,A,34,270
Jakub Michálek,Piráti,A,34,270
František Navrkal,Piráti,A,34,270
Vojtěch Pikal,Piráti,A,34,270
Ondřej Polanský,Piráti,A,34,270
Jan Pošvář,Piráti,A,34,270
Ondřej Profant,Piráti,A,34,270
Olga Richterová,Piráti,M,34,270
Petr Třešňák,Piráti,A,34,270
Tomáš Vymazal,Piráti,A,34,270
Jaroslav Dvořák,SPD,M,34,270
Radim Fiala,SPD,M,34,270
Jaroslav Holík,SPD,A,34,270
Jan Hrnčíř,SPD,Z,34,270
Tereza Hyťhová,SPD,A,34,270
Monika Jarošová,SPD,A,34,270
Pavel Jelínek,SPD,A,34,270
Jiří Kobza,SPD,M,34,270
Jiří Kohoutek,SPD,A,34,270
Radek Koten,SPD,M,34,270
Jana Levová,SPD,M,34,270
Karla Maříková,SPD,A,34,270
Tomio Okamura,SPD,A,34,270
Zdeněk Podal,SPD,A,34,270
Miloslav Rozner,SPD,A,34,270
Radek Rozvoral,SPD,A,34,270
Lucie Šafránková,SPD,A,34,270
Lubomír Španěl,SPD,A,34,270
Radovan Vích,SPD,A,34,270
Jiří Běhounek,ČSSD,M,34,270
Jan Birke,ČSSD,M,34,270
Petr Dolínek,ČSSD,M,34,270
Jaroslav Foldyna,ČSSD,A,34,270
Alena Gajdůšková,ČSSD,A,34,270
Jan Hamáček,ČSSD,M,34,270
Tomáš Hanzel,ČSSD,0,34,270
Jan Chvojka,ČSSD,A,34,270
Roman Onderka,ČSSD,M,34,270
Roman Sklenák,ČSSD,A,34,270
Antonín Staněk,ČSSD,Z,34,270
Kateřina Valachová,ČSSD,M,34,270
Ondřej Veselý,ČSSD,M,34,270
Václav Votava,ČSSD,A,34,270
Lubomír Zaorálek,ČSSD,M,34,270
Hana Aulická Jírovcová,KSČM,Z,34,270
Alexander Černý,KSČM,A,34,270
Jiří Dolejš,KSČM,A,34,270
Vojtěch Filip,KSČM,A,34,270
Miroslav Grebeníček,KSČM,A,34,270
Stanislav Grospič,KSČM,Z,34,270
Pavel Kováčik,KSČM,Z,34,270
Leo Luzar,KSČM,Z,34,270
Květa Matušovská,KSČM,Z,34,270
Zdeněk Ondráček,KSČM,A,34,270
Daniel Pawlas,KSČM,A,34,270
Marie Pěnčíková,KSČM,M,34,270
Ivo Pojezný,KSČM,Z,34,270
Jiří Valenta,KSČM,Z,34,270
Miloslava Vostrá,KSČM,0,34,270
Jan Bartošek,KDU-ČSL,M,34,270
Pavel Bělobrádek,KDU-ČSL,A,34,270
Ondřej Benešík,KDU-ČSL,A,34,270
Jan Čižinský,KDU-ČSL,Z,34,270
Pavla Golasowská,KDU-ČSL,M,34,270
Stanislav Juránek,KDU-ČSL,M,34,270
Marian Jurečka,KDU-ČSL,A,34,270
Vít Kaňkovský,KDU-ČSL,A,34,270
Jiří Mihola,KDU-ČSL,M,34,270
Marek Výborný,KDU-ČSL,M,34,270
Dominik Feri,TOP09,A,34,270
Miroslav Kalousek,TOP09,A,34,270
Helena Langšádlová,TOP09,Z,34,270
Markéta Pekarová Adamová,TOP09,0,34,270
Karel Schwarzenberg,TOP09,M,34,270
František Vácha,TOP09,M,34,270
Vlastimil Válek,TOP09,Z,34,270
Jan Farský,STAN,A,34,270
Petr Gazdík,STAN,A,34,270
Věra Kovářová,STAN,A,34,270
Jana Krutáková,STAN,A,34,270
Petr Pávek,STAN,Z,34,270
Vít Rakušan,STAN,M,34,270
Marian Bojko,Nezařaz,A,34,270
Václav Klaus,Nezařaz,Z,34,270
Zuzana Majerová Zahradníková,Nezařaz,Z,34,270
Ivana Nevludová,Nezařaz,A,34,270
Lubomír Volný,Nezařaz,M,34,270
